epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
3108,0.014710918068885803,0.008076377213001251,0.000511912745423615,0.0007165804272517562,9.249766662833281e-06,0.00015791677287779748,3.0000009536743164,,,,,
3109,0.035721197724342346,0.009392252191901207,0.0006081708706915379,0.019253859296441078,3.188987918179009e-08,0.00019866909133270383,3.0000009536743164,,,,,
3110,0.013186313211917877,0.008803003467619419,0.00036492731305770576,6.86244893586263e-05,5.4779982747277245e-05,0.00012212646834086627,3.0000009536743164,,,,,
3111,0.012781675904989243,0.008957216516137123,0.00027390397735871375,0.0001504748361185193,1.2538436749309767e-05,0.00018448113405611366,3.0000009536743164,,,,,
3112,0.01531120203435421,0.008449395187199116,0.0004480472707655281,0.0010659408289939165,0.0001408594980603084,0.0002349066489841789,3.0000009536743164,,,,,
3113,0.012191792950034142,0.009530858136713505,0.0001071034639608115,0.000515592924784869,0.00018920123693533242,0.00017702108016237617,3.0000009536743164,,,,,
3114,0.0125919533893466,0.010203732177615166,9.58005985012278e-05,0.0008268681121990085,0.00010106772242579609,0.00010045580711448565,3.0000009536743164,,,,,
3115,0.012553438544273376,0.00969240814447403,0.00021230860147625208,0.00019496309687383473,2.4521285013179295e-05,0.00010369197116233408,3.0000009536743164,,,,,
3116,0.014926264993846416,0.010244488716125488,0.00020303156634327024,0.0017441955860704184,6.443336314987391e-05,0.00016856618458405137,3.0000009536743164,,,,,
3117,0.0125670051202178,0.009280127473175526,0.00025031028781086206,7.207522139651701e-05,9.216407306666952e-06,0.00014049679157324135,3.0000009536743164,,,,,
3118,0.011366382241249084,0.007281539961695671,0.0002850570308510214,0.0003614667512010783,6.438889249693602e-05,0.00016168331785593182,3.0000009536743164,,,,,
3119,0.012725823558866978,0.009958291426301003,0.00015599559992551804,0.000529848097357899,2.864564157789573e-05,0.00012981647159904242,3.0000009536743164,,,,,
3120,0.014171135611832142,0.010673612356185913,0.00022705628362018615,0.00022179383086040616,0.0004167904262430966,0.00011767548130592331,3.0000009536743164,,,,,
3121,0.034193865954875946,0.010498152114450932,0.00016591801249887794,0.0211353562772274,0.0001464188826503232,0.00015095199341885746,3.0000009536743164,,,,,
3122,0.019235657528042793,0.008930552750825882,0.00013948310515843332,0.008229349739849567,1.66884929058142e-05,0.0001328473153989762,3.0000009536743164,,,,,
3123,0.015284123830497265,0.011242690496146679,0.0003318150120321661,4.125053237657994e-05,1.9272847566753626e-05,0.0001325519260717556,3.0000009536743164,,,,,
3124,0.013093090616166592,0.009795382618904114,0.0002493214560672641,6.448956992244348e-05,4.461127446120372e-06,0.0001471085852244869,3.0000009536743164,,,,,
3125,0.012599961832165718,0.00971688237041235,0.00022951693972572684,3.736103462870233e-05,6.767605373170227e-05,9.657452756073326e-05,3.0000009536743164,,,,,
3126,0.0133938267827034,0.010280448943376541,0.0002506955061107874,9.413820953341201e-05,4.2915085941785946e-05,9.387393947690725e-05,3.0000009536743164,,,,,
3127,0.02432580292224884,0.010581441223621368,0.0001453582663089037,0.011613341048359871,0.0002524697338230908,8.499361138092354e-05,3.0000009536743164,,,,,
3128,0.01530851423740387,0.010010913945734501,0.00047660485142841935,6.53857714496553e-05,5.834134753968101e-06,9.206666436512023e-05,3.0000009536743164,,,,,
3129,0.013484187424182892,0.010859798640012741,0.00013996937195770442,0.0006424398743547499,5.241904727881774e-05,0.00010596693027764559,3.0000009536743164,,,,,
3130,0.012853714637458324,0.008944261819124222,0.00032381346682086587,1.9089929992333055e-05,2.097291508107446e-05,0.00012625122326426208,3.0000009536743164,,,,,
3131,0.014111781492829323,0.009019667282700539,0.00044787878869101405,1.6583384422119707e-05,3.949388087676198e-07,0.0001192695417557843,3.0000009536743164,,,,,
3132,0.011469824239611626,0.010150190442800522,5.1034396165050566e-05,7.626754086231813e-05,1.012224947771756e-05,0.00014457973884418607,3.0000009536743164,,,,,
3133,0.013759326189756393,0.010613618418574333,0.0002603328612167388,8.107319331429608e-07,1.6173429457921884e-06,0.00010799002484418452,3.0000009536743164,,,,,
3134,0.012589532881975174,0.010411344468593597,0.00014747644308954477,8.764122321736068e-05,2.4759441657806747e-05,0.00011820474173873663,3.0000009536743164,,,,,
3135,0.012778174132108688,0.00913570448756218,0.00013091406435705721,0.0017560470150783658,4.497861027630279e-06,0.00011455682397354394,3.0000009536743164,,,,,
3136,0.013692290522158146,0.008899644017219543,0.0002341788203921169,0.001868334598839283,1.4412374184757937e-05,0.00011362225632183254,3.0000009536743164,,,,,
3137,0.011507159098982811,0.009715640917420387,3.99223281419836e-05,0.0008915079524740577,9.810814844968263e-07,9.996134031098336e-05,3.0000009536743164,,,,,
3138,0.013767323456704617,0.011607103981077671,0.00014601706061512232,0.00019644107669591904,5.93977290463954e-07,0.00010060283238999546,3.0000009536743164,,,,,
3139,0.009602639824151993,0.008039970882236958,0.00010241830023005605,6.000906796543859e-05,9.536159268463962e-06,9.378833783557639e-05,3.0000009536743164,,,,,
3140,0.010499858297407627,0.008796745911240578,8.45590402605012e-05,0.0001134839330916293,1.2323046576057095e-05,0.00014634303806815296,3.0000009536743164,,,,,
3141,0.012943181209266186,0.008129320107400417,0.0001927995472215116,0.002358575351536274,3.2429146813228726e-05,9.897217387333512e-05,3.0000009536743164,,,,,
3142,0.009665201418101788,0.008221844211220741,3.5006218240596354e-05,0.00045788235729560256,2.4471382857882418e-05,0.00012218838674016297,3.0000009536743164,,,,,
3143,0.011135878041386604,0.008901500143110752,0.00017915130592882633,2.3874075850471854e-05,4.3376407120376825e-05,7.512266893172637e-05,3.0000009536743164,,,,,
3144,0.012621616013348103,0.010569068603217602,0.00011254857236053795,0.0003081519971601665,4.3284376260999124e-07,0.00012369533942546695,3.0000009536743164,,,,,
3145,0.011161512695252895,0.009113173000514507,7.858299068175256e-05,0.000739874376449734,6.352832133416086e-05,9.182142821373418e-05,3.0000009536743164,,,,,
3146,0.012661625631153584,0.00973102543503046,0.00014278502203524113,0.0010373924160376191,1.0975297300319653e-05,9.08763031475246e-05,3.0000009536743164,,,,,
3147,0.010392192751169205,0.008981946855783463,5.968504774500616e-05,0.00017984758596867323,5.309936386765912e-05,0.00011608969361986965,3.0000009536743164,,,,,
3148,0.013908518478274345,0.012690180912613869,7.546210690634325e-05,2.5004916096804664e-05,2.0095041691092774e-05,8.372338197659701e-05,3.0000009536743164,,,,,
3149,0.01020740158855915,0.008793817833065987,8.08063632575795e-05,8.915852959034964e-05,2.904548956905728e-08,0.00010326653136871755,3.0000009536743164,,,,,
3150,0.01052252296358347,0.009474576450884342,6.32616865914315e-05,8.659217564854771e-05,1.1813564924523234e-05,6.33846502751112e-05,3.0000009536743164,,,,,
3151,0.02042517252266407,0.008676927536725998,0.00012445452739484608,0.010072533041238785,2.0094528736080974e-05,8.221465395763516e-05,3.0000009536743164,,,,,
3152,0.01299657579511404,0.010096837766468525,6.729100277880207e-05,0.0017079694662243128,0.0001280671131098643,7.815828575985506e-05,3.0000009536743164,,,,,
3153,0.01202563475817442,0.009933422319591045,0.00016319306450895965,3.9963135350262746e-05,1.65804576681694e-05,8.074768265942112e-05,3.0000009536743164,,,,,
3154,0.010084484703838825,0.008737380616366863,9.153358405455947e-05,3.840005228994414e-05,1.6603040421614423e-05,7.535310578532517e-05,3.0000009536743164,,,,,
3155,0.012423746287822723,0.010197014547884464,0.00016810133820399642,7.24679121049121e-05,4.624064240488224e-05,8.54018799145706e-05,3.0000009536743164,,,,,
3156,0.020156458020210266,0.008401162922382355,0.0001851748238550499,0.009287621825933456,3.6063815969100688e-06,0.00012246353435330093,3.0000009536743164,,,,,
3157,0.01450759544968605,0.011491208337247372,0.0001939749636221677,0.000554330472368747,0.00021042849402874708,6.237562047317624e-05,3.0000009536743164,,,,,
3158,0.013884447515010834,0.009719135239720345,0.0003230237925890833,0.0001761945168254897,1.0506140824873e-05,0.00014967474271543324,3.0000009536743164,,,,,
3159,0.01361535768955946,0.009250739589333534,0.00021387991728261113,0.001597974798642099,5.2763908797714976e-08,0.0001255582901649177,3.0000009536743164,,,,,
3160,0.012861952185630798,0.009017989039421082,0.0003196925390511751,8.092338248388842e-05,7.060794473545684e-07,0.00011308180546620861,3.0000009536743164,,,,,
3161,0.011720935814082623,0.009120389819145203,0.00020237390708643943,9.374845831189305e-05,9.457462147111073e-05,7.769665535306558e-05,3.0000009536743164,,,,,
3162,0.012845282442867756,0.010868417099118233,8.484059071633965e-05,0.0004643594438675791,0.00011551611532922834,0.00010971679876092821,3.0000009536743164,,,,,
3163,0.013438798487186432,0.010497333481907845,0.0002258540189359337,3.934063352062367e-05,1.9470700863166712e-05,0.00012482257443480194,3.0000009536743164,,,,,
3164,0.010466760024428368,0.009121108800172806,6.45219988655299e-05,8.230183993873652e-06,2.8002955332340207e-07,0.00013838404265698045,3.0000009536743164,,,,,
3165,0.01148577407002449,0.008243316784501076,0.00017775986634660512,0.0009411843493580818,5.622360276902327e-06,0.00010361042222939432,3.0000009536743164,,,,,
3166,0.013250580988824368,0.008978591300547123,0.00020987952302675694,0.0017781984061002731,5.239041001914302e-06,7.795152487233281e-05,3.0000009536743164,,,,,
3167,0.009991739876568317,0.008879484608769417,5.976019019726664e-05,9.527182555757463e-06,1.6805406630737707e-05,9.766401490196586e-05,3.0000009536743164,,,,,
3168,0.012795497663319111,0.009460093453526497,0.0002462620905134827,0.0005717889871448278,2.228915946034249e-05,5.574092210736126e-05,3.0000009536743164,,,,,
3169,0.011132932268083096,0.009110374376177788,0.00013036093150731176,9.17062716325745e-05,4.834411697629548e-07,0.0001253517548320815,3.0000009536743164,,,,,
3170,0.012243450619280338,0.009844504296779633,0.000156247042468749,0.0004607585142366588,3.588762410799973e-05,6.796581874368712e-05,3.0000009536743164,,,,,
3171,0.016559775918722153,0.010303294286131859,0.00018847214232664555,0.003919965587556362,1.3987116744829109e-06,9.0079425717704e-05,3.0000009536743164,,,,,
3172,0.01121583953499794,0.0090104965493083,0.0001564367994433269,0.00019159913063049316,3.137824387522414e-05,8.359963248949498e-05,3.0000009536743164,,,,,
3173,0.01181828137487173,0.00962704885751009,0.00016453949501737952,3.748594826902263e-05,1.7921055928127316e-07,0.00010163467231905088,3.0000009536743164,,,,,
3174,0.014278145506978035,0.008113069459795952,0.00019862424232997,0.0038137652445584536,2.765274439298082e-05,6.74829789204523e-05,3.0000009536743164,,,,,
3175,0.009417587891221046,0.007961805909872055,8.560658898204565e-05,0.00016381530440412462,1.11066594854492e-06,8.695790893398225e-05,3.0000009536743164,,,,,
3176,0.010830305516719818,0.009472005069255829,6.145227234810591e-05,0.00020121003035455942,1.4057966836844571e-05,0.00010570183076197281,3.0000009536743164,,,,,
3177,0.010306560434401035,0.007233505602926016,0.00011466641444712877,0.0015007572947070003,1.5536028513452038e-05,8.201941091101617e-05,3.0000009536743164,,,,,
3178,0.011345641687512398,0.010237992741167545,3.782190469792113e-05,0.00010986861161654815,1.8087174566971953e-06,0.00012355043145362288,3.0000009536743164,,,,,
3179,0.008725997060537338,0.007890986278653145,2.6923955374513753e-05,0.0001166087604360655,8.81384664808138e-07,8.965612505562603e-05,3.0000009536743164,,,,,
3180,0.01023991871625185,0.008322394452989101,0.00011371343862265348,0.00015256708138622344,2.5246495169994887e-06,0.00012505947961471975,3.0000009536743164,,,,,
3181,0.012132287956774235,0.01113965641707182,5.356779001886025e-05,9.522113941784482e-06,7.497816568502458e-06,8.798662020126358e-05,3.0000009536743164,,,,,
3182,0.013899910263717175,0.010012837126851082,7.991901657078415e-05,0.0024888322222977877,2.933972791652195e-05,0.0001139422383857891,3.0000009536743164,,,,,
3183,0.01277055311948061,0.011261539533734322,0.00010374054545536637,4.8676385631551966e-05,3.3471599181211786e-06,8.391680603381246e-05,3.0000009536743164,,,,,
3184,0.01209273375570774,0.008811337873339653,9.890096407616511e-05,0.0016753581585362554,0.000178383183083497,8.772913133725524e-05,3.0000009536743164,,,,,
3185,0.0120945293456316,0.009144425392150879,0.0002249340177513659,6.898834544699639e-05,3.98822121496778e-05,0.00011837870260933414,3.0000009536743164,,,,,
3186,0.015095879323780537,0.00891879852861166,0.00028538997867144644,0.0024875847157090902,0.00011623123282333836,0.00014387312694452703,3.0000009536743164,,,,,
3187,0.014524046331644058,0.009730630554258823,0.00039811237365938723,7.824753265595064e-05,0.00015517883002758026,0.00011577308032428846,3.0000009536743164,,,,,
3188,0.01599104143679142,0.00981371570378542,0.0005392601015046239,6.499633309431374e-05,0.0001024385419441387,0.00012345782306510955,3.0000009536743164,,,,,
3189,0.017722681164741516,0.009021813049912453,0.0005645300261676311,0.0023397323675453663,0.0002705931547097862,8.904830610845238e-05,3.0000009536743164,,,,,
3190,0.019705820828676224,0.01006314903497696,0.0006306219147518277,0.0029714959673583508,8.62089655129239e-05,5.574926035478711e-05,3.0000009536743164,,,,,
3191,0.019626177847385406,0.008829507045447826,0.0006672483868896961,0.0030780353117734194,0.0004576638457365334,0.00011769759294111282,3.0000009536743164,,,,,
3192,0.020039336755871773,0.011641353368759155,0.0007581609534099698,0.00039298535557463765,7.654475484741852e-05,6.93686306476593e-05,3.0000009536743164,,,,,
3193,0.01701865717768669,0.009129583835601807,0.0007095716428011656,0.00019601423991844058,0.00022303126752376556,7.48621387174353e-05,3.0000009536743164,,,,,
3194,0.023172732442617416,0.009904122911393642,0.0006229794817045331,0.006457192823290825,0.00014568737242370844,8.718699973542243e-05,3.0000009536743164,,,,,
3195,0.015722651034593582,0.009688857942819595,0.0004568002186715603,0.0009014983661472797,0.0001883561781141907,7.518709753639996e-05,3.0000009536743164,,,,,
3196,0.013368920423090458,0.0089722266420722,0.00037281689583323896,0.00026408128906041384,9.968828089768067e-05,6.095119169913232e-05,3.0000009536743164,,,,,
3197,0.016223562881350517,0.008536938577890396,0.00014837022172287107,0.005861820187419653,3.017836888830061e-06,6.761706026736647e-05,3.0000009536743164,,,,,
3198,0.016189077869057655,0.009011726826429367,0.00025382189778611064,0.004131815861910582,2.2652820916846395e-05,9.693233732832596e-05,3.0000009536743164,,,,,
3199,0.01960418000817299,0.011460240930318832,0.00011214502592338249,0.006595870945602655,3.046434540010523e-05,7.923094381112605e-05,3.0000009536743164,,,,,
3200,0.012382736429572105,0.01007862202823162,0.0001384170027449727,0.0005191312520764768,1.736115518724546e-05,7.669055776204914e-05,3.0000009536743164,0.006720154679461893,0.038293216614416536,0.061856754174185874,3.6007409476355337,6.0
3201,0.018778376281261444,0.010381867177784443,0.00020166850299574435,0.004404642153531313,0.00019554895698092878,0.0003559264587238431,3.0000009536743164,,,,,
3202,0.01245787087827921,0.008657908998429775,0.00025638542138040066,0.00013980139920022339,3.454137598168927e-08,0.00021925436158198863,3.0000009536743164,,,,,
3203,0.011344855651259422,0.007894582115113735,0.00018639530753716826,5.597777271759696e-05,2.879877320083324e-05,0.00030030892230570316,3.0000009536743164,,,,,
3204,0.011465171352028847,0.009287603199481964,7.189447933342308e-05,0.00011249323142692447,4.765797090300339e-09,0.00026922515826299787,3.0000009536743164,,,,,
3205,0.012669645249843597,0.010205279104411602,0.00013007473899051547,5.562989099416882e-05,2.8597973141586408e-05,0.00021587821538560092,3.0000009536743164,,,,,
3206,0.012763182632625103,0.0063391681760549545,0.0001718373387120664,0.003315771697089076,3.502432082314044e-05,0.00027096905978396535,3.0000009536743164,,,,,
3207,0.013973376713693142,0.009516474790871143,0.00015176103624980897,0.0014478228986263275,0.0004184092686045915,0.00021461171854753047,3.0000009536743164,,,,,
3208,0.012101395055651665,0.009402314200997353,0.00010394317359896377,0.0007328606443479657,4.921917934552766e-06,0.0001843733771238476,3.0000009536743164,,,,,
3209,0.013511252589523792,0.01181099098175764,6.25302636763081e-05,1.0293371815350838e-05,1.0705592103477102e-05,0.0002107920590788126,3.0000009536743164,,,,,
3210,0.01042301207780838,0.008012448437511921,0.00014746560191269964,0.00012411913485266268,7.882239151513204e-05,0.0001465931854909286,3.0000009536743164,,,,,
3211,0.009642571210861206,0.007370359264314175,0.0001425549271516502,8.39427302707918e-05,3.22942687489558e-05,0.00014608506171498448,3.0000009536743164,,,,,
3212,0.013621967285871506,0.010618778876960278,0.00015234122110996395,0.0004375779826659709,5.679056357621448e-06,0.00020730390679091215,3.0000009536743164,,,,,
3213,0.01178703922778368,0.009205380454659462,0.0001497239136369899,0.00018440617714077234,0.00023941743711475283,0.0001321190648013726,3.0000009536743164,,,,,
3214,0.01119427103549242,0.00915290042757988,7.797949365340173e-05,0.000293898512609303,8.657470402795298e-07,0.00019336232799105346,3.0000009536743164,,,,,
3215,0.01276926975697279,0.009478826075792313,0.00014356107567436993,0.0009417632245458663,0.0002081125567201525,0.00014099146937951446,3.0000009536743164,,,,,
3216,0.011580139398574829,0.009631375782191753,0.00010095341713167727,0.00021305539121385664,4.1837312892312184e-05,0.00013686757301911712,3.0000009536743164,,,,,
3217,0.011290621012449265,0.009326121769845486,6.819779810030013e-05,0.00027666473761200905,5.517221870832145e-05,0.00019013675046153367,3.0000009536743164,,,,,
3218,0.009407281875610352,0.007810693234205246,7.190275937318802e-05,2.435536589473486e-05,2.3369411792373285e-06,0.00017017382197082043,3.0000009536743164,,,,,
3219,0.010166135616600513,0.008874071761965752,5.809126378153451e-05,1.2212215096951695e-06,8.257658237198484e-07,0.00014182092854753137,3.0000009536743164,,,,,
3220,0.013735953718423843,0.007745644077658653,5.503731154021807e-05,0.004567342810332775,1.1738575267372653e-05,0.00017217089771293104,3.0000009536743164,,,,,
3221,0.011482780799269676,0.008797336369752884,4.2750081775011495e-05,0.0016453125281259418,1.4997796824900433e-05,0.00011952657951042056,3.0000009536743164,,,,,
3222,0.011872252449393272,0.008958056569099426,7.402733899652958e-05,0.0014914987841621041,1.631503073440399e-05,0.00013322182348929346,3.0000009536743164,,,,,
3223,0.011020325124263763,0.00931085366755724,7.71608465583995e-05,0.00020812546426896006,2.557846346462611e-05,0.0001408317475579679,3.0000009536743164,,,,,
3224,0.011213450692594051,0.00903662946075201,4.84440170112066e-05,0.0011665642959997058,2.8472679332480766e-05,9.946871432475746e-05,3.0000009536743164,,,,,
3225,0.009525559842586517,0.007659630384296179,4.805585558642633e-05,0.0005780479987151921,1.402625366608845e-05,0.00015865945897530764,3.0000009536743164,,,,,
3226,0.010864531621336937,0.008931472897529602,8.237552538048476e-05,0.0003673876344691962,1.3399021554505453e-05,0.00014570348139386624,3.0000009536743164,,,,,
3227,0.013410612940788269,0.007690114434808493,0.00013975269393995404,0.003693552687764168,2.3318627427215688e-05,0.00012122006592107937,3.0000009536743164,,,,,
3228,0.010475927963852882,0.007891722023487091,5.921160482103005e-05,0.0012499741278588772,1.317388432653388e-05,0.00014578827540390193,3.0000009536743164,,,,,
3229,0.011122966185212135,0.00819635670632124,0.00012518306903075427,0.0010350353550165892,2.3360222201063152e-08,0.00012794393114745617,3.0000009536743164,,,,,
3230,0.010031157173216343,0.008233524858951569,0.00011354321031831205,1.923735544551164e-05,2.034992394328583e-05,0.00012452248483896255,3.0000009536743164,,,,,
3231,0.009253934025764465,0.007427559234201908,8.516121306456625e-05,0.0004731000808533281,2.4015016606426798e-06,9.985209908336401e-05,3.0000009536743164,,,,,
3232,0.011023278348147869,0.009103059768676758,5.986840551486239e-05,0.0005981816211715341,0.00014263586490415037,0.00011614344839472324,3.0000009536743164,,,,,
3233,0.010313902050256729,0.007194029167294502,0.00012617287575267255,0.0013767119962722063,2.348313500988297e-05,9.158972534351051e-05,3.0000009536743164,,,,,
3234,0.010774749331176281,0.009236592799425125,6.835852400399745e-05,0.00027470409986563027,6.710811430821195e-05,0.00010255178494844586,3.0000009536743164,,,,,
3235,0.009260944090783596,0.008072374388575554,5.909967876505107e-05,5.450742901302874e-05,9.478751508140704e-07,0.00010842345363926142,3.0000009536743164,,,,,
3236,0.008975972421467304,0.006266859360039234,6.813934305682778e-05,0.0013737845001742244,3.5089851735392585e-05,0.0001237692340509966,3.0000009536743164,,,,,
3237,0.008866406045854092,0.007085964549332857,0.00011517925304360688,1.5152176274568774e-05,4.017482751805801e-06,0.00012189583503641188,3.0000009536743164,,,,,
3238,0.009997503831982613,0.007992974482476711,0.00011981755960732698,0.00011541519779711962,9.871590009424835e-06,0.00013621330435853451,3.0000009536743164,,,,,
3239,0.008573298342525959,0.007523075211793184,5.1946779421996325e-05,0.00014147526235319674,1.0781287528516259e-05,7.569967419840395e-05,3.0000009536743164,,,,,
3240,0.009397165849804878,0.0076688844710588455,9.437880362384021e-05,5.658669397234917e-05,7.883762009441853e-05,0.00012981396866962314,3.0000009536743164,,,,,
3241,0.011346601881086826,0.009315766394138336,0.00011628361244220287,8.692244591657072e-05,3.1533054425381124e-05,0.00014990882482379675,3.0000009536743164,,,,,
3242,0.008740515448153019,0.007729990407824516,3.484434637357481e-05,0.00011577812256291509,3.6525932500808267e-07,0.00010918771295109764,3.0000009536743164,,,,,
3243,0.010705672204494476,0.009400449693202972,5.617339047603309e-05,0.00016812965623103082,2.2567203359358246e-06,0.0001146205177064985,3.0000009536743164,,,,,
3244,0.010040673427283764,0.009077495895326138,3.8861195207573473e-05,0.00012965287896804512,6.52618837193586e-05,7.593024929519743e-05,3.0000009536743164,,,,,
3245,0.011491775512695312,0.008048996329307556,2.4895356546039693e-05,0.002608669688925147,7.328954234253615e-05,0.00010237318929284811,3.0000009536743164,,,,,
3246,0.009618035517632961,0.008406851440668106,6.672211748082191e-05,4.73392938147299e-05,9.64703122008359e-06,9.739551023812965e-05,3.0000009536743164,,,,,
3247,0.011234460398554802,0.007902468554675579,5.34283863089513e-05,0.0022498921025544405,1.511582377133891e-05,0.00010654014477040619,3.0000009536743164,,,,,
3248,0.008460707031190395,0.007496610749512911,3.386161552043632e-05,3.782728867918195e-07,1.5076770409905293e-07,0.00012499013973865658,3.0000009536743164,,,,,
3249,0.007784610614180565,0.006810241378843784,3.9270624256459996e-05,1.2609904842975084e-05,1.7334467372620566e-07,0.00011377596092643216,3.0000009536743164,,,,,
3250,0.009956130757927895,0.008733915165066719,6.301184475887567e-05,1.7719507013680413e-05,3.207051850040443e-05,0.0001084617106243968,3.0000009536743164,,,,,
3251,0.01031459029763937,0.007886325940489769,3.218009806005284e-05,0.0015514589613303542,1.0783814104797784e-05,0.00010884430957958102,3.0000009536743164,,,,,
3252,0.007147109601646662,0.005808991380035877,6.465998012572527e-05,2.187287827837281e-05,4.374196578282863e-05,0.00012518071162048727,3.0000009536743164,,,,,
3253,0.0074326032772660255,0.005798197351396084,9.805582521948963e-05,3.809452437053551e-06,3.457674665696686e-06,0.0001293160457862541,3.0000009536743164,,,,,
3254,0.007095609791576862,0.006159242242574692,3.726029535755515e-05,2.965565727208741e-05,5.9251302445773035e-05,9.49715031310916e-05,3.0000009536743164,,,,,
3255,0.011254003271460533,0.007815811783075333,5.582009180216119e-05,0.0024845022708177567,1.3734025742451195e-05,7.635066867806017e-05,3.0000009536743164,,,,,
3256,0.008401836268603802,0.007182749453932047,4.67079044028651e-05,9.19687154237181e-05,8.411159069510177e-05,0.0001151853721239604,3.0000009536743164,,,,,
3257,0.011286039836704731,0.005853056441992521,5.375127147999592e-05,0.004487653728574514,5.866625542694237e-06,8.039007661864161e-05,3.0000009536743164,,,,,
3258,0.010583003051578999,0.00830678828060627,0.0001652027276577428,6.817507528467104e-05,5.520518607227132e-05,0.00010016148735303432,3.0000009536743164,,,,,
3259,0.009801488369703293,0.007775774225592613,0.00012459793651942164,8.507134771207348e-05,0.0001680582936387509,0.00010532104352023453,3.0000009536743164,,,,,
3260,0.006593003403395414,0.0054914983920753,6.009854405419901e-05,1.6525682440260425e-05,2.695950934139546e-05,9.140688052866608e-05,3.0000009536743164,,,,,
3261,0.01058278139680624,0.006990435533225536,0.00018195413576904684,0.0012475732946768403,1.0011843869506265e-06,0.00010484586528036743,3.0000009536743164,,,,,
3262,0.008825511671602726,0.007125063333660364,0.00011548393376870081,2.893873897846788e-05,5.786538531538099e-05,9.176097228191793e-05,3.0000009536743164,,,,,
3263,0.009409820660948753,0.006971287541091442,0.00018160665058530867,3.587472747312859e-05,4.61287927464582e-05,0.00010809270315803587,3.0000009536743164,,,,,
3264,0.010439198464155197,0.0075958240777254105,0.000194016465684399,0.00021835678489878774,0.0001863780926214531,9.969492384698242e-05,3.0000009536743164,,,,,
3265,0.008404712192714214,0.0068650022149086,9.00627055671066e-05,0.0001390406396239996,2.0454535842873156e-05,9.591750131221488e-05,3.0000009536743164,,,,,
3266,0.008105508051812649,0.006768428720533848,8.394708129344508e-05,2.3243082978297025e-05,3.257327261962928e-05,8.83583415998146e-05,3.0000009536743164,,,,,
3267,0.008676087483763695,0.006766962818801403,0.00013444600335787982,2.7141802547703264e-06,6.451367084991944e-08,0.0001123773618019186,3.0000009536743164,,,,,
3268,0.008841116912662983,0.00754766259342432,8.022549445740879e-05,2.6445588446222246e-05,1.530282497697044e-05,8.989014895632863e-05,3.0000009536743164,,,,,
3269,0.013036430813372135,0.007558109704405069,0.00010776759154396132,0.003856172552332282,0.00015252943558152765,7.838874444132671e-05,3.0000009536743164,,,,,
3270,0.010216782800853252,0.007578601595014334,0.00022319090203382075,1.4586897123081144e-05,2.9165303203626536e-05,7.250385533552617e-05,3.0000009536743164,,,,,
3271,0.008910204283893108,0.007002364844083786,0.00014058136730454862,2.619712904561311e-05,3.273797233305231e-07,9.510012023383752e-05,3.0000009536743164,,,,,
3272,0.008131790906190872,0.007171384058892727,5.327642793417908e-05,1.1664129488053732e-05,3.1171161936072167e-06,8.257220906671137e-05,3.0000009536743164,,,,,
3273,0.008714783005416393,0.0064062681049108505,0.000162951007951051,3.062046380364336e-05,6.0475933423731476e-05,0.00011758165783248842,3.0000009536743164,,,,,
3274,0.01169227622449398,0.00874484982341528,0.00013360395678319037,0.0010591833852231503,4.849910510529298e-06,0.0001094707113225013,3.0000009536743164,,,,,
3275,0.01039618905633688,0.009072643704712391,7.205837755464017e-05,2.7353566110832617e-05,3.059500886593014e-05,0.00010900254710577428,3.0000009536743164,,,,,
3276,0.00865503866225481,0.006783107295632362,0.00012695296027231961,2.726687307585962e-05,4.9783509894041345e-05,0.00010507016850169748,3.0000009536743164,,,,,
3277,0.015055217780172825,0.008288344368338585,8.586944750277326e-05,0.005301040131598711,7.322190867853351e-06,0.00011996347166132182,3.0000009536743164,,,,,
3278,0.009129123762249947,0.007362278178334236,0.00012107902148272842,5.857366886630189e-06,5.221320407144958e-06,0.00010899542394327,3.0000009536743164,,,,,
3279,0.007915027439594269,0.006433267146348953,8.363496453966945e-05,2.5920739062712528e-05,7.639974683115724e-06,0.00012236996553838253,3.0000009536743164,,,,,
3280,0.008534858003258705,0.006728288717567921,0.00012393596989568323,0.00010071491124108434,3.068160003749654e-05,8.716272714082152e-05,3.0000009536743164,,,,,
3281,0.00911870039999485,0.00690411776304245,0.00016718900587875396,6.851460057077929e-06,8.303095455630682e-07,0.00010700210987124592,3.0000009536743164,,,,,
3282,0.008127800188958645,0.006491974927484989,0.00011379479110473767,2.6248100766679272e-05,1.5694487956352532e-05,9.118693560594693e-05,3.0000009536743164,,,,,
3283,0.006451219320297241,0.005077534355223179,9.173511352855712e-05,3.789033871726133e-05,5.932734481461921e-08,8.367688860744238e-05,3.0000009536743164,,,,,
3284,0.015052429400384426,0.006452619563788176,8.340713975485414e-05,0.006861113477498293,1.8023654774879105e-05,0.0001773201220203191,3.0000009536743164,,,,,
3285,0.009434971958398819,0.007009515538811684,0.00017596627003513277,5.263132698019035e-05,7.707732584094629e-05,0.00010721707076299936,3.0000009536743164,,,,,
3286,0.011255198158323765,0.007766164839267731,0.00030446588061749935,1.0225508049188647e-06,1.0264039618235188e-10,8.867028373060748e-05,3.0000009536743164,,,,,
