epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
225,0.020290033891797066,0.004073208663612604,0.0008279309258796275,0.0,0.0,0.0027371044270694256,0.0004565772833302617,3.225951149943285e-05,7.020895282039419e-05,0.0,0.0002046506997430697,0.1196376383304596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510138256184291e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5563886165618896,,,,,,,,,,,,,,,,0.020290033891797066,0,,
226,0.018014252185821533,0.006294318474829197,0.0007939777569845319,0.0,0.0,0.0015040269354358315,0.00016354050603695214,4.0780487324809656e-05,5.59057152713649e-05,0.0,0.0010608651209622622,0.11730507016181946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63363999692956e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5563135743141174,,,,,,,,,,,,,,,,0.018014252185821533,0,,
227,0.02146136574447155,0.003459277329966426,0.0007809977396391332,0.0,0.0,0.00111414585262537,0.0010503865778446198,1.6664118447806686e-05,7.38421650214871e-12,0.0,0.0007493445882573724,0.11288946866989136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5571211153874174e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5562295913696289,,,,,,,,,,,,,,,,0.02146136574447155,0,,
228,0.018761226907372475,0.006331277079880238,0.0008188243955373764,0.0,0.0,0.0025404789485037327,3.5648030461743474e-05,2.4086879420792684e-05,1.6531538449271466e-06,0.0,0.001153480727225542,0.1323792040348053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4728893549763598e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5561310052871704,,,,,,,,,,,,,,,,0.018761226907372475,0,,
229,0.022644445300102234,0.00548749091103673,0.0008353578159585595,0.0,0.0,0.0033579072915017605,0.00045880116522312164,1.214776511915261e-05,2.8462202408263693e-06,0.0,0.001355502987280488,0.13643310964107513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3758111638017e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5561158657073975,,,,,,,,,,,,,,,,0.022644445300102234,0,,
230,0.01680527627468109,0.004889125470072031,0.0008005649433471262,0.0,0.0,0.0019661011174321175,0.0001050167265930213,1.8498300050850958e-05,5.5082138715079054e-05,0.0,7.301648565771757e-06,0.12661415338516235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3610753487446345e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5561193227767944,,,,,,,,,,,,,,,,0.01680527627468109,0,,
231,0.019485723227262497,0.005739417392760515,0.0007816496072337031,0.0,0.0,0.0013611841714009643,0.0004780552117154002,4.074859589309199e-06,6.973134441068396e-05,0.0,0.00010260656563332304,0.12647604942321777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364494139328599e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5560735464096069,,,,,,,,,,,,,,,,0.019485723227262497,0,,
232,0.014914645813405514,0.003938932903110981,0.0007969537982717156,0.0,0.0,0.0019535133615136147,2.234683904589474e-07,6.928695256647188e-06,8.099402475636452e-05,0.0,6.389767804648727e-05,0.12249601632356644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3201278963824734e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5559823513031006,,,,,,,,,,,,,,,,0.014914645813405514,0,,
233,0.01745377480983734,0.004182910546660423,0.00080470199463889,0.0,0.0,0.0023291849065572023,0.00021042006846982986,5.109399126013159e-07,4.6609009586973116e-05,0.0,0.0012430994538590312,0.12453403323888779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2331063519231975e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555904746055603,,,,,,,,,,,,,,,,0.01745377480983734,0,,
234,0.02026100642979145,0.0039681908674538136,0.0007779870647937059,0.0,0.0,0.0014041055692359805,0.0007948551792651415,1.1846046845676028e-06,1.2390339179546572e-05,0.0,0.0005518687539733946,0.13112065196037292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1603627828881145e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555708110332489,,,,,,,,,,,,,,,,0.02026100642979145,0,,
235,0.017217349261045456,0.005079999100416899,0.0007975116604939103,0.0,0.0,0.0021656316239386797,0.0001083447496057488,1.849563886935357e-06,2.292324643349275e-05,0.0,0.00036195749999023974,0.14308565855026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814378902083263e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5555276274681091,,,,,,,,,,,,,,,,0.017217349261045456,0,,
236,0.023761210963129997,0.004493452608585358,0.0008276134030893445,0.0,0.0,0.0035670518409460783,0.0007005381048657,6.519578477082177e-08,1.1541531421244144e-05,0.0,0.0007899565971456468,0.12897305190563202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824068203859497e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555462658405304,,,,,,,,,,,,,,,,0.023761210963129997,0,,
237,0.01691364496946335,0.005149112083017826,0.000795438070781529,0.0,0.0,0.0021765658166259527,5.904923455091193e-05,9.382799362356309e-06,1.7501903130323626e-05,0.0,9.87061284831725e-05,0.12261544167995453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7689448213786818e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554694533348083,,,,,,,,,,,,,,,,0.01691364496946335,0,,
238,0.02519361488521099,0.003225562162697315,0.0007470926502719522,0.0,0.0,0.0006696802447549999,0.0016815628623589873,1.1531340078363428e-06,5.107756078359671e-05,0.0,6.188759925862541e-06,0.11421788483858109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774614975147415e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554383397102356,,,,,,,,,,,,,,,,0.02519361488521099,0,,
239,0.025074701756238937,0.005557800643146038,0.0007668714388273656,0.0,0.0,0.001305785495787859,0.0012283503310754895,6.933842996659223e-06,3.951221879106015e-05,0.0,1.439119478163775e-05,0.12825800478458405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485475837020203e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553677082061768,,,,,,,,,,,,,,,,0.025074701756238937,0,,
240,0.051909271627664566,0.003947834949940443,0.0008412916213274002,0.0,0.0,0.004851481411606073,0.004029531497508287,3.111914850251196e-07,3.406138057471253e-05,0.0,0.0005787754198536277,0.12450140714645386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899764887057245e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554355382919312,,,,,,,,,,,,,,,,0.051909271627664566,0,,
241,0.01668540947139263,0.004124944098293781,0.0007754554389975965,0.0,0.0,0.0018546817591413856,0.00023155183589551598,3.413714875932783e-05,4.349353730503935e-06,0.0,0.00019979517674073577,0.1330188810825348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746255293255672e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555474579334259,,,,,,,,,,,,,,,,0.01668540947139263,0,,
242,0.03162803128361702,0.004546198062598705,0.00073934969259426,0.0,0.0,0.0007858442841097713,0.0023088871967047453,7.222971589726512e-07,4.956119482812937e-06,0.0,0.0008140100981108844,0.12932582199573517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7789865523809567e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553391575813293,,,,,,,,,,,,,,,,0.03162803128361702,0,,
243,0.017640918493270874,0.00437912717461586,0.0007825968787074089,0.0,0.0,0.002388579538092017,0.0001980765664484352,5.8752430049935356e-05,3.8993385942376335e-07,0.0,0.000102472142316401,0.13008928298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6665841030771844e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551964640617371,,,,,,,,,,,,,,,,0.017640918493270874,0,,
244,0.023196598514914513,0.004918288439512253,0.0007901109056547284,0.0,0.0,0.002788628451526165,0.0007654192158952355,9.965559002012014e-06,4.031096068501938e-06,0.0,0.00023066146241035312,0.13042408227920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5521613022428937e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551303625106812,,,,,,,,,,,,,,,,0.023196598514914513,0,,
245,0.03565464913845062,0.003634799038991332,0.0007402042392641306,0.0,0.0,0.0009727536235004663,0.0028697801753878593,4.260642162989825e-05,6.883833975734888e-06,0.0,0.00015520030865445733,0.13466183841228485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5004673514340539e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550826191902161,,,,,,,,,,,,,,,,0.03565464913845062,0,,
246,0.01916295662522316,0.0073126815259456635,0.0007795613491907716,0.0,0.0,0.002429991727694869,3.051105886697769e-05,3.4078173484886065e-05,3.970025136368349e-05,0.0,0.00036424375139176846,0.13351848721504211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4636621017416473e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551080703735352,,,,,,,,,,,,,,,,0.01916295662522316,0,,
247,0.047311242669820786,0.0053909034468233585,0.0008200996089726686,0.0,0.0,0.004466136917471886,0.003366126213222742,1.5366082152468152e-05,4.28140556323342e-05,0.0,0.0005205068737268448,0.11869655549526215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4832928172836546e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552838444709778,,,,,,,,,,,,,,,,0.047311242669820786,0,,
248,0.029094276949763298,0.004506110679358244,0.0007375878049060702,0.0,0.0,0.000944484316278249,0.0019378336146473885,6.511420360766351e-05,1.5119990166567732e-05,0.0,0.00021098936849739403,0.11744199693202972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621776209503878e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554103255271912,,,,,,,,,,,,,,,,0.029094276949763298,0,,
249,0.02881014347076416,0.0040938048623502254,0.0007324301404878497,0.0,0.0,0.0008264800417236984,0.0020129228942096233,3.60752369488182e-06,2.653740557434503e-05,0.0,5.375637920224108e-05,0.13000580668449402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7252470570383593e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553999543190002,,,,,,,,,,,,,,,,0.02881014347076416,0,,
250,0.03399444743990898,0.003559042699635029,0.0007979826186783612,0.0,0.0,0.003572714515030384,0.002080419799312949,0.00010470378765603527,5.289200635161251e-05,0.0,0.0005790912546217442,0.14158497750759125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7165433746413328e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554143786430359,,,,,,,,,,,,,,,,0.03399444743990898,0,,
251,0.014797703363001347,0.0036834245547652245,0.000764352735131979,0.0,0.0,0.002087384695187211,2.922378553193994e-05,1.7828220734372735e-05,1.3183457880927563e-08,0.0,0.0004895905731245875,0.14912374317646027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7285661670030095e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553861260414124,,,,,,,,,,,,,,,,0.014797703363001347,0,,
252,0.02134053036570549,0.0033065828029066324,0.0007375864079222083,0.0,0.0,0.0012190492125228047,0.0010737269185483456,5.1397484639892355e-05,5.94312405155506e-05,0.0,1.7864595065475442e-06,0.1218324676156044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7052518160198815e-05,2.0,0.0,0.0,0,3.0000009536743164,0.55534827709198,,,,,,,,,,,,,,,,0.02134053036570549,0,,
253,0.015432770363986492,0.003973107319325209,0.0007626120932400227,0.0,0.0,0.002267301781103015,3.3786840504035354e-05,3.220339567633346e-05,5.544113719224697e-06,0.0,0.0007758527644909918,0.12062878906726837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6740383216529153e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552784204483032,,,,,,,,,,,,,,,,0.015432770363986492,0,,
254,0.020148832350969315,0.0036819998640567064,0.0007682834402658045,0.0,0.0,0.0026445104740560055,0.000583332555834204,2.9556651497841813e-05,1.1716845271791954e-08,0.0,0.00035097968066111207,0.12987910211086273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617362431716174e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552122592926025,,,,,,,,,,,,,,,,0.020148832350969315,0,,
255,0.02371256984770298,0.004359157755970955,0.0007234888034872711,0.0,0.0,0.0010384278139099479,0.0012863886076956987,5.9620218962663785e-05,2.1336047211661935e-05,0.0,4.639475082512945e-05,0.13246965408325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5646321116946638e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550516247749329,,,,,,,,,,,,,,,,0.02371256984770298,0,,
256,0.016789382323622704,0.0030034775845706463,0.0007375754648819566,0.0,0.0,0.001569864572957158,0.0005015606875531375,3.5159309845766984e-06,5.949734986643307e-05,0.0,0.00033390155294910073,0.15501205623149872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4401783118955791e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549176335334778,,,,,,,,,,,,,,,,0.016789382323622704,0,,
257,0.039235301315784454,0.003844484221190214,0.0007832357077859342,0.0,0.0,0.003843597136437893,0.002676489995792508,8.858514775056392e-05,4.1982028051279485e-05,0.0,0.00011908887972822413,0.13351935148239136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3401442629401572e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548897385597229,,,,,,,,,,,,,,,,0.039235301315784454,0,,
258,0.02081765979528427,0.004424243234097958,0.0007210044423118234,0.0,0.0,0.0011859778314828873,0.0009120078757405281,2.0486171706579626e-05,8.346843969775364e-06,0.0,0.0001267171755898744,0.13534602522850037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3198417946114205e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548526048660278,,,,,,,,,,,,,,,,0.02081765979528427,0,,
259,0.027869779616594315,0.0033638717141002417,0.0007110956939868629,0.0,0.0,0.000963942555245012,0.0019765484612435102,2.769748607533984e-05,3.768618989852257e-05,0.0,0.00036442355485633016,0.12871840596199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29295576698496e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548144578933716,,,,,,,,,,,,,,,,0.027869779616594315,0,,
260,0.035132020711898804,0.005328482948243618,0.0007695420645177364,0.0,0.0,0.003582332981750369,0.0020722828339785337,3.276146526332013e-05,4.749717118102126e-05,0.0,4.359673403087072e-05,0.12755653262138367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2657525985559914e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548385381698608,,,,,,,,,,,,,,,,0.035132020711898804,0,,
261,0.016214266419410706,0.005093298852443695,0.0007325462065637112,0.0,0.0,0.0019337524427101016,0.00010661085252650082,4.082276063854806e-06,6.442415178753436e-05,0.0,2.199697519245092e-06,0.13202516734600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2829448678530753e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548536777496338,,,,,,,,,,,,,,,,0.016214266419410706,0,,
262,0.0217602476477623,0.0046560438349843025,0.0007114199106581509,0.0,0.0,0.0012427393812686205,0.000993890454992652,3.7223901017569005e-05,3.901974923792295e-05,0.0,0.0014256378635764122,0.12968261539936066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2938132385897916e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548813343048096,,,,,,,,,,,,,,,,0.0217602476477623,0,,
263,0.01809009350836277,0.003283496480435133,0.0007375482236966491,0.0,0.0,0.002401756588369608,0.00047524698311463,5.743508424416177e-08,7.483868557756068e-06,0.0,5.630875602946617e-05,0.11598114669322968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3137423593434505e-05,2.0,0.0,0.0,0,3.0000009536743164,0.55492103099823,,,,,,,,,,,,,,,,0.01809009350836277,0,,
264,0.02191411331295967,0.003998627420514822,0.0007171063334681094,0.0,0.0,0.0016605565324425697,0.0010192793561145663,1.812487607821822e-05,6.647913687629625e-05,0.0,3.138940883218311e-05,0.13751320540905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426765690383036e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549460649490356,,,,,,,,,,,,,,,,0.02191411331295967,0,,
265,0.017037412151694298,0.0031661202665418386,0.0007455106824636459,0.0,0.0,0.0030477296095341444,0.0002271217090310529,9.886180407647771e-08,7.538895715697436e-06,0.0,7.157757499953732e-05,0.13126103579998016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3610853784484789e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549832582473755,,,,,,,,,,,,,,,,0.017037412151694298,0,,
266,0.018562493845820427,0.004433282185345888,0.0007372110849246383,0.0,0.0,0.0027605348732322454,0.0003119100583717227,2.331162068003323e-05,2.4884127924451604e-05,0.0,3.9861906770966016e-06,0.134968563914299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3886226952308789e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550011992454529,,,,,,,,,,,,,,,,0.018562493845820427,0,,
267,0.026807086542248726,0.003897458780556917,0.0006927304202690721,0.0,0.0,0.001032599713653326,0.0017998128896579146,1.7202929711856996e-06,2.918284917541314e-05,0.0,1.0014950021286495e-05,0.11503339558839798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4021153219800908e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549072623252869,,,,,,,,,,,,,,,,0.026807086542248726,0,,
268,0.013489633798599243,0.0025873519480228424,0.000715261441655457,0.0,0.0,0.0019806332420557737,8.18336775409989e-05,2.4349206796614453e-05,7.888029358582571e-06,0.0,0.00021432735957205296,0.12833623588085175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3326051885087509e-05,2.0,0.0,0.0,0,3.0000009536743164,0.55472731590271,,,,,,,,,,,,,,,,0.013489633798599243,0,,
269,0.014147594571113586,0.0038090189918875694,0.0007143739494495094,0.0,0.0,0.0020412260200828314,7.712282240390778e-06,1.1801852451753803e-05,8.23911886982387e-06,0.0,1.44305658977828e-07,0.12562835216522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2045062248944305e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545600056648254,,,,,,,,,,,,,,,,0.014147594571113586,0,,
270,0.019579298794269562,0.004404210019856691,0.0007024981314316392,0.0,0.0,0.0016463111387565732,0.0007032858557067811,8.132892617140897e-06,4.500112117966637e-05,0.0,8.537819667253643e-05,0.132010817527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0910933269769885e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5544304251670837,,,,,,,,,,,,,,,,0.019579298794269562,0,,
271,0.024388927966356277,0.004931677132844925,0.0007290152134373784,0.0,0.0,0.0029920057859271765,0.0009482132154516876,1.8309168808627874e-05,2.741518255788833e-05,0.0,2.574346922301629e-07,0.12557220458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072806617245078e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5543546676635742,,,,,,,,,,,,,,,,0.024388927966356277,0,,
272,0.018769241869449615,0.004332957323640585,0.0006925689522176981,0.0,0.0,0.001436972408555448,0.0006666640401817858,6.578598004125524e-07,3.7557717860181583e-06,0.0,3.197957266820595e-05,0.13271836936473846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596564268576913e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543237924575806,,,,,,,,,,,,,,,,0.018769241869449615,0,,
273,0.015934627503156662,0.005877433344721794,0.0006962873740121722,0.0,0.0,0.0016628841403871775,6.881591980345547e-05,7.662729331059381e-06,2.7970349037786946e-05,0.0,0.0006001453730277717,0.11702246218919754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4069564511301e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542960166931152,,,,,,,,,,,,,,,,0.015934627503156662,0,,
274,0.014500427059829235,0.003584835212677717,0.0007071268046274781,0.0,0.0,0.0022233088966459036,5.964985030004755e-05,3.4216502626804868e-06,3.0651533506897977e-06,0.0,0.00022386101773008704,0.12068068981170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237347512680572e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542522668838501,,,,,,,,,,,,,,,,0.014500427059829235,0,,
275,0.012833386659622192,0.002954395953565836,0.0006974373827688396,0.0,0.0,0.0018807611195370555,7.578459189971909e-06,1.2253111663085292e-06,1.7340560987122444e-07,0.0,0.00022631860338151455,0.12628059089183807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.972966497822199e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542755722999573,,,,,,,,,,,,,,,,0.012833386659622192,0,,
276,0.02603643760085106,0.0040090265683829784,0.0006781612755730748,0.0,0.0,0.0012133280979469419,0.0016732238000258803,5.447414878290147e-06,8.028031516005285e-06,0.0,0.0006177814211696386,0.12324704229831696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.113491614698432e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542736649513245,,,,,,,,,,,,,,,,0.02603643760085106,0,,
277,0.02219349890947342,0.0032287274952977896,0.0007208550814539194,0.0,0.0,0.003242553910240531,0.0008584954775869846,1.555889070914418e-06,5.7723509598872624e-06,0.0,2.3275333660421893e-05,0.11390021443367004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10161998035619e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543541312217712,,,,,,,,,,,,,,,,0.02219349890947342,0,,
278,0.01629958488047123,0.004192885011434555,0.0007017138414084911,0.0,0.0,0.0023475675843656063,0.00019362563034519553,4.797710673187794e-09,8.935586265579332e-06,0.0,0.00011460248060757294,0.13704676926136017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.593979484634474e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5544641017913818,,,,,,,,,,,,,,,,0.01629958488047123,0,,
279,0.035559505224227905,0.003185323439538479,0.0006558595923706889,0.0,0.0,0.0006826549652032554,0.0030946668703109026,3.423982434469508e-06,4.610705946106464e-05,0.0,0.00018875270325224847,0.1270097941160202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02869398688199e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545080304145813,,,,,,,,,,,,,,,,0.035559505224227905,0,,
280,0.015489327721297741,0.004750852007418871,0.0006957579171285033,0.0,0.0,0.00225624511949718,4.2766929254867136e-05,8.31350280350307e-06,5.151981531525962e-05,0.0,8.902711670089047e-06,0.1329655945301056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0570268386800308e-05,2.0,0.0,0.0,0,3.0000009536743164,0.554572582244873,,,,,,,,,,,,,,,,0.015489327721297741,0,,
281,0.054133351892232895,0.0050143650732934475,0.0007382339099422097,0.0,0.0,0.0047765555791556835,0.004318580497056246,2.960583174171916e-07,3.4353070077486336e-05,0.0,0.00020727691298816353,0.1304984837770462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0993781870638486e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546778440475464,,,,,,,,,,,,,,,,0.054133351892232895,0,,
282,0.03954221308231354,0.004420946817845106,0.0006512652616947889,0.0,0.0,0.000729105609934777,0.0034200178924947977,3.2851163268787786e-05,4.732051456812769e-05,0.0,0.0003269434382673353,0.13645701110363007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1703299605869688e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546280145645142,,,,,,,,,,,,,,,,0.03954221308231354,0,,
283,0.023266807198524475,0.0036467211320996284,0.0006599201587960124,0.0,0.0,0.0010540465591475368,0.0014173645759001374,1.954193430719897e-05,5.139969289302826e-05,0.0,4.151786561124027e-05,0.12473617494106293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136525042966241e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5544217824935913,,,,,,,,,,,,,,,,0.023266807198524475,0,,
