epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
198,0.032040759921073914,0.016385432332754135,0.0011004572734236717,0.0,0.0,0.0022333855740725994,0.0001935443578986451,0.00010184603888774291,0.4071734547615051,0.0,0.000345693901181221,0.15550965070724487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955735468887724e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2749328315258026,,,,,,,,,,,,,,,,0.032040759921073914,0,,
199,0.036968447268009186,0.017254894599318504,0.0011256667785346508,0.0,0.0,0.0032044285908341408,0.000751290179323405,0.00013240094995126128,0.43067002296447754,0.0,0.0006142741767689586,0.1326381415128708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7739762269193307e-05,2.0,0.0,0.0,0,3.0000009536743164,0.275003045797348,,,,,,,,,,,,,,,,0.036968447268009186,0,,
200,0.03464801609516144,0.015513208694756031,0.0010231328196823597,0.0,0.0,0.0008800497744232416,0.0016995707992464304,0.0001668734330451116,0.3935622572898865,0.0,0.0033726117108017206,0.14194265007972717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.881313336431049e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2749011814594269,0.007567065044703003,0.007567065044703003,0.028305645621030724,0.028305645621030724,0.3220919378695447,0.3220919378695447,0.3044009519253603,0.3044009519253603,0.07394954338023323,0.07394954338023323,0.2474750518798885,0.2474750518798885,0.3044009519253603,0.07394954338023323,0.2474750518798885,0.44107981180896405,1,0.5,0.5
201,0.03138386085629463,0.0145481638610363,0.0010411348193883896,0.0,0.0,0.0013506660470739007,0.0008683559717610478,0.0002026005240622908,0.4114888906478882,0.0,0.0015272966120392084,0.13581785559654236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.726066592615098e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27474528551101685,,,,,,,,,,,,,,,,0.03138386085629463,0,,
202,0.037918779999017715,0.016171075403690338,0.0011251477990299463,0.0,0.0,0.003912968561053276,0.0008332627476193011,0.00029596808599308133,0.45620694756507874,0.0,0.0006791974883526564,0.15534287691116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.492561831488274e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2746430039405823,,,,,,,,,,,,,,,,0.037918779999017715,0,,
203,0.03134756535291672,0.015588617883622646,0.0010591830359771848,0.0,0.0,0.0021578934974968433,2.7302521630190313e-05,0.00042855669744312763,0.4331141412258148,0.0,0.0004557836800813675,0.14023005962371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3420026233652607e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27450263500213623,,,,,,,,,,,,,,,,0.03134756535291672,0,,
204,0.04039745405316353,0.015065986663103104,0.0009956666035577655,0.0,0.0,0.0008775552269071341,0.0031865632627159357,0.00030235928716138005,0.41024482250213623,0.0,0.0019524255767464638,0.14937512576580048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138784399605356e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2744867503643036,,,,,,,,,,,,,,,,0.04039745405316353,0,,
205,0.035847701132297516,0.01569916307926178,0.0010949214920401573,0.0,0.0,0.00369648402556777,0.0001759605947881937,0.0007121090311557055,0.45701077580451965,0.0,0.0007508366834372282,0.1449236273765564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.116035754326731e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2744966745376587,,,,,,,,,,,,,,,,0.035847701132297516,0,,
206,0.03993459418416023,0.01642271876335144,0.0010966584086418152,0.0,0.0,0.00370335322804749,0.0015450307400897145,0.0001768835209077224,0.4631815254688263,0.0,0.0017277973238378763,0.14570634067058563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130284989718348e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27484068274497986,,,,,,,,,,,,,,,,0.03993459418416023,0,,
207,0.06844747811555862,0.013643912971019745,0.0009344818536192179,0.0,0.0,0.0007089327555149794,0.00997643917798996,0.0010942243970930576,0.38358959555625916,0.0,0.0007174476631917059,0.16698135435581207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634873014059849e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27504825592041016,,,,,,,,,,,,,,,,0.06844747811555862,0,,
208,0.03135615214705467,0.014835556037724018,0.00106665282510221,0.0,0.0,0.0030043250881135464,0.00017528444004710764,0.00013185644638724625,0.4379946291446686,0.0,0.0005807759007439017,0.14687706530094147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.950814738753252e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27512693405151367,,,,,,,,,,,,,,,,0.03135615214705467,0,,
209,0.05090753361582756,0.016494955867528915,0.0011151968501508236,0.0,0.0,0.005236134398728609,0.003062600502744317,0.0007586378487758338,0.454801470041275,0.0,0.00040254031773656607,0.1393534243106842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0728205426130444e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2750742733478546,,,,,,,,,,,,,,,,0.05090753361582756,0,,
210,0.05744237080216408,0.01500488817691803,0.0009248405112884939,0.0,0.0,0.00044639763655140996,0.0076200831681489944,0.0004798314184881747,0.37523841857910156,0.0,0.0008685507345944643,0.13858215510845184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9909765695920214e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2748129963874817,,,,,,,,,,,,,,,,0.05744237080216408,0,,
211,0.03143805265426636,0.014980820938944817,0.000993488822132349,0.0,0.0,0.0015192258870229125,0.0008213682449422777,0.00021154098794795573,0.4141467809677124,0.0,0.001050004386343062,0.16073253750801086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5933836847543716e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27459365129470825,,,,,,,,,,,,,,,,0.03143805265426636,0,,
212,0.05889110267162323,0.014888211153447628,0.0011314696166664362,0.0,0.0,0.006752355024218559,0.004973429720848799,0.0006401350256055593,0.48174718022346497,0.0,8.7055865151342e-05,0.15565809607505798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270146721159108e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27450793981552124,,,,,,,,,,,,,,,,0.05889110267162323,0,,
213,0.04419126734137535,0.014238476753234863,0.0009604895603843033,0.0,0.0,0.0010896528838202357,0.004423670005053282,0.0002289522235514596,0.41684791445732117,0.0,0.0006706378189846873,0.1698523610830307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.146392504684627e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27451270818710327,,,,,,,,,,,,,,,,0.04419126734137535,0,,
214,0.028444793075323105,0.014188837260007858,0.0009874278912320733,0.0,0.0,0.0018224999075755477,0.00018150979303754866,0.0002047056914307177,0.4395377039909363,0.0,0.00034516709274612367,0.14201147854328156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153279198566452e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2745714485645294,,,,,,,,,,,,,,,,0.028444793075323105,0,,
215,0.031181922182440758,0.013438025489449501,0.0010304836323484778,0.0,0.0,0.0033085825853049755,0.0003636705514509231,0.00022918640752322972,0.46612152457237244,0.0,0.0016705618472769856,0.14477598667144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23791641171556e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2746250331401825,,,,,,,,,,,,,,,,0.031181922182440758,0,,
216,0.02879919670522213,0.013468584045767784,0.0009735306957736611,0.0,0.0,0.0017111266497522593,0.0006121374317444861,0.00011843821266666055,0.4417678713798523,0.0,0.0020620436407625675,0.142136350274086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31572186446283e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2746822237968445,,,,,,,,,,,,,,,,0.02879919670522213,0,,
217,0.028271961957216263,0.01364339329302311,0.0009710516314953566,0.0,0.0,0.0018039369024336338,0.00037771646748296916,0.00014832224405836314,0.43982893228530884,0.0,0.0011142571456730366,0.16476279497146606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399530709837563e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27469077706336975,,,,,,,,,,,,,,,,0.028271961957216263,0,,
218,0.03072206862270832,0.014842888340353966,0.0010038572363555431,0.0,0.0,0.00291991513222456,0.00022847112268209457,0.00010965247929561883,0.4491836428642273,0.0,0.0019245499279350042,0.13640961050987244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4120646382216364e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2748801112174988,,,,,,,,,,,,,,,,0.03072206862270832,0,,
219,0.026359329000115395,0.013071948662400246,0.0009583756327629089,0.0,0.0,0.0016576582565903664,0.00017398320778738707,0.00010183001722907647,0.40949514508247375,0.0,0.001219914061948657,0.15431970357894897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.694223000318743e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2747965455055237,,,,,,,,,,,,,,,,0.026359329000115395,0,,
220,0.029694724828004837,0.014021994546055794,0.0009327988373115659,0.0,0.0,0.001134605030529201,0.0010339617729187012,9.890281216939911e-05,0.38701799511909485,0.0,0.004374359268695116,0.14373378455638885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568804044742137e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27448830008506775,,,,,,,,,,,,,,,,0.029694724828004837,0,,
221,0.02736085280776024,0.013042332604527473,0.0009803911671042442,0.0,0.0,0.0025312677025794983,3.2872907468117774e-05,0.0001209620459121652,0.40621402859687805,0.0,0.0023677791468799114,0.15333981812000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1183378673158586e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2741386890411377,,,,,,,,,,,,,,,,0.02736085280776024,0,,
222,0.028185052797198296,0.012993898242712021,0.0009749896125867963,0.0,0.0,0.002545073162764311,0.00026131165213882923,0.00012144902575528249,0.40755754709243774,0.0,0.0011249203234910965,0.1342356652021408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630238254321739e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2738986015319824,,,,,,,,,,,,,,,,0.028185052797198296,0,,
223,0.035977911204099655,0.013302506878972054,0.0008944434230215847,0.0,0.0,0.0007449712138622999,0.0029514499474316835,0.00018038274720311165,0.3782429099082947,0.0,0.00040341567364521325,0.13368672132492065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3092240957776085e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2736316919326782,,,,,,,,,,,,,,,,0.035977911204099655,0,,
224,0.028111575171351433,0.013451823964715004,0.0009560116450302303,0.0,0.0,0.002488234778866172,6.178155308589339e-05,0.0002602091117296368,0.425692081451416,0.0,0.0008220773888751864,0.14966098964214325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9659618778387085e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2736458480358124,,,,,,,,,,,,,,,,0.028111575171351433,0,,
225,0.04422929510474205,0.014579652808606625,0.0010061543434858322,0.0,0.0,0.004619854502379894,0.0029672994278371334,0.00017736027075443417,0.4711032211780548,0.0,0.00011310658737784252,0.13306504487991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983811620855704e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27397921681404114,,,,,,,,,,,,,,,,0.04422929510474205,0,,
226,0.06228673458099365,0.012280456721782684,0.0008476441726088524,0.0,0.0,0.0006537266308441758,0.009394055232405663,0.0007211781339719892,0.41027235984802246,0.0,0.00018986023496836424,0.14547216892242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415752846398391e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27439069747924805,,,,,,,,,,,,,,,,0.06228673458099365,0,,
227,0.03167033940553665,0.013815382495522499,0.0009513484546914697,0.0,0.0,0.003028535284101963,0.0007606444996781647,0.00016412510012742132,0.4777061641216278,0.0,0.00280709657818079,0.14754027128219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979593722964637e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2748286724090576,,,,,,,,,,,,,,,,0.03167033940553665,0,,
228,0.028225554153323174,0.013185498304665089,0.0009364188881590962,0.0,0.0,0.0027691861614584923,8.396203156735282e-06,0.0003440417640376836,0.46913424134254456,0.0,0.0005885619320906699,0.1684044897556305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616811540676281e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27516764402389526,,,,,,,,,,,,,,,,0.028225554153323174,0,,
229,0.032428402453660965,0.013485914096236229,0.0008845778647810221,0.0,0.0,0.0013138470239937305,0.0018016796093434095,0.00019912311108782887,0.4350488781929016,0.0,0.0018886951729655266,0.16441504657268524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.136435695225373e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2751692533493042,,,,,,,,,,,,,,,,0.032428402453660965,0,,
230,0.028879152610898018,0.013380785472691059,0.0009368036990053952,0.0,0.0,0.002971476875245571,0.00022545040701515973,0.0001621335104573518,0.4569225013256073,0.0,0.00045274209696799517,0.15764299035072327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13900410826318e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2750989496707916,,,,,,,,,,,,,,,,0.028879152610898018,0,,
231,0.02573137916624546,0.0123502928763628,0.0009145719814114273,0.0,0.0,0.0022881554905325174,3.92560068576131e-05,0.00013138055510353297,0.4340175986289978,0.0,0.00043875817209482193,0.1666427105665207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029283395037055e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27489301562309265,,,,,,,,,,,,,,,,0.02573137916624546,0,,
232,0.027126695960760117,0.012765159830451012,0.0008859246736392379,0.0,0.0,0.0015356981894001365,0.0006316833314485848,0.0001394334831275046,0.4107593595981598,0.0,8.563853771192953e-05,0.16527533531188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713715290767141e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2747081518173218,,,,,,,,,,,,,,,,0.027126695960760117,0,,
233,0.02606089413166046,0.012684510089457035,0.0009070868836715817,0.0,0.0,0.0022124547977000475,0.00011107167665613815,0.00010844763892237097,0.4122686982154846,0.0,0.0013318161945790052,0.13139528036117554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.437702566268854e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27463290095329285,,,,,,,,,,,,,,,,0.02606089413166046,0,,
234,0.027853453531861305,0.012006008066236973,0.0008725426159799099,0.0,0.0,0.0013153180480003357,0.0010852536652237177,0.00017537068924866617,0.381743460893631,0.0,0.000899712962564081,0.15223559737205505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327244434738532e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2744806110858917,,,,,,,,,,,,,,,,0.027853453531861305,0,,
235,0.028580399230122566,0.013443578965961933,0.0009125322103500366,0.0,0.0,0.0025580204091966152,0.00038337198202498257,0.00013470867997966707,0.3948732614517212,0.0,0.002199015347287059,0.13829834759235382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.107256947667338e-05,2.0,0.0,0.0,0,3.0000009536743164,0.274248331785202,,,,,,,,,,,,,,,,0.028580399230122566,0,,
236,0.025676259770989418,0.012111695483326912,0.0008627433562651277,0.0,0.0,0.0012109028175473213,0.0006596525199711323,9.663811215432361e-05,0.37326571345329285,0.0,0.0024358462542295456,0.14432670176029205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780655217473395e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27382272481918335,,,,,,,,,,,,,,,,0.025676259770989418,0,,
237,0.02890232391655445,0.012976553291082382,0.0008672504336573184,0.0,0.0,0.0014632700476795435,0.0011451940517872572,9.834503725869581e-05,0.38585972785949707,0.0,0.0001555963681312278,0.15154361724853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210220504319295e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27328991889953613,,,,,,,,,,,,,,,,0.02890232391655445,0,,
238,0.04775916412472725,0.013521505519747734,0.0009434965904802084,0.0,0.0,0.004439650569111109,0.004396817181259394,0.00012125108332838863,0.44382336735725403,0.0,0.0017450188752263784,0.15492108464241028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5472090530674905e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2729925513267517,,,,,,,,,,,,,,,,0.04775916412472725,0,,
239,0.05241330713033676,0.011679742485284805,0.0007844738429412246,0.0,0.0,0.00030817027436569333,0.00778699666261673,0.0003036369744222611,0.37734195590019226,0.0,0.0035405298694968224,0.15906938910484314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201802974217571e-05,2.0,0.0,0.0,0,3.0000009536743164,0.272884339094162,,,,,,,,,,,,,,,,0.05241330713033676,0,,
240,0.02345236949622631,0.010703423991799355,0.0008539461996406317,0.0,0.0,0.0016694848891347647,0.00017552600183989853,0.00023538517416454852,0.4415600597858429,0.0,0.0013776441337540746,0.14111009240150452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080544411204755e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27321961522102356,,,,,,,,,,,,,,,,0.02345236949622631,0,,
241,0.047901883721351624,0.012202811427414417,0.0009354901849292219,0.0,0.0,0.00506168557330966,0.004352898802608252,0.00031769147608429193,0.5075063705444336,0.0,0.0018250624416396022,0.15692588686943054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463889515842311e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2738201916217804,,,,,,,,,,,,,,,,0.047901883721351624,0,,
242,0.0554644949734211,0.010957866907119751,0.0007823779596947134,0.0,0.0,0.0007349413353949785,0.007984176278114319,0.0008898981614038348,0.42481160163879395,0.0,0.0018770894967019558,0.16310539841651917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2069339542649686e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2744598090648651,,,,,,,,,,,,,,,,0.0554644949734211,0,,
243,0.02549329772591591,0.012820628471672535,0.0008587907068431377,0.0,0.0,0.0022152294404804707,4.594615529640578e-05,0.0001191456540254876,0.47334718704223633,0.0,0.002969080116599798,0.1494155377149582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.077567766420543e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2750433683395386,,,,,,,,,,,,,,,,0.02549329772591591,0,,
244,0.03235970810055733,0.012162335216999054,0.0008913944475352764,0.0,0.0,0.0037581631913781166,0.00073805678403005,0.0006437731790356338,0.4795185923576355,0.0,0.002402778947725892,0.15836575627326965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9431844420032576e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2754732072353363,,,,,,,,,,,,,,,,0.03235970810055733,0,,
245,0.03131379932165146,0.011702068150043488,0.0008136513642966747,0.0,0.0,0.0010664572473615408,0.002166156657040119,0.0002696028968784958,0.4083033502101898,0.0,0.0008213129476644099,0.1548261046409607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62454913253896e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27554574608802795,,,,,,,,,,,,,,,,0.03131379932165146,0,,
246,0.025298170745372772,0.012177609838545322,0.0008495764341205359,0.0,0.0,0.002021120162680745,0.0001097938948078081,0.0002547688491176814,0.40389326214790344,0.0,0.00041627229074947536,0.15566058456897736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743107223883271e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2752293646335602,,,,,,,,,,,,,,,,0.025298170745372772,0,,
247,0.03232349082827568,0.012400164268910885,0.0008921953849494457,0.0,0.0,0.0035832682624459267,0.001068826299160719,0.00030662320205010474,0.4063356816768646,0.0,0.003492985386401415,0.15608863532543182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233514432096854e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27467063069343567,,,,,,,,,,,,,,,,0.03232349082827568,0,,
248,0.03210275247693062,0.011019251309335232,0.0008059830288402736,0.0,0.0,0.0008164554601535201,0.0028274571523070335,9.53766648308374e-05,0.3537710905075073,0.0,0.004469092935323715,0.16554084420204163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3824631322640926e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2740079462528229,,,,,,,,,,,,,,,,0.03210275247693062,0,,
249,0.024035420268774033,0.011612098664045334,0.0008448339067399502,0.0,0.0,0.001967367483302951,0.00011769690172513947,0.00011601521691773087,0.38244977593421936,0.0,0.0006733921472914517,0.15602290630340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454017471289262e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2734503149986267,,,,,,,,,,,,,,,,0.024035420268774033,0,,
250,0.037515390664339066,0.011789040639996529,0.0008867370779626071,0.0,0.0,0.003793179988861084,0.0026670871302485466,0.00010651150660123676,0.42343804240226746,0.0,0.0014988939510658383,0.14667628705501556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740804095286876e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27315184473991394,,,,,,,,,,,,,,,,0.037515390664339066,0,,
251,0.04528861120343208,0.00962152611464262,0.0007536532357335091,0.0,0.0,0.0002918778045568615,0.006740581709891558,0.00016567963757552207,0.37129321694374084,0.0,0.0005505838780663908,0.1254039853811264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384611045476049e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27291133999824524,,,,,,,,,,,,,,,,0.04528861120343208,0,,
252,0.02515709027647972,0.011536432430148125,0.0008211170206777751,0.0,0.0,0.0019117298070341349,0.00036020518746227026,0.00025971498689614236,0.4285164773464203,0.0,2.2735694074071944e-05,0.1421748399734497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11055664496962e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27285629510879517,,,,,,,,,,,,,,,,0.02515709027647972,0,,
253,0.06686287373304367,0.011275998316705227,0.0009149834513664246,0.0,0.0,0.006248042918741703,0.009071451611816883,0.00017954385839402676,0.4985010623931885,0.0,0.0030440117698162794,0.13983942568302155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0494598831865005e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2729923129081726,,,,,,,,,,,,,,,,0.06686287373304367,0,,
254,0.08187958598136902,0.009899374097585678,0.0007028256659395993,0.0,0.0,0.0006842754082754254,0.014746383763849735,0.0012189942644909024,0.3624223470687866,0.0,0.0016868329839780927,0.12757882475852966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20149956678506e-05,2.0,0.0,0.0,0,3.0000009536743164,0.27295511960983276,,,,,,,,,,,,,,,,0.08187958598136902,0,,
255,0.02797131985425949,0.01100853644311428,0.0007805863860994577,0.0,0.0,0.0010610842145979404,0.0016917166067287326,0.00018380879191681743,0.4064362943172455,0.0,0.0003450735821388662,0.13933995366096497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159615516779013e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2729376554489136,,,,,,,,,,,,,,,,0.02797131985425949,0,,
256,0.09431084245443344,0.011294905096292496,0.0009512192918919027,0.0,0.0,0.009652000851929188,0.013013065792620182,0.0017276712460443377,0.49785035848617554,0.0,0.00010498248593648896,0.17967112362384796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13994605676271e-05,2.0,0.0,0.0,0,3.0000009536743164,0.2732197940349579,,,,,,,,,,,,,,,,0.09431084245443344,0,,
