epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
813,0.004674687050282955,0.0018501600716263056,0.00014734988508280367,0.0,0.0,0.0004974303883500397,0.00011064116552006453,9.588499960955232e-05,0.8628072738647461,0.0,0.0013928012922406197,0.1344163417816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0271113615754075e-08,2.0,0.0,0.0,0,3.0000009536743164,0.2669733166694641,,,,,,,,,,,,,,,,0.004674687050282955,0,,
814,0.012256445363163948,0.0021234420128166676,0.00014174901298247278,0.0,0.0,0.00014587330224458128,0.00409281300380826,7.770389493089169e-05,0.8237307071685791,0.0,0.0010349360527470708,0.1636965125799179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3016719435654522e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26667582988739014,,,,,,,,,,,,,,,,0.012256445363163948,0,,
815,0.01528626773506403,0.0021236727479845285,0.00016074307495728135,0.0,0.0,0.0022234234493225813,0.004060373641550541,2.460358700773213e-05,0.9460055828094482,0.0,0.0030900617130100727,0.14528347551822662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3332426002962166e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26641029119491577,,,,,,,,,,,,,,,,0.01528626773506403,0,,
816,0.007111335173249245,0.0017308685928583145,0.00014313268184196204,0.0,0.0,0.0002902013948187232,0.0012662488734349608,0.0002449083549436182,0.8272314667701721,0.0,0.00044721498852595687,0.16912709176540375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53429355629487e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26625460386276245,,,,,,,,,,,,,,,,0.007111335173249245,0,,
817,0.00931261945515871,0.0017676088027656078,0.0001404994836775586,0.0,0.0,9.476330887991935e-05,0.002865260699763894,6.625455716857687e-05,0.8106240630149841,0.0,0.002343267435207963,0.15934991836547852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165319645224372e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26617756485939026,,,,,,,,,,,,,,,,0.00931261945515871,0,,
818,0.008737688884139061,0.001919854898005724,0.00015822099521756172,0.0,0.0,0.001868917723186314,0.0009857257828116417,0.00011453035403974354,0.9302451014518738,0.0,0.0011853252071887255,0.16717027127742767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337581807092647e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2661280333995819,,,,,,,,,,,,,,,,0.008737688884139061,0,,
819,0.009474069811403751,0.0020768376998603344,0.00015476407133974135,0.0,0.0,0.0014964728616178036,0.0010741566075012088,0.0003634149325080216,0.9187119007110596,0.0,0.0027757426723837852,0.17077548801898956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4546052398145548e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2661668062210083,,,,,,,,,,,,,,,,0.009474069811403751,0,,
820,0.014282203279435635,0.002013341523706913,0.00013379365555010736,0.0,0.0,4.002677815151401e-05,0.0053803203627467155,2.6879812139668502e-05,0.7916919589042664,0.0,0.0035881672520190477,0.1689343899488449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3625831343233585e-06,2.0,0.0,0.0,0,3.0000009536743164,0.266419380903244,,,,,,,,,,,,,,,,0.014282203279435635,0,,
821,0.007089501246809959,0.0021344791166484356,0.00014317757450044155,0.0,0.0,0.00033115906990133226,0.0009991778060793877,0.000256619619904086,0.8609383702278137,0.0,0.002340161707252264,0.14970511198043823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36717561014666e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2667163014411926,,,,,,,,,,,,,,,,0.007089501246809959,0,,
822,0.027777764946222305,0.0021907209884375334,0.0001636133820284158,0.0,0.0,0.0029504201374948025,0.009221073240041733,0.00027059248532168567,0.9947767853736877,0.0,0.003159130224958062,0.16107620298862457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167948446243827e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26700448989868164,,,,,,,,,,,,,,,,0.027777764946222305,0,,
823,0.023028166964650154,0.0020037994254380465,0.0001318769936915487,0.0,0.0,9.817814861889929e-05,0.009751502424478531,1.3776913874607999e-05,0.7707124948501587,0.0,0.0007400055765174329,0.14347052574157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0864518174003024e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2671680450439453,,,,,,,,,,,,,,,,0.023028166964650154,0,,
824,0.007727141957730055,0.0020087140146642923,0.0001411446719430387,0.0,0.0,0.00029015919426456094,0.001148564973846078,0.0003936394350603223,0.8176380395889282,0.0,0.0022244646679610014,0.15475811064243317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7575438821259013e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26718950271606445,,,,,,,,,,,,,,,,0.007727141957730055,0,,
825,0.021256012842059135,0.0023788493126630783,0.00016262845019809902,0.0,0.0,0.0026338426396250725,0.0064511108212172985,9.94629881461151e-05,0.9367142915725708,0.0,0.0022091087885200977,0.15961705148220062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0900792208067287e-08,2.0,0.0,0.0,0,3.0000009536743164,0.2669146656990051,,,,,,,,,,,,,,,,0.021256012842059135,0,,
826,0.009642230346798897,0.0019368741195648909,0.00013902626233175397,0.0,0.0,0.00010802771430462599,0.0027572023682296276,0.0001595737412571907,0.7840069532394409,0.0,0.0016101269284263253,0.14687277376651764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759281360591558e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2664775252342224,,,,,,,,,,,,,,,,0.009642230346798897,0,,
827,0.010064899921417236,0.0018036114051938057,0.0001380484609398991,0.0,0.0,0.00019802206952590495,0.0025614812038838863,0.00036483508301898837,0.7901694774627686,0.0,0.0014301227638497949,0.13463754951953888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.337264946727373e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2662147283554077,,,,,,,,,,,,,,,,0.010064899921417236,0,,
828,0.00988596212118864,0.0022497717291116714,0.00015590373368468136,0.0,0.0,0.0015998863382264972,0.0018369107274338603,2.489106805114716e-07,0.9164890646934509,0.0,0.002349846763536334,0.13790734112262726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2530675803645863e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26600632071495056,,,,,,,,,,,,,,,,0.00988596212118864,0,,
829,0.007014402654021978,0.002172304317355156,0.00014841601660009474,0.0,0.0,0.0008938835235312581,0.00015775984502397478,0.0004245168238412589,0.8826764225959778,0.0,0.0051239556632936,0.17217978835105896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7630073898544651e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26591554284095764,,,,,,,,,,,,,,,,0.007014402654021978,0,,
830,0.02036563865840435,0.001761925988830626,0.00013397898874245584,0.0,0.0,0.00011636682029347867,0.008099072612822056,0.00022180064115673304,0.8025643229484558,0.0,0.00032382592326030135,0.16266264021396637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0123991362197557e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2661970853805542,,,,,,,,,,,,,,,,0.02036563865840435,0,,
831,0.011050821281969547,0.002298307605087757,0.0001549014705233276,0.0,0.0,0.001607083948329091,0.0020833027083426714,0.00015592030831612647,0.920067310333252,0.0,0.0038410546258091927,0.15167956054210663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2928103387821466e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26654699444770813,,,,,,,,,,,,,,,,0.011050821281969547,0,,
832,0.008043784648180008,0.0017517395317554474,0.00014945796283427626,0.0,0.0,0.0011396667687222362,1.343812527920818e-05,0.0007649627514183521,0.8559462428092957,0.0,0.0005003286059945822,0.1603817343711853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195407991071988e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2667677104473114,,,,,,,,,,,,,,,,0.008043784648180008,0,,
833,0.012777630239725113,0.002286888426169753,0.00013953496818430722,0.0,0.0,0.00012473731476347893,0.004219027701765299,0.00011739727051462978,0.7911720871925354,0.0,0.00016334290558006614,0.15181255340576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2080117762234295e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2668220102787018,,,,,,,,,,,,,,,,0.012777630239725113,0,,
834,0.009611872024834156,0.001981056295335293,0.00015422404976561666,0.0,0.0,0.0015794929349794984,0.0010422272607684135,0.0004085894033778459,0.885795533657074,0.0,0.0028576706536114216,0.1465579867362976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622395527396293e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2667338252067566,,,,,,,,,,,,,,,,0.009611872024834156,0,,
835,0.008751774206757545,0.0020460933446884155,0.00014837503840681165,0.0,0.0,0.001097200671210885,5.220115417614579e-05,0.0008677515434101224,0.8553829789161682,0.0,0.0029318707529455423,0.13674016296863556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6033412698088796e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26656296849250793,,,,,,,,,,,,,,,,0.008751774206757545,0,,
836,0.008509859442710876,0.0017408609855920076,0.00013714408851228654,0.0,0.0,2.928970570792444e-05,0.002629573456943035,2.3321767002926208e-05,0.8047942519187927,0.0,0.0016331037040799856,0.15995347499847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946033638792869e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26649540662765503,,,,,,,,,,,,,,,,0.008509859442710876,0,,
837,0.008585288189351559,0.002299216575920582,0.00014590247883461416,0.0,0.0,0.0008213702822104096,0.0005222113686613739,0.0006372902425937355,0.8809980750083923,0.0,0.00029969713068567216,0.17085584998130798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034125815152947e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26654040813446045,,,,,,,,,,,,,,,,0.008585288189351559,0,,
838,0.022928623482584953,0.0025038684252649546,0.00016060569032561034,0.0,0.0,0.0028299849946051836,0.006110167130827904,0.0005880320677533746,0.9815637469291687,0.0,0.0025897533632814884,0.14538264274597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299524670794199e-07,2.0,0.0,0.0,0,3.0000009536743164,0.266459196805954,,,,,,,,,,,,,,,,0.022928623482584953,0,,
839,0.01643507555127144,0.0020272035617381334,0.000133434179588221,0.0,0.0,2.422608304186724e-05,0.006469756830483675,2.4036462491494603e-05,0.7995585203170776,0.0,0.0011815548641607165,0.1642768234014511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.654618912056321e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2665020823478699,,,,,,,,,,,,,,,,0.01643507555127144,0,,
840,0.010171816684305668,0.0017535111401230097,0.00013983194367028773,0.0,0.0,0.0004483337397687137,0.0016987305134534836,0.0007371600950136781,0.8360477685928345,0.0,0.0011744402581825852,0.1634206622838974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.922593343006156e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2667001187801361,,,,,,,,,,,,,,,,0.010171816684305668,0,,
841,0.013274232856929302,0.0019367766799405217,0.00016108255658764392,0.0,0.0,0.0024819255340844393,0.002656766679137945,0.00017235116683878005,0.9493582248687744,0.0,3.0312933176901424e-06,0.14231786131858826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01936745220155e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2667500674724579,,,,,,,,,,,,,,,,0.013274232856929302,0,,
842,0.006196352653205395,0.001740660984069109,0.00015099288430064917,0.0,0.0,0.0010087727569043636,0.00017864315304905176,0.00026865871041081846,0.884743332862854,0.0,0.0013993058819323778,0.16860826313495636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410981719298434e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26671379804611206,,,,,,,,,,,,,,,,0.006196352653205395,0,,
843,0.01935848966240883,0.0012579283211380243,0.00013373864931054413,0.0,0.0,0.0002798440109472722,0.007156439125537872,0.0005074403597973287,0.7810006141662598,0.0,0.0005580198485404253,0.16206000745296478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847789571409521e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26676201820373535,,,,,,,,,,,,,,,,0.01935848966240883,0,,
844,0.006799436639994383,0.0023339090403169394,0.00014940722030587494,0.0,0.0,0.0007119363290257752,0.0009065762860700488,2.2435908249462955e-05,0.8760733008384705,0.0,0.007927605882287025,0.13390368223190308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272816684329882e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26672109961509705,,,,,,,,,,,,,,,,0.006799436639994383,0,,
845,0.007691042497754097,0.0019918610341846943,0.00014811252185609192,0.0,0.0,0.0008895093342289329,5.299134500091895e-07,0.0007204951834864914,0.8471149206161499,0.0,0.001681412453763187,0.16258659958839417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7577387956844177e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26647549867630005,,,,,,,,,,,,,,,,0.007691042497754097,0,,
846,0.007167707197368145,0.0021320986561477184,0.00014416308840736747,0.0,0.0,0.0003709897864609957,0.0010075190803036094,0.00025524498778395355,0.8253998160362244,0.0,0.0008368943235836923,0.1646522730588913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.372024128926569e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2663725018501282,,,,,,,,,,,,,,,,0.007167707197368145,0,,
847,0.005926189478486776,0.002143705263733864,0.00015077876741997898,0.0,0.0,0.0009172142599709332,5.7112374634016305e-05,0.00019570016593206674,0.8689520955085754,0.0,0.001061334740370512,0.16961683332920074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246779200111632e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26629921793937683,,,,,,,,,,,,,,,,0.005926189478486776,0,,
848,0.007348714396357536,0.0014665760099887848,0.00014943568385206163,0.0,0.0,0.0010308718774467707,6.673259633771522e-08,0.0007097995257936418,0.8656683564186096,0.0,0.0012626791140064597,0.17162412405014038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0710499509514193e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26630404591560364,,,,,,,,,,,,,,,,0.007348714396357536,0,,
849,0.005177556071430445,0.002183765172958374,0.00014480842219199985,0.0,0.0,0.0003566094674170017,0.0003823340230155736,6.100067184888758e-05,0.8564807176589966,0.0,0.0030957707203924656,0.15301170945167542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0610187928250525e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26638486981391907,,,,,,,,,,,,,,,,0.005177556071430445,0,,
850,0.006414379924535751,0.001848910003900528,0.0001461052888771519,0.0,0.0,0.0006229213904589415,0.00037055008579045534,0.0003567831590771675,0.8825134038925171,0.0,0.000748570600990206,0.1729663461446762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.010447570290125e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2665707468986511,,,,,,,,,,,,,,,,0.006414379924535751,0,,
851,0.00997029710561037,0.0016889821272343397,0.00015206444368232042,0.0,0.0,0.0012910242658108473,0.001540320459753275,0.000435581780038774,0.9281904697418213,0.0,0.004115880001336336,0.1561000496149063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.826224196425756e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26672735810279846,,,,,,,,,,,,,,,,0.00997029710561037,0,,
852,0.008014735765755177,0.002220426220446825,0.00013713927182834595,0.0,0.0,1.6651263649691828e-05,0.002182003576308489,8.298999091493897e-06,0.8268699049949646,0.0,0.004045283421874046,0.15766745805740356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6814009263252956e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26679036021232605,,,,,,,,,,,,,,,,0.008014735765755177,0,,
853,0.008885075338184834,0.002306925831362605,0.00014115175872575492,0.0,0.0,0.00039906310848891735,0.001258565578609705,0.0005125785828568041,0.855630099773407,0.0,0.004960034973919392,0.15025033056735992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956568607714871e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2669636011123657,,,,,,,,,,,,,,,,0.008885075338184834,0,,
854,0.014118565246462822,0.001774377771653235,0.00015703754615969956,0.0,0.0,0.0019212887855246663,0.0036633117124438286,0.00014124499284662306,0.9528518915176392,0.0,0.002626825589686632,0.1532461941242218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729416536989447e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2670953571796417,,,,,,,,,,,,,,,,0.014118565246462822,0,,
855,0.006312106270343065,0.0017442796379327774,0.000139803349156864,0.0,0.0,0.00019766451441682875,0.0010076817125082016,0.0002144546597264707,0.8266652822494507,0.0,0.003063634969294071,0.1641082763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69998448440856e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26714202761650085,,,,,,,,,,,,,,,,0.006312106270343065,0,,
856,0.013938432559370995,0.001962855691090226,0.0001360877649858594,0.0,0.0,0.00023297894222196192,0.004223729018121958,0.00045442479313351214,0.7973059415817261,0.0,0.0034699691459536552,0.1630314439535141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6893176513785875e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26709914207458496,,,,,,,,,,,,,,,,0.013938432559370995,0,,
857,0.010552776977419853,0.0019094181479886174,0.0001565527345519513,0.0,0.0,0.0018811981426551938,0.0021066665649414062,1.0647557246556971e-05,0.9223777651786804,0.0,0.0004972723545506597,0.1394704133272171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520691104266007e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26674529910087585,,,,,,,,,,,,,,,,0.010552776977419853,0,,
858,0.00902943778783083,0.0018624975346028805,0.00014973481302149594,0.0,0.0,0.001272799912840128,0.0005081041599623859,0.0006858723936602473,0.8836168050765991,0.0,0.0016190474852919579,0.15539120137691498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4669071169446397e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2662390172481537,,,,,,,,,,,,,,,,0.00902943778783083,0,,
859,0.016676243394613266,0.002107091713696718,0.0001315091794822365,0.0,0.0,0.00015108844672795385,0.006032310891896486,0.00024010171182453632,0.7809942960739136,0.0,0.0021334930788725615,0.14876189827919006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1992141253358568e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2658902704715729,,,,,,,,,,,,,,,,0.016676243394613266,0,,
860,0.005613473244011402,0.0018980229506269097,0.00014348511467687786,0.0,0.0,0.0005639203591272235,3.5707133065443486e-05,0.00033978355349972844,0.8709856271743774,0.0,6.097828736528754e-05,0.14332334697246552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0846541701757815e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2658643126487732,,,,,,,,,,,,,,,,0.005613473244011402,0,,
861,0.016578810289502144,0.002047248650342226,0.00015465299657080323,0.0,0.0,0.0021452587097883224,0.003224507672712207,0.0008284518262371421,0.940381646156311,0.0,0.0037494469434022903,0.161405548453331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1602854758384638e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26605767011642456,,,,,,,,,,,,,,,,0.016578810289502144,0,,
862,0.008389927446842194,0.002012379001826048,0.00013560231309384108,0.0,0.0,2.4151308025466278e-05,0.00247246865183115,9.275573574996088e-06,0.8109851479530334,0.0,0.002823994494974613,0.14174675941467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6292062809952768e-06,2.0,0.0,0.0,0,3.0000009536743164,0.2665846645832062,,,,,,,,,,,,,,,,0.008389927446842194,0,,
863,0.011288044974207878,0.0019359997240826488,0.0001368086668662727,0.0,0.0,0.0003789931070059538,0.002405514009296894,0.0006508294027298689,0.8140379190444946,0.0,0.0007921800715848804,0.15501490235328674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61658794140385e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2671613395214081,,,,,,,,,,,,,,,,0.011288044974207878,0,,
864,0.016699766740202904,0.001900485367514193,0.00015530511154793203,0.0,0.0,0.00210911245085299,0.004437222611159086,0.0003020143776666373,0.9185473918914795,0.0,0.0013470471603795886,0.1758878082036972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.983712477089284e-08,2.0,0.0,0.0,0,3.0000009536743164,0.2673191428184509,,,,,,,,,,,,,,,,0.016699766740202904,0,,
865,0.006606454961001873,0.00208069896325469,0.00013778082211501896,0.0,0.0,0.00020239868899807334,0.0010561860399320722,0.00018299427756574005,0.8101574778556824,0.0,0.001034428714774549,0.14918045699596405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2382451447811036e-10,2.0,0.0,0.0,0,3.0000009536743164,0.26707544922828674,,,,,,,,,,,,,,,,0.006606454961001873,0,,
866,0.014093656092882156,0.0019711998756974936,0.00013381082681007683,0.0,0.0,0.0003393466759007424,0.003824015846475959,0.0006567906821146607,0.8007997274398804,0.0,0.00010133792966371402,0.13683314621448517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.690207499104872e-08,2.0,0.0,0.0,0,3.0000009536743164,0.26686444878578186,,,,,,,,,,,,,,,,0.014093656092882156,0,,
867,0.010039838962256908,0.0020504859276115894,0.00015206928947009146,0.0,0.0,0.0016952721634879708,0.0019625709392130375,4.2226837138059636e-08,0.9208177924156189,0.0,0.0026373115833848715,0.1621057242155075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2057562887312088e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2665327191352844,,,,,,,,,,,,,,,,0.010039838962256908,0,,
868,0.008332706056535244,0.001940942252986133,0.00014497063239105046,0.0,0.0,0.0011524584842845798,8.752621943131089e-05,0.0007592585170641541,0.8780776262283325,0.0,0.0002565047179814428,0.1433437466621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422170599762467e-07,2.0,0.0,0.0,0,3.0000009536743164,0.266234815120697,,,,,,,,,,,,,,,,0.008332706056535244,0,,
869,0.009914915077388287,0.0019064296502619982,0.00013215397484600544,0.0,0.0,0.00019628045265562832,0.0024428842589259148,0.00037608479033224285,0.8084140419960022,0.0,0.003612255910411477,0.1632673591375351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208500634675147e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26618078351020813,,,,,,,,,,,,,,,,0.009914915077388287,0,,
870,0.007574276998639107,0.0017811201978474855,0.00013778131688013673,0.0,0.0,0.0003697244101203978,0.0014473804039880633,0.00024083386233542114,0.8577635884284973,0.0,0.00027017906541004777,0.16956961154937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3301471426530043e-06,2.0,0.0,0.0,0,3.0000009536743164,0.26637667417526245,,,,,,,,,,,,,,,,0.007574276998639107,0,,
871,0.024610931053757668,0.002354425610974431,0.00015602480561938137,0.0,0.0,0.0031003800686448812,0.006504552438855171,0.0007586876163259149,0.9802821278572083,0.0,0.0020544587168842554,0.1537049263715744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166710697172675e-07,2.0,0.0,0.0,0,3.0000009536743164,0.2665647268295288,,,,,,,,,,,,,,,,0.024610931053757668,0,,
872,0.011205855756998062,0.00167041493114084,0.00013197299267631024,0.0,0.0,2.412942558294162e-05,0.004072696436196566,8.235048881033435e-06,0.8162880539894104,0.0,0.002844283590093255,0.1406383365392685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.919405907661712e-07,2.0,0.0,0.0,0,3.0000009536743164,0.26686787605285645,,,,,,,,,,,,,,,,0.011205855756998062,0,,
