epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
305,0.039682626724243164,0.006835754495114088,0.0009737104410305619,0.0,0.0,0.004502571187913418,0.002023344160988927,3.971706610172987e-05,0.03396134451031685,0.0,3.626974284998141e-05,0.1244025006890297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144439001014689e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537999272346497,,,,,,,,,,,,,,,,0.039682626724243164,0,,
306,0.02340804599225521,0.005232831463217735,0.0009343503043055534,0.0,0.0,0.002837246051058173,0.0005512627540156245,3.82015532522928e-05,0.031211450695991516,0.0,0.0011385029647499323,0.12337494641542435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.467315870395396e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543016195297241,,,,,,,,,,,,,,,,0.02340804599225521,0,,
307,0.0913393571972847,0.007081928197294474,0.0008388517890125513,0.0,0.0,0.00032817351166158915,0.00940767116844654,2.4184770154533908e-05,0.022861739620566368,0.0,0.0003128328244201839,0.1297842562198639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.271073395211715e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5547969341278076,,,,,,,,,,,,,,,,0.0913393571972847,0,,
308,0.019632043316960335,0.004711730405688286,0.0009320266544818878,0.0,0.0,0.0031610403675585985,8.894384518498555e-05,3.046713572985027e-05,0.021257875487208366,0.0,0.0003996833984274417,0.13638736307621002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2532720575109124e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552439093589783,,,,,,,,,,,,,,,,0.019632043316960335,0,,
309,0.07781217247247696,0.006169185973703861,0.0009886713232845068,0.0,0.0,0.006342722102999687,0.006519251503050327,1.4096463019086514e-05,0.016702212393283844,0.0,0.0005219419253990054,0.12531344592571259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897234334261157e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5557506084442139,,,,,,,,,,,,,,,,0.07781217247247696,0,,
310,0.06540163606405258,0.005045230034738779,0.0008370777359232306,0.0,0.0,0.0006537515437230468,0.006361260544508696,1.8631484635989182e-05,0.006341382395476103,0.0,0.00012900290312245488,0.14869584143161774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0194531316519715e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5559313893318176,,,,,,,,,,,,,,,,0.06540163606405258,0,,
311,0.036722514778375626,0.007663331925868988,0.0008563734591007233,0.0,0.0,0.0012211913708597422,0.0023248158395290375,5.3576841310132295e-06,0.004278490785509348,0.0,0.00012461733422242105,0.1452704519033432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185256926168222e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5557937622070312,,,,,,,,,,,,,,,,0.036722514778375626,0,,
312,0.06753669679164886,0.008312971331179142,0.0009699428337626159,0.0,0.0,0.006192649714648724,0.005018423777073622,1.1691795407386962e-05,0.005320433527231216,0.0,0.0008141655125655234,0.1279284507036209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058370409940835e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554428696632385,,,,,,,,,,,,,,,,0.06753669679164886,0,,
313,0.020672285929322243,0.007477567996829748,0.000894842785783112,0.0,0.0,0.002683839527890086,1.6811669411254115e-05,1.2747474102070555e-05,0.0027923404704779387,0.0,9.613848669687286e-05,0.11576200276613235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7523381757200696e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548920631408691,,,,,,,,,,,,,,,,0.020672285929322243,0,,
314,0.04421491548418999,0.0058313291519880295,0.0008183979080058634,0.0,0.0,0.0004478040791582316,0.0036859880201518536,3.391727659618482e-06,0.0021687704138457775,0.0,0.00011693357373587787,0.1249718889594078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321531362918904e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5542522668838501,,,,,,,,,,,,,,,,0.04421491548418999,0,,
315,0.022139858454465866,0.00733167864382267,0.0008651559473946691,0.0,0.0,0.001465351553633809,0.0004884061054326594,8.34926322568208e-06,0.0051208180375397205,0.0,0.0008629694930277765,0.13470982015132904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.972966497822199e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537908673286438,,,,,,,,,,,,,,,,0.022139858454465866,0,,
316,0.04414542019367218,0.00826328806579113,0.0009511734242551029,0.0,0.0,0.004719011019915342,0.002404718892648816,1.0320505680283532e-05,0.011199785396456718,0.0,3.2429110433440655e-05,0.13489004969596863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422223577828845e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5537551641464233,,,,,,,,,,,,,,,,0.04414542019367218,0,,
317,0.01973605528473854,0.0059919049963355064,0.0009068255312740803,0.0,0.0,0.002508204896003008,0.00010493733861949295,1.5401781638502143e-05,0.014237639494240284,0.0,0.0004997664364054799,0.12547516822814941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241943992790766e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5539405941963196,,,,,,,,,,,,,,,,0.01973605528473854,0,,
318,0.05366731435060501,0.009467881172895432,0.0008381708757951856,0.0,0.0,0.00047759286826476455,0.0043782684952020645,1.519416764494963e-05,0.01503315195441246,0.0,9.971839608624578e-05,0.12655168771743774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.202881079138024e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5541954636573792,,,,,,,,,,,,,,,,0.05366731435060501,0,,
319,0.02234615385532379,0.007146192714571953,0.0009008928900584579,0.0,0.0,0.0019793370738625526,0.0003896246780641377,2.193978252762463e-05,0.021473364904522896,0.0,0.00041565208812244236,0.13616642355918884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.635535778012127e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543867349624634,,,,,,,,,,,,,,,,0.02234615385532379,0,,
320,0.05909741297364235,0.005362505093216896,0.0009942143224179745,0.0,0.0,0.006051357835531235,0.004324018955230713,2.5994679162977263e-05,0.02758568897843361,0.0,0.0006907230126671493,0.1404075175523758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.796644008019939e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5546646118164062,,,,,,,,,,,,,,,,0.05909741297364235,0,,
321,0.019698506221175194,0.004831220488995314,0.0009034079848788679,0.0,0.0,0.002142886631190777,0.000314858159981668,1.9196000721422024e-05,0.019502008333802223,0.0,0.00013328272325452417,0.14060470461845398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1613346032390837e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548624396324158,,,,,,,,,,,,,,,,0.019698506221175194,0,,
322,0.035517577081918716,0.0067786481231451035,0.0008541096467524767,0.0,0.0,0.0008494078647345304,0.0023541238624602556,1.6182095350814052e-05,0.014008646830916405,0.0,0.0006519319140352309,0.12778007984161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3001241313759238e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549808144569397,,,,,,,,,,,,,,,,0.035517577081918716,0,,
323,0.01938064955174923,0.006693710573017597,0.0009029763750731945,0.0,0.0,0.0023861434310674667,8.694487974025833e-08,1.238258118974045e-05,0.014345047064125538,0.0,0.00016068684635683894,0.1334560662508011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3868463611288462e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550982356071472,,,,,,,,,,,,,,,,0.01938064955174923,0,,
324,0.03332654759287834,0.006420147139579058,0.0009399879490956664,0.0,0.0,0.0040468196384608746,0.001418706844560802,1.4281052244768944e-05,0.013939619064331055,0.0,0.0001494396128691733,0.1306779682636261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4756355085410178e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552682876586914,,,,,,,,,,,,,,,,0.03332654759287834,0,,
325,0.016538219526410103,0.0036688775289803743,0.0008766698883846402,0.0,0.0,0.0016767836641520262,0.00018910229846369475,1.061632610799279e-05,0.009979809634387493,0.0,9.76701903709909e-06,0.136627659201622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6092226360342465e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555441677570343,,,,,,,,,,,,,,,,0.016538219526410103,0,,
326,0.04305253177881241,0.0058756545186042786,0.0008433529292233288,0.0,0.0,0.0008349337731488049,0.0034275022335350513,8.975846867542714e-06,0.008052079938352108,0.0,8.447355503449216e-05,0.12311553210020065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7513402781332843e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553368926048279,,,,,,,,,,,,,,,,0.04305253177881241,0,,
327,0.02774551324546337,0.005468531046062708,0.0009259728249162436,0.0,0.0,0.003710332792252302,0.0009220688370987773,1.0477754585735966e-05,0.010878161527216434,0.0,0.0004212464555166662,0.14327724277973175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6646867152303457e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551059246063232,,,,,,,,,,,,,,,,0.02774551324546337,0,,
328,0.025664445012807846,0.00734097883105278,0.0009252234594896436,0.0,0.0,0.0036497588735073805,0.00043967037345282733,1.239896118931938e-05,0.012517211027443409,0.0,0.0002090977504849434,0.12974809110164642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815946087765042e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547394752502441,,,,,,,,,,,,,,,,0.025664445012807846,0,,
329,0.022054241970181465,0.004374409560114145,0.0008683553896844387,0.0,0.0,0.001473566167987883,0.0008386810077354312,1.3055547242402099e-05,0.01242394745349884,0.0,6.411394082306288e-08,0.1520102471113205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212919505633181e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5543822646141052,,,,,,,,,,,,,,,,0.022054241970181465,0,,
330,0.02547363191843033,0.006082108709961176,0.0008698132005520165,0.0,0.0,0.001508918940089643,0.0010434937430545688,1.5631903806934133e-05,0.014014032669365406,0.0,0.0003122437628917396,0.13019335269927979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768307791091502e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5541155338287354,,,,,,,,,,,,,,,,0.02547363191843033,0,,
331,0.04052286595106125,0.005710965022444725,0.0009304251871071756,0.0,0.0,0.0038477189373224974,0.0024570159148424864,1.5900304788374342e-05,0.017139989882707596,0.0,0.0003206893161404878,0.1167057603597641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.172156412911136e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5540162324905396,,,,,,,,,,,,,,,,0.04052286595106125,0,,
332,0.027445539832115173,0.005956526845693588,0.0008616350241936743,0.0,0.0,0.0013252508360892534,0.001350901206023991,1.5586683730361983e-05,0.014091012999415398,0.0,9.697056520963088e-05,0.1335187703371048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6146006904309615e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5540012717247009,,,,,,,,,,,,,,,,0.027445539832115173,0,,
333,0.02175622433423996,0.006368705071508884,0.0008686783257871866,0.0,0.0,0.001575567526742816,0.0005329694249667227,1.4641255802416708e-05,0.014192353934049606,0.0,0.0011838971404358745,0.14443998038768768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.532257768616546e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5539017915725708,,,,,,,,,,,,,,,,0.02175622433423996,0,,
334,0.029351068660616875,0.005408572033047676,0.0009171711863018572,0.0,0.0,0.0034018263686448336,0.00119887781329453,1.5757377695990726e-05,0.01695617288351059,0.0,0.0008207763312384486,0.1339636594057083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9961079134372994e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5540405511856079,,,,,,,,,,,,,,,,0.029351068660616875,0,,
335,0.018807778134942055,0.004785735160112381,0.000872377073392272,0.0,0.0,0.0017447944264858961,0.00032579872640781105,1.4797750736761373e-05,0.014881805516779423,0.0,0.0002389477740507573,0.12688249349594116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.749405085633043e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542498826980591,,,,,,,,,,,,,,,,0.018807778134942055,0,,
336,0.01740022376179695,0.004017529543489218,0.0008627887582406402,0.0,0.0,0.0014811322325840592,0.00030709279235452414,1.4612024642701726e-05,0.014675207436084747,0.0,0.00022916951274964958,0.1380648910999298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.958688340499066e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543713569641113,,,,,,,,,,,,,,,,0.01740022376179695,0,,
337,0.01626116968691349,0.003536148462444544,0.0008827910060063004,0.0,0.0,0.0022022330667823553,6.411761569324881e-05,1.535514456918463e-05,0.015538167208433151,0.0,7.480953354388475e-05,0.1373448520898819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700243936094921e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5546658635139465,,,,,,,,,,,,,,,,0.01626116968691349,0,,
338,0.026463856920599937,0.004310263320803642,0.0009094926062971354,0.0,0.0,0.0033492271322757006,0.0009938717121258378,1.5152392734307796e-05,0.017016643658280373,0.0,0.0001359454618068412,0.13287729024887085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1622285455814563e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555151641368866,,,,,,,,,,,,,,,,0.026463856920599937,0,,
339,0.026526812463998795,0.005127466283738613,0.0008529136539436877,0.0,0.0,0.0013639318058267236,0.0013419996248558164,1.4493503840640187e-05,0.014906926080584526,0.0,0.00014788219414185733,0.1469729095697403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5169977814366575e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5554715394973755,,,,,,,,,,,,,,,,0.026526812463998795,0,,
340,0.01744391955435276,0.005612910725176334,0.0008687676163390279,0.0,0.0,0.0019919287879019976,7.631386324646883e-06,1.4714956705574878e-05,0.014767332933843136,0.0,4.083042949787341e-05,0.12997162342071533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77642323251348e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553489923477173,,,,,,,,,,,,,,,,0.01744391955435276,0,,
341,0.018548106774687767,0.004038766957819462,0.000880651525221765,0.0,0.0,0.0025613298639655113,0.00022108640405349433,1.4661201021226589e-05,0.014538265764713287,0.0,0.0006287256255745888,0.13001488149166107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674574741628021e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5549481511116028,,,,,,,,,,,,,,,,0.018548106774687767,0,,
342,0.017663193866610527,0.005153447389602661,0.0008513408247381449,0.0,0.0,0.001594990841113031,0.00018956814892590046,1.5013919437478762e-05,0.013897517696022987,0.0,0.00013312793453224003,0.12028011679649353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3626251529785804e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545101165771484,,,,,,,,,,,,,,,,0.017663193866610527,0,,
343,0.01991255022585392,0.004886620678007603,0.0008466477738693357,0.0,0.0,0.0014997317921370268,0.0005288493121042848,1.4473115697910544e-05,0.014556211419403553,0.0,5.66700218769256e-05,0.13707587122917175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058383804775076e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5542048811912537,,,,,,,,,,,,,,,,0.01991255022585392,0,,
344,0.020504627376794815,0.005417041480541229,0.0008823348907753825,0.0,0.0,0.002872996963560581,0.00023421147488988936,1.5916153643047437e-05,0.016681259498000145,0.0,0.0001706092298263684,0.13921833038330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691676157468464e-06,2.0,0.0,0.0,0,3.0000009536743164,0.554213285446167,,,,,,,,,,,,,,,,0.020504627376794815,0,,
345,0.01728210411965847,0.004386310465633869,0.0008707554079592228,0.0,0.0,0.0025157344061881304,4.2096791730728e-05,1.5095549315446988e-05,0.016153041273355484,0.0,1.1323129911033902e-05,0.13104914128780365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.740948942431714e-06,2.0,0.0,0.0,0,3.0000009536743164,0.554332971572876,,,,,,,,,,,,,,,,0.01728210411965847,0,,
346,0.022559572011232376,0.006274742539972067,0.0008372488664463162,0.0,0.0,0.0014451368479058146,0.0007086355471983552,1.4156424185785e-05,0.01460263878107071,0.0,0.0001420982734998688,0.13111621141433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46298041526461e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543625950813293,,,,,,,,,,,,,,,,0.022559572011232376,0,,
347,0.017434101551771164,0.004681828431785107,0.0008541812421754003,0.0,0.0,0.0021168009843677282,0.00011938677198486403,1.5218528460536618e-05,0.015094771981239319,0.0,3.277490759501234e-05,0.1478809267282486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6461126304348e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543726086616516,,,,,,,,,,,,,,,,0.017434101551771164,0,,
348,0.029386593028903008,0.005370518658310175,0.0008843295508995652,0.0,0.0,0.003489167895168066,0.001232703449204564,1.4495932191493921e-05,0.016158215701580048,0.0,0.00011125532182632014,0.13485142588615417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708413927000947e-06,2.0,0.0,0.0,0,3.0000009536743164,0.554404616355896,,,,,,,,,,,,,,,,0.029386593028903008,0,,
349,0.021717185154557228,0.004981742240488529,0.0008247748482972383,0.0,0.0,0.0013024890795350075,0.0008063300047069788,1.587567567185033e-05,0.014457764104008675,0.0,7.676967652514577e-05,0.12640486657619476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.908900210575666e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5543754696846008,,,,,,,,,,,,,,,,0.021717185154557228,0,,
350,0.019287653267383575,0.004465281497687101,0.0008226403733715415,0.0,0.0,0.00130498968064785,0.0005698903114534914,1.4976450984249823e-05,0.015125209465622902,0.0,0.0013296304969117045,0.1281169354915619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.726994903758168e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5544446706771851,,,,,,,,,,,,,,,,0.019287653267383575,0,,
351,0.01914461888372898,0.00501286843791604,0.000864011119119823,0.0,0.0,0.002846591640263796,0.00014058357919566333,1.9189234080840833e-05,0.018884528428316116,0.0,9.311759640695527e-06,0.13422119617462158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162673788727261e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546058416366577,,,,,,,,,,,,,,,,0.01914461888372898,0,,
352,0.01970650628209114,0.004969534929841757,0.0008664788911119103,0.0,0.0,0.003013364505022764,0.00017869732982944697,2.5031104087247513e-05,0.021013228222727776,0.0,7.4127246989519335e-06,0.1425701379776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216241546208039e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5547709465026855,,,,,,,,,,,,,,,,0.01970650628209114,0,,
353,0.01582355611026287,0.002819885266944766,0.0008291479316540062,0.0,0.0,0.0016610336024314165,0.00026406877441331744,2.08481251320336e-05,0.020350035279989243,0.0,0.00023836518812458962,0.13639560341835022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349395547062159e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5548339486122131,,,,,,,,,,,,,,,,0.01582355611026287,0,,
354,0.01861882209777832,0.0035379452165216208,0.0008202622993849218,0.0,0.0,0.0015035101678222418,0.0005623766919597983,2.459544521116186e-05,0.019616547971963882,0.0,0.00021694804308936,0.14322124421596527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279616481042467e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546903014183044,,,,,,,,,,,,,,,,0.01861882209777832,0,,
355,0.02256774716079235,0.004859975539147854,0.0008521514246240258,0.0,0.0,0.00290846498683095,0.0005907555459998548,1.848388092184905e-05,0.019552409648895264,0.0,0.00016824289923533797,0.12973377108573914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1789506970671937e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5544851422309875,,,,,,,,,,,,,,,,0.02256774716079235,0,,
356,0.015660440549254417,0.004172654822468758,0.0008184385951608419,0.0,0.0,0.0017982469871640205,6.398405093932524e-05,1.8327727957512252e-05,0.0159920621663332,0.0,0.0009524251217953861,0.12894952297210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042234907799866e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5542818307876587,,,,,,,,,,,,,,,,0.015660440549254417,0,,
357,0.02027977630496025,0.00535455159842968,0.000797450018581003,0.0,0.0,0.001277068629860878,0.0006193818408064544,1.54414137796266e-05,0.013604112900793552,0.0,8.760115633776877e-06,0.14157375693321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150957339443266e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5541579723358154,,,,,,,,,,,,,,,,0.02027977630496025,0,,
358,0.018403813242912292,0.00629549752920866,0.0008219139999710023,0.0,0.0,0.0022985870018601418,4.539672227110714e-05,1.5322288163588382e-05,0.013243626803159714,0.0,0.00037206136039458215,0.1430935561656952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416941454925109e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5540574789047241,,,,,,,,,,,,,,,,0.018403813242912292,0,,
359,0.03565065190196037,0.005262136925011873,0.0008508666651323438,0.0,0.0,0.0037539503537118435,0.0020204924512654543,1.7324120562989265e-05,0.013733073137700558,0.0,0.00011397025809856132,0.13145412504673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843937964935321e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5542361736297607,,,,,,,,,,,,,,,,0.03565065190196037,0,,
360,0.034716181457042694,0.003638307563960552,0.0007707562763243914,0.0,0.0,0.0008090835181064904,0.0027619616594165564,1.0809096238517668e-05,0.010818850249052048,0.0,0.0002993197995238006,0.1328437775373459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.876811079971958e-06,2.0,0.0,0.0,0,3.0000009536743164,0.5544507503509521,,,,,,,,,,,,,,,,0.034716181457042694,0,,
361,0.021659567952156067,0.00487994309514761,0.0007962910458445549,0.0,0.0,0.0016210125759243965,0.0007830621907487512,2.5073923097806983e-05,0.012709952890872955,0.0,0.0013629414606839418,0.14620232582092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0201472832704894e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545270442962646,,,,,,,,,,,,,,,,0.021659567952156067,0,,
362,0.04252052307128906,0.0051991078071296215,0.0008727767271921039,0.0,0.0,0.005155226215720177,0.002595276106148958,1.9303863155073486e-05,0.01835484430193901,0.0,9.21563696465455e-06,0.1520342230796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694266165955923e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5545638799667358,,,,,,,,,,,,,,,,0.04252052307128906,0,,
363,0.015488152392208576,0.0034319686237722635,0.0008174200775101781,0.0,0.0,0.002386043081060052,2.068442336167209e-05,2.8892329282825813e-05,0.019274480640888214,0.0,5.45068942301441e-05,0.15165993571281433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936937542282976e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5546824336051941,,,,,,,,,,,,,,,,0.015488152392208576,0,,
