epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
772,0.02075979858636856,0.008463562466204166,0.00020395331375766546,0.0,0.0,0.005115100182592869,0.0006285622948780656,1.3664916878042277e-05,1.9709240198135376,4.498440742492676,0.007540849968791008,0.16558316349983215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.572512004117016e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041515201330184937,,,,,,,,,,,,,,,,0.02075979858636856,0,,
773,0.0315220020711422,0.00804968737065792,0.0005518621183000505,0.0,0.0,0.004439940210431814,0.002812770428135991,6.871311597933527e-06,1.8682055473327637,4.3314900398254395,0.003491518087685108,0.17741267383098602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609091881022323e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04150249809026718,,,,,,,,,,,,,,,,0.0315220020711422,0,,
774,0.01638387329876423,0.005369095131754875,5.528356632567011e-05,0.0,0.0,0.006529764737933874,0.00015015466487966478,1.282888842979446e-05,2.103320837020874,4.865318775177002,0.006662683095782995,0.18955159187316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679377631575335e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04149734601378441,,,,,,,,,,,,,,,,0.01638387329876423,0,,
775,0.02673582173883915,0.00663378369063139,0.00046948622912168503,0.0,0.0,0.008739438839256763,0.0005619329167529941,8.71787233336363e-06,2.248568058013916,5.050253391265869,0.00379033456556499,0.1865306943655014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.707916665822268e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041492022573947906,,,,,,,,,,,,,,,,0.02673582173883915,0,,
776,0.02362816035747528,0.009306231513619423,9.486077760811895e-05,0.0,0.0,0.007487870287150145,0.0005217700963839889,9.740197128849104e-06,2.1049611568450928,4.767026901245117,0.008667388930916786,0.19436641037464142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737525265838485e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041484534740448,,,,,,,,,,,,,,,,0.02362816035747528,0,,
777,0.024097083136439323,0.0047278739511966705,0.00015697289200033993,0.0,0.0,0.004480823874473572,0.002755293622612953,1.0377742910350207e-05,1.9270304441452026,4.754899024963379,0.0044900765642523766,0.1545109748840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77925924921874e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04148423299193382,,,,,,,,,,,,,,,,0.024097083136439323,0,,
778,0.03161012753844261,0.008813529275357723,0.0002681114710867405,0.0,0.0,0.004382718820124865,0.00337406387552619,7.396673026960343e-06,1.8890633583068848,4.6319050788879395,0.00432503130286932,0.18141862750053406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78090088715544e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041494447737932205,,,,,,,,,,,,,,,,0.03161012753844261,0,,
779,0.021998826414346695,0.009540898725390434,9.669009159551933e-05,0.0,0.0,0.007214543875306845,0.00014662598550785333,1.681475987425074e-05,2.0679256916046143,4.715085029602051,0.005594615358859301,0.18149468302726746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724018360022455e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041506871581077576,,,,,,,,,,,,,,,,0.021998826414346695,0,,
780,0.03390989825129509,0.008879175409674644,0.0005198088474571705,0.0,0.0,0.008707258850336075,0.001683171489275992,5.93748654864612e-06,2.2732503414154053,5.226367950439453,0.005598395597189665,0.1716357320547104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65507502364926e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04151492938399315,,,,,,,,,,,,,,,,0.03390989825129509,0,,
781,0.024939924478530884,0.008969251066446304,0.0001576995855430141,0.0,0.0,0.005915987305343151,0.001362000359222293,1.4119080333330203e-05,2.09267258644104,5.079427719116211,0.009077454917132854,0.22459453344345093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610592547280248e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04153996706008911,,,,,,,,,,,,,,,,0.024939924478530884,0,,
782,0.028179867193102837,0.006845179013907909,0.0009315021452493966,0.0,0.0,0.005006731487810612,0.0011178584536537528,5.797077392344363e-06,1.8440144062042236,4.281105995178223,0.005192168522626162,0.16842816770076752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473013738490408e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041555073112249374,,,,,,,,,,,,,,,,0.028179867193102837,0,,
783,0.022199947386980057,0.009733001701533794,9.171442070510238e-05,0.0,0.0,0.006017180159687996,0.000604258559178561,2.305376074218657e-05,2.0381288528442383,4.803725719451904,0.007084366865456104,0.19437915086746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390712198684923e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041593872010707855,,,,,,,,,,,,,,,,0.022199947386980057,0,,
784,0.026185909286141396,0.007486142683774233,0.0006588222458958626,0.0,0.0,0.007956596091389656,3.792676579905674e-05,2.645408585522091e-06,2.2737483978271484,5.300265312194824,0.0029905803967267275,0.18032565712928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1812614805821795e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0416240319609642,,,,,,,,,,,,,,,,0.026185909286141396,0,,
785,0.031226269900798798,0.009426376782357693,0.0002732863649725914,0.0,0.0,0.008117296732962132,0.0016955187311396003,2.374163523199968e-05,2.136781930923462,4.715813159942627,0.013092036359012127,0.19662629067897797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02052648193785e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04167262837290764,,,,,,,,,,,,,,,,0.031226269900798798,0,,
786,0.020114175975322723,0.0058196051977574825,0.0003791920025832951,0.0,0.0,0.0049703847616910934,0.0007506074034608901,7.779001862218138e-06,1.9593234062194824,4.652559757232666,0.010378793813288212,0.1763872653245926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7654214035428595e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041699834167957306,,,,,,,,,,,,,,,,0.020114175975322723,0,,
787,0.04241961985826492,0.009258490055799484,0.0005993143422529101,0.0,0.0,0.004032286815345287,0.005248542409390211,2.8033364287693985e-05,1.922868013381958,4.759293556213379,0.007620843127369881,0.17774784564971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624557954637567e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0417572483420372,,,,,,,,,,,,,,,,0.04241961985826492,0,,
788,0.027577107772231102,0.011777855455875397,0.0004978012293577194,0.0,0.0,0.006248562131077051,0.0003575561859179288,1.376974296363187e-06,1.97855544090271,4.442200183868408,0.003511324990540743,0.20864827930927277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.332325483526802e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04177609086036682,,,,,,,,,,,,,,,,0.027577107772231102,0,,
789,0.041468583047389984,0.010704705491662025,0.0009084029006771743,0.0,0.0,0.00975207332521677,0.0017211001832038164,3.871542867273092e-05,2.230281352996826,4.789393901824951,0.004124845378100872,0.2122032195329666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237849447643384e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04182412847876549,,,,,,,,,,,,,,,,0.041468583047389984,0,,
790,0.03387929126620293,0.00858017522841692,0.001297385198995471,0.0,0.0,0.008176229894161224,3.8151629411231625e-08,1.2192166650493164e-05,2.284929037094116,5.234352111816406,0.0018713718745857477,0.18703562021255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000202574796276e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04183504730463028,,,,,,,,,,,,,,,,0.03387929126620293,0,,
791,0.025192296132445335,0.007994033396244049,0.000743341282941401,0.0,0.0,0.005535145755857229,0.00032323249615728855,3.9326801925199106e-05,1.9549603462219238,4.411525726318359,0.008238479495048523,0.1818358153104782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946811597823398e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041881561279296875,,,,,,,,,,,,,,,,0.025192296132445335,0,,
792,0.0491388738155365,0.008872000500559807,0.0012864433228969574,0.0,0.0,0.004253401421010494,0.005252550356090069,1.7341045577268233e-07,1.847183346748352,4.227659225463867,0.0031027693767100573,0.18838763236999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.722170044464292e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04188269376754761,,,,,,,,,,,,,,,,0.0491388738155365,0,,
793,0.02774784527719021,0.010270960628986359,0.0006939221639186144,0.0,0.0,0.006616577506065369,9.294642222812399e-05,5.739467451348901e-05,2.1117353439331055,4.681151390075684,0.0055784503929317,0.19080850481987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716717623727163e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04192996397614479,,,,,,,,,,,,,,,,0.02774784527719021,0,,
794,0.04075630009174347,0.011151308193802834,0.0010771537199616432,0.0,0.0,0.009218799881637096,0.0012432817602530122,5.285397492116317e-06,2.295297622680664,4.8611321449279785,0.004655711352825165,0.19177865982055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.492909167514881e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0419209785759449,,,,,,,,,,,,,,,,0.04075630009174347,0,,
795,0.028617383912205696,0.007262468803673983,0.0008212353568524122,0.0,0.0,0.007696419954299927,0.00035042170202359557,4.6293909690575674e-05,2.1593198776245117,4.5997209548950195,0.005309390835464001,0.18414777517318726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5351079026877414e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04195605218410492,,,,,,,,,,,,,,,,0.028617383912205696,0,,
796,0.03431159257888794,0.010188013315200806,0.0010789637453854084,0.0,0.0,0.0047893160954117775,0.0015286601847037673,6.146028681541793e-06,1.9373501539230347,4.343730449676514,0.005686703138053417,0.1629788875579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37130426891963e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04193591699004173,,,,,,,,,,,,,,,,0.03431159257888794,0,,
797,0.03309285268187523,0.006491414271295071,0.001099437940865755,0.0,0.0,0.004409379791468382,0.002185228979215026,6.028510324540548e-05,1.9078543186187744,4.327210426330566,0.009652376174926758,0.17806266248226166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465040430863155e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04197153449058533,,,,,,,,,,,,,,,,0.03309285268187523,0,,
798,0.02673957869410515,0.008458318188786507,0.0007818851736374199,0.0,0.0,0.006216202862560749,0.0002812050806824118,6.712490971949592e-07,2.0321733951568604,4.421460151672363,0.0028195048216730356,0.1641431450843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.299779786582803e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04195760190486908,,,,,,,,,,,,,,,,0.02673957869410515,0,,
799,0.038848813623189926,0.011260326951742172,0.0010037960018962622,0.0,0.0,0.008707261644303799,0.0010739691788330674,4.575719503918663e-05,2.180967330932617,4.540292263031006,0.005155740771442652,0.18975259363651276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.364157914300449e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04198283329606056,,,,,,,,,,,,,,,,0.038848813623189926,0,,
800,0.027567338198423386,0.007866726256906986,0.0007382945623248816,0.0,0.0,0.007345264311879873,0.00031029104138724506,1.202766452479409e-05,2.1411643028259277,4.606245040893555,0.009610605426132679,0.21242988109588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.247884928394342e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04195846617221832,0.002315192660611441,0.002315192660611441,0.05229276727332527,0.05229276727332527,0.49059847932995904,0.49059847932995904,0.4903305796033092,0.4903305796033092,0.005305982620849203,0.005305982620849203,0.618687629699707,0.618687629699707,0.4903305796033092,0.005305982620849203,0.618687629699707,0.6592314416417178,1,0.8,0.8
801,0.02793457917869091,0.002942910883575678,0.0004665456945076585,0.0,0.0,0.004522647708654404,0.00334760220721364,3.5278073482913896e-05,1.9157617092132568,4.294949531555176,0.004912066739052534,0.18051719665527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.360120667319279e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04197463020682335,,,,,,,,,,,,,,,,0.02793457917869091,0,,
802,0.0266150813549757,0.006516970228403807,0.0008813815074972808,0.0,0.0,0.0045279827900230885,0.0011182570597156882,2.1805376491101924e-06,1.814514398574829,3.86059308052063,0.007966474629938602,0.1788933426141739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285518909659004e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041957661509513855,,,,,,,,,,,,,,,,0.0266150813549757,0,,
803,0.020429065451025963,0.008679447695612907,0.0002234259736724198,0.0,0.0,0.006252027582377195,2.024932655331213e-06,2.9621960493386723e-05,2.0700900554656982,4.414819240570068,0.00965806283056736,0.18118122220039368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363846867112443e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04196851700544357,,,,,,,,,,,,,,,,0.020429065451025963,0,,
804,0.024114904925227165,0.007490260526537895,0.0005301907076500356,0.0,0.0,0.007180686574429274,0.00012761385005433112,7.655666195205413e-06,2.191251039505005,4.65202522277832,0.010178424417972565,0.19342127442359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.313682322594104e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041961051523685455,,,,,,,,,,,,,,,,0.024114904925227165,0,,
805,0.019695080816745758,0.008513648062944412,0.0001455212477594614,0.0,0.0,0.006248947232961655,6.891187513247132e-05,1.6613957996014506e-05,1.98703932762146,4.024031162261963,0.0059486087411642075,0.1801537722349167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.348156264517456e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04195748269557953,,,,,,,,,,,,,,,,0.019695080816745758,0,,
806,0.0188119076192379,0.0064168768003582954,0.0001577170769451186,0.0,0.0,0.005374088883399963,0.0006750468746758997,1.1452456419647206e-05,1.9391076564788818,3.9579391479492188,0.004942502360790968,0.15860028564929962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.364658136386424e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0419500395655632,,,,,,,,,,,,,,,,0.0188119076192379,0,,
807,0.022923555225133896,0.005812128074467182,0.00013880843471270055,0.0,0.0,0.005652876570820808,0.0017957945819944143,1.2512690773291979e-05,2.073359966278076,4.354951858520508,0.002760043367743492,0.17479194700717926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399192559707444e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04194779694080353,,,,,,,,,,,,,,,,0.022923555225133896,0,,
808,0.023726148530840874,0.010655615478754044,9.51803449424915e-05,0.0,0.0,0.007640951778739691,0.0001435046287951991,1.8115981220034882e-05,2.116811752319336,4.008279323577881,0.005152745638042688,0.20084865391254425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409602181316586e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041947346180677414,,,,,,,,,,,,,,,,0.023726148530840874,0,,
809,0.02559620887041092,0.010510383173823357,8.8803208200261e-05,0.0,0.0,0.007939438335597515,0.0005600073491223156,9.445418072573375e-06,2.166841983795166,4.052233695983887,0.004906259477138519,0.19205011427402496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411699476098875e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04192616790533066,,,,,,,,,,,,,,,,0.02559620887041092,0,,
810,0.02901039831340313,0.012807069346308708,0.0003330695035401732,0.0,0.0,0.005892978515475988,0.0009860476711764932,1.94886997633148e-05,2.1381735801696777,4.355841159820557,0.0041411747224628925,0.18309412896633148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510717073775595e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04192657768726349,,,,,,,,,,,,,,,,0.02901039831340313,0,,
811,0.02480495162308216,0.007263530045747757,0.0004121738311368972,0.0,0.0,0.005309438332915306,0.0013563879765570164,4.739229098049691e-06,1.9712129831314087,3.785600185394287,0.0022665823344141245,0.16060546040534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508793492481345e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04190633073449135,,,,,,,,,,,,,,,,0.02480495162308216,0,,
812,0.02048366703093052,0.007142817601561546,0.0003221707884222269,0.0,0.0,0.006635909900069237,7.746750270598568e-06,3.0770392186241224e-05,2.0435192584991455,3.764894723892212,0.001994783291593194,0.15835686028003693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.604245870927116e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04190804064273834,,,,,,,,,,,,,,,,0.02048366703093052,0,,
813,0.027554215863347054,0.008987490087747574,0.0005992282531224191,0.0,0.0,0.007680236827582121,0.00025602011010050774,4.7037119657034054e-06,2.266239881515503,4.453871726989746,0.00555388443171978,0.18264111876487732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59615318707074e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04187912493944168,,,,,,,,,,,,,,,,0.027554215863347054,0,,
814,0.01940218172967434,0.0073296986520290375,0.00021254491002764553,0.0,0.0,0.006546456832438707,5.90413674217416e-06,2.3065469576977193e-05,2.1367621421813965,4.245986461639404,0.004121049772948027,0.15892921388149261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733796115237055e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04187425598502159,,,,,,,,,,,,,,,,0.01940218172967434,0,,
815,0.020882122218608856,0.005365799181163311,0.0006159915355965495,0.0,0.0,0.004869985394179821,0.0005038004601374269,6.178556759550702e-06,1.8836835622787476,3.6797473430633545,0.011287272907793522,0.1827079802751541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757137842010707e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04184678941965103,,,,,,,,,,,,,,,,0.020882122218608856,0,,
816,0.021516676992177963,0.010106957517564297,0.00014820630894973874,0.0,0.0,0.004615090321749449,0.0007249089539982378,2.3401151338475756e-05,1.9446654319763184,4.08754301071167,0.015498722903430462,0.1895415186882019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889698968530865e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041844259947538376,,,,,,,,,,,,,,,,0.021516676992177963,0,,
817,0.022826112806797028,0.008722679689526558,0.0002765287645161152,0.0,0.0,0.005353626795113087,0.0008190262014977634,4.949062713421881e-06,2.050083637237549,4.412734031677246,0.005200695246458054,0.16695617139339447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9020189837610815e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04182886704802513,,,,,,,,,,,,,,,,0.022826112806797028,0,,
818,0.021563563495874405,0.006945256143808365,0.00035589252365753055,0.0,0.0,0.006880536675453186,0.00016547006089240313,1.6185465938178822e-05,1.9912374019622803,3.9338810443878174,0.00535273551940918,0.1915435492992401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97695589021896e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04182004556059837,,,,,,,,,,,,,,,,0.021563563495874405,0,,
819,0.014872300438582897,0.0029828702099621296,0.00014525666483677924,0.0,0.0,0.006697425153106451,8.400467049796134e-05,1.0666808520909399e-05,2.046813726425171,4.199135780334473,0.009226030670106411,0.19553214311599731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020221917424351e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04180729389190674,,,,,,,,,,,,,,,,0.014872300438582897,0,,
820,0.02298757992684841,0.008002858608961105,0.000265482347458601,0.0,0.0,0.005198697093874216,0.0011195371625944972,1.0383945664216299e-05,2.051027536392212,4.510191917419434,0.008810589089989662,0.17445102334022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082941581553314e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041793446987867355,,,,,,,,,,,,,,,,0.02298757992684841,0,,
821,0.022394992411136627,0.007954191416501999,0.00025044084759429097,0.0,0.0,0.004821331240236759,0.0011581233702600002,1.4899726011208259e-05,1.8914406299591064,3.912750005722046,0.004735853988677263,0.16479548811912537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151399247755762e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04178440943360329,,,,,,,,,,,,,,,,0.022394992411136627,0,,
822,0.01704096794128418,0.004629124887287617,0.0002133789676008746,0.0,0.0,0.005924570839852095,0.0003342902346048504,1.0411064977233764e-05,1.9779571294784546,3.9292044639587402,0.0047816927544772625,0.1918303221464157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196403319336241e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0417686365544796,,,,,,,,,,,,,,,,0.01704096794128418,0,,
823,0.022013887763023376,0.006249225698411465,0.000415358372265473,0.0,0.0,0.007693775929510593,1.415000383531151e-07,1.4324067706183996e-05,2.2557907104492188,4.579346179962158,0.0031222894322127104,0.20039141178131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.275196483329637e-06,2.0,0.0,0.0,0,3.0000009536743164,0.0417652428150177,,,,,,,,,,,,,,,,0.022013887763023376,0,,
824,0.023629391565918922,0.00908860843628645,0.00011151166108902544,0.0,0.0,0.008216752670705318,0.00026414819876663387,7.840296348149423e-06,2.239471912384033,4.288064479827881,0.0031088925898075104,0.18758568167686462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292154921538895e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04174891114234924,,,,,,,,,,,,,,,,0.023629391565918922,0,,
825,0.02104135975241661,0.008183742873370647,0.0002209975937148556,0.0,0.0,0.006584226153790951,0.00016969528223853558,1.994319427467417e-05,2.0862643718719482,3.935652017593384,0.0013281963765621185,0.17155340313911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374354597937781e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04174632579088211,,,,,,,,,,,,,,,,0.02104135975241661,0,,
826,0.020327530801296234,0.006892765406519175,0.00023817627516109496,0.0,0.0,0.005680063273757696,0.0006235899636521935,6.443467100325506e-06,2.095197916030884,4.181584358215332,0.003289727494120598,0.16626857221126556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.387416306097293e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041731592267751694,,,,,,,,,,,,,,,,0.020327530801296234,0,,
827,0.0182573813945055,0.007009891327470541,0.00020385824609547853,0.0,0.0,0.006050549913197756,7.392555744445417e-06,2.2647162040811963e-05,2.137681722640991,4.2984747886657715,0.0093482481315732,0.17591169476509094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4621062847436406e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041738785803318024,,,,,,,,,,,,,,,,0.0182573813945055,0,,
828,0.0198120828717947,0.008494128473103046,0.00011944199650315568,0.0,0.0,0.0062616015784442425,0.00017323398787993938,6.336427304631798e-06,2.095250129699707,4.186017036437988,0.004138564225286245,0.1722760796546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425585070246598e-06,2.0,0.0,0.0,0,3.0000009536743164,0.041724517941474915,,,,,,,,,,,,,,,,0.0198120828717947,0,,
829,0.02076299488544464,0.008225647732615471,0.00012097390572307631,0.0,0.0,0.006797281559556723,0.00025885470677167177,2.0818395569222048e-05,2.0829503536224365,4.155120372772217,0.009466885589063168,0.18662235140800476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49812318442855e-06,2.0,0.0,0.0,0,3.0000009536743164,0.04173070564866066,,,,,,,,,,,,,,,,0.02076299488544464,0,,
