epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
219,0.029099266976118088,0.011351775377988815,0.0011141670402139425,0.0,0.0,0.0028003642801195383,0.0002538217813707888,0.0003954853746108711,9.54914721660316e-05,0.0,0.00036141331656835973,0.146450012922287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015784519200678915,2.0,0.0,0.0,0,3.0000009536743164,0.5635632276535034,,,,,,,,,,,,,,,,0.029099266976118088,0,,
220,0.029809093102812767,0.01281390618532896,0.0010890242410823703,0.0,0.0,0.0022489423863589764,0.0012043199967592955,4.997743872081628e-06,2.048670285148546e-05,0.0,0.00015831718337722123,0.13690461218357086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015144875214900821,2.0,0.0,0.0,0,3.0000009536743164,0.5636199116706848,,,,,,,,,,,,,,,,0.029809093102812767,0,,
221,0.02640092372894287,0.010427579283714294,0.0010877196909859776,0.0,0.0,0.0026412808801978827,4.194378561805934e-05,0.00018616154557093978,1.2680759937211405e-05,0.0,0.001319493749178946,0.13634218275547028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015284713299479336,2.0,0.0,0.0,0,3.0000009536743164,0.5638299584388733,,,,,,,,,,,,,,,,0.02640092372894287,0,,
222,0.025343455374240875,0.009542318060994148,0.00108255073428154,0.0,0.0,0.0026796318124979734,0.00029458216158673167,1.271207474928815e-05,4.5377561036730185e-05,0.0,0.00021591423137579113,0.11973273754119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015808492025826126,2.0,0.0,0.0,0,3.0000009536743164,0.5640520453453064,,,,,,,,,,,,,,,,0.025343455374240875,0,,
223,0.02487882599234581,0.008774993941187859,0.001029327162541449,0.0,0.0,0.0013723490992560983,0.0017122984863817692,8.36408442506098e-10,6.063444379833527e-05,0.0,0.0004613061319105327,0.12326554954051971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016371892706956714,2.0,0.0,0.0,0,3.0000009536743164,0.5639140605926514,,,,,,,,,,,,,,,,0.02487882599234581,0,,
224,0.02806895039975643,0.011115572415292263,0.001018559210933745,0.0,0.0,0.0013597013894468546,0.00192778161726892,0.0001380637550028041,2.6982121426044614e-07,0.0,0.000699439668096602,0.11829821765422821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016020685143303126,2.0,0.0,0.0,0,3.0000009536743164,0.5633367300033569,,,,,,,,,,,,,,,,0.02806895039975643,0,,
225,0.025184793397784233,0.010033240541815758,0.001036314875818789,0.0,0.0,0.0020469233859330416,0.0005870237364433706,6.302938709268346e-05,5.789828355773352e-05,0.0,0.00010836320871021599,0.13901598751544952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014592673687729985,2.0,0.0,0.0,0,3.0000009536743164,0.5626197457313538,,,,,,,,,,,,,,,,0.025184793397784233,0,,
226,0.024729864671826363,0.009061252698302269,0.0010546821868047118,0.0,0.0,0.0029779355973005295,1.3839178791386075e-05,9.224376844940707e-05,1.3305776519700885e-05,0.0,0.0001667141041252762,0.14028997719287872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001291157241212204,2.0,0.0,0.0,0,3.0000009536743164,0.5619575381278992,,,,,,,,,,,,,,,,0.024729864671826363,0,,
227,0.02592046745121479,0.009479970671236515,0.0010574841871857643,0.0,0.0,0.003445793641731143,2.7483460144139826e-05,0.00010324717732146382,1.0534125067351852e-05,0.0,2.1815369109390303e-05,0.13363222777843475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145037604146637,2.0,0.0,0.0,0,3.0000009536743164,0.5615108013153076,,,,,,,,,,,,,,,,0.02592046745121479,0,,
228,0.024866817519068718,0.010084468871355057,0.0010324734030291438,0.0,0.0,0.002793678315356374,5.533863259188365e-06,1.1434171028668061e-05,6.119205499999225e-05,0.0,0.0003753747441805899,0.12631888687610626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010514503810554743,2.0,0.0,0.0,0,3.0000009536743164,0.5613020658493042,,,,,,,,,,,,,,,,0.024866817519068718,0,,
229,0.02482573501765728,0.008976101875305176,0.0009829036425799131,0.0,0.0,0.0015291275922209024,0.0017602865118533373,1.1276802069914993e-06,1.861835698946379e-05,0.0,0.0001164195709861815,0.1634485274553299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010091024887515232,2.0,0.0,0.0,0,3.0000009536743164,0.5613892078399658,,,,,,,,,,,,,,,,0.02482573501765728,0,,
230,0.02571604773402214,0.010971441864967346,0.0009724844130687416,0.0,0.0,0.001525719533674419,0.0011871347669512033,3.789496986428276e-05,7.051717693684623e-05,0.0,0.00038430202403105795,0.132844477891922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010266617755405605,2.0,0.0,0.0,0,3.0000009536743164,0.561531126499176,,,,,,,,,,,,,,,,0.02571604773402214,0,,
231,0.02379082515835762,0.00969383493065834,0.000982710625976324,0.0,0.0,0.0021086987107992172,0.00040571053978055716,2.107353793689981e-05,2.8005279091303237e-06,0.0,1.1457444088591728e-05,0.13679489493370056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001055610555340536,2.0,0.0,0.0,0,3.0000009536743164,0.5617796182632446,,,,,,,,,,,,,,,,0.02379082515835762,0,,
232,0.025630714371800423,0.010902727954089642,0.000991596607491374,0.0,0.0,0.002758047543466091,0.00014983784058131278,3.84538943762891e-05,1.4044422641745768e-05,0.0,1.948672615981195e-05,0.14442849159240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011072895722463727,2.0,0.0,0.0,0,3.0000009536743164,0.5620314478874207,,,,,,,,,,,,,,,,0.025630714371800423,0,,
233,0.024288630113005638,0.008920213207602501,0.000996631570160389,0.0,0.0,0.003256067866459489,9.01169260032475e-05,2.6394785891170613e-05,9.433435479877517e-06,0.0,0.00010324717732146382,0.1304074376821518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011609355715336278,2.0,0.0,0.0,0,3.0000009536743164,0.5621696710586548,,,,,,,,,,,,,,,,0.024288630113005638,0,,
234,0.02190582826733589,0.008400995284318924,0.0009644483216106892,0.0,0.0,0.002347470261156559,3.8481593946926296e-05,5.9998810684191994e-06,6.049187504686415e-05,0.0,0.00010614084749249741,0.12509579956531525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011909128079423681,2.0,0.0,0.0,0,3.0000009536743164,0.5619819164276123,,,,,,,,,,,,,,,,0.02190582826733589,0,,
235,0.023953141644597054,0.009814487770199776,0.00092341034905985,0.0,0.0,0.0013128018472343683,0.001351089682430029,7.776969255246513e-07,6.147552539914614e-06,0.0,0.000736939546186477,0.11622394621372223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502864072099328,2.0,0.0,0.0,0,3.0000009536743164,0.5615292191505432,,,,,,,,,,,,,,,,0.023953141644597054,0,,
236,0.024006515741348267,0.007203381508588791,0.0009153891587629914,0.0,0.0,0.0013361296150833368,0.002492972882464528,0.00011201461893506348,4.4557706132764e-05,0.0,3.991014807525062e-07,0.13070841133594513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001055218672263436,2.0,0.0,0.0,0,3.0000009536743164,0.5610188841819763,,,,,,,,,,,,,,,,0.024006515741348267,0,,
237,0.023837972432374954,0.009163514710962772,0.000944632338359952,0.0,0.0,0.0024536349810659885,0.00055324612185359,6.264730473048985e-05,3.0531813877132663e-07,0.0,8.66243353812024e-05,0.1619572937488556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52999253058806e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5605565905570984,,,,,,,,,,,,,,,,0.023837972432374954,0,,
238,0.027678878977894783,0.006916857324540615,0.0009721526876091957,0.0,0.0,0.003879410680383444,0.002270316006615758,0.00012694255565293133,7.104953692760319e-05,0.0,0.00032309655216522515,0.12129589915275574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.648876973893493e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5601781606674194,,,,,,,,,,,,,,,,0.027678878977894783,0,,
239,0.025647778064012527,0.00849923212081194,0.0009092862019315362,0.0,0.0,0.0020796977914869785,0.000999569776467979,0.000694453192409128,0.0001088306526071392,0.0,0.00021305584232322872,0.13787941634655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.959217327879742e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5598030090332031,,,,,,,,,,,,,,,,0.025647778064012527,0,,
240,0.025210289284586906,0.008797197602689266,0.0008981048595160246,0.0,0.0,0.0018219630001112819,0.00113742146641016,0.00056954484898597,8.601846639066935e-05,0.0,2.31781967841016e-07,0.13568027317523956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30380997993052e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5597535967826843,,,,,,,,,,,,,,,,0.025210289284586906,0,,
241,0.022620510309934616,0.007838975638151169,0.0008892427431419492,0.0,0.0,0.0017058395314961672,0.0007274628151208162,0.0004327578644733876,9.682949166744947e-05,0.0,4.098374120076187e-05,0.12403131276369095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219495455501601e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5597798824310303,,,,,,,,,,,,,,,,0.022620510309934616,0,,
242,0.024532392621040344,0.007824149914085865,0.0008776690228842199,0.0,0.0,0.0016874198336154222,0.0015520532615482807,0.0005377581692300737,8.004008122952655e-08,0.0,8.203879588108975e-06,0.12528438866138458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.264233136083931e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5595928430557251,,,,,,,,,,,,,,,,0.024532392621040344,0,,
243,0.022060373798012733,0.007428858429193497,0.0009187540272250772,0.0,0.0,0.0031536128371953964,0.0002807455020956695,3.2716968689783243e-06,3.975790968979709e-05,0.0,0.00025954347802326083,0.12629178166389465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94890259183012e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5593783259391785,,,,,,,,,,,,,,,,0.022060373798012733,0,,
244,0.021998656913638115,0.007728250231593847,0.0009085495257750154,0.0,0.0,0.003079740796238184,7.177420775406063e-05,7.245803863042966e-05,2.5521549105178565e-05,0.0,0.00013065128587186337,0.11423969268798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595957529498264e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5594391226768494,,,,,,,,,,,,,,,,0.021998656913638115,0,,
245,0.02035808376967907,0.005709479562938213,0.0008553219377063215,0.0,0.0,0.0015101737808436155,0.001556292292661965,0.0001459097402403131,0.0001153766643255949,0.0,4.564214395941235e-05,0.13562364876270294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695080082863569e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5593420267105103,,,,,,,,,,,,,,,,0.02035808376967907,0,,
246,0.020251644775271416,0.008072014898061752,0.0008496479131281376,0.0,0.0,0.0015001427382230759,0.0006027240306138992,2.4186912924051285e-05,8.989813068183139e-05,0.0,9.279761434299871e-05,0.11580882221460342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537127774208784e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5592119693756104,,,,,,,,,,,,,,,,0.020251644775271416,0,,
247,0.021517984569072723,0.007205666042864323,0.0008529390906915069,0.0,0.0,0.0019313383381813765,0.0009630051208660007,0.00020833518647123128,8.730028639547527e-05,0.0,0.0003158547915518284,0.12100356072187424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328510062303394e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5589677691459656,,,,,,,,,,,,,,,,0.021517984569072723,0,,
248,0.018269916996359825,0.00560793885961175,0.0008622423629276454,0.0,0.0,0.0025006181094795465,3.230139327570214e-06,4.0811723010847345e-05,1.5794552382430993e-05,0.0,4.808067387784831e-05,0.1361045390367508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9459416661411524e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5585253238677979,,,,,,,,,,,,,,,,0.018269916996359825,0,,
249,0.019414585083723068,0.005535367410629988,0.0008556131506338716,0.0,0.0,0.0026626521721482277,0.00012863666051998734,0.00024154229322448373,7.826855289749801e-05,0.0,0.0005008637090213597,0.1343924105167389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2831790526397526e-05,2.0,0.0,0.0,0,3.0000009536743164,0.557921290397644,,,,,,,,,,,,,,,,0.019414585083723068,0,,
250,0.021912185475230217,0.008481725119054317,0.0008545093005523086,0.0,0.0,0.0028598979115486145,2.839906301232986e-06,0.0001252524962183088,5.689189947588602e-06,0.0,3.474390905466862e-05,0.12098004668951035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441495912033133e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5573749542236328,,,,,,,,,,,,,,,,0.021912185475230217,0,,
251,0.018593672662973404,0.006861274596303701,0.000822666275780648,0.0,0.0,0.0018485572654753923,0.00032620338606648147,1.4070681118028006e-06,9.363955905428156e-05,0.0,0.0011433552717790008,0.12938657402992249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.743210618267767e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5569711327552795,,,,,,,,,,,,,,,,0.018593672662973404,0,,
252,0.01951352134346962,0.005303493235260248,0.0007972126477397978,0.0,0.0,0.0012668605195358396,0.001983189256861806,7.648087193956599e-05,6.943760672584176e-05,0.0,0.0004306594200897962,0.12268964946269989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265455598011613e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5566673278808594,,,,,,,,,,,,,,,,0.01951352134346962,0,,
253,0.018927251920104027,0.006540699861943722,0.0008181382436305285,0.0,0.0,0.002221509348601103,9.54640781856142e-05,0.0001558572839712724,4.659549449570477e-05,0.0,6.339983826819662e-08,0.12739451229572296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9274073312990367e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5567000508308411,,,,,,,,,,,,,,,,0.018927251920104027,0,,
254,0.018984632566571236,0.006916564889252186,0.0008176817209459841,0.0,0.0,0.0024499318096786737,7.806596113368869e-05,2.401774281679536e-07,0.00010681005369406193,0.0,5.568241613218561e-05,0.13925647735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9629241907969117e-05,2.0,0.0,0.0,0,3.0000009536743164,0.556878387928009,,,,,,,,,,,,,,,,0.018984632566571236,0,,
255,0.021570412442088127,0.008829756639897823,0.0008061787812039256,0.0,0.0,0.0023939108941704035,0.0001492401643190533,0.00018157908925786614,9.536677680443972e-05,0.0,2.0784807929885574e-05,0.13157470524311066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160252163070254e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570499300956726,,,,,,,,,,,,,,,,0.021570412442088127,0,,
256,0.018802305683493614,0.007061705458909273,0.000800781010184437,0.0,0.0,0.0023679782170802355,2.623982982186135e-05,1.5305864508263767e-05,7.142687536543235e-05,0.0,0.0010804575867950916,0.1255042850971222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.355925582582131e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5572943687438965,,,,,,,,,,,,,,,,0.018802305683493614,0,,
257,0.01862850785255432,0.00648920051753521,0.0007781697786413133,0.0,0.0,0.001779792713932693,0.000732648593839258,3.742984335985966e-05,2.879362909880001e-05,0.0,7.036403985694051e-06,0.12781056761741638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645252945716493e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5573980808258057,,,,,,,,,,,,,,,,0.01862850785255432,0,,
258,0.01966072991490364,0.007883318699896336,0.0007672877982258797,0.0,0.0,0.001633135019801557,0.0007795168203301728,5.090895228931913e-06,2.131124165316578e-05,0.0,0.0008987157489173114,0.1194562241435051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771562842302956e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5573844313621521,,,,,,,,,,,,,,,,0.01966072991490364,0,,
259,0.018419405445456505,0.007117028813809156,0.0007751412922516465,0.0,0.0,0.0021630877163261175,0.00011246681242482737,1.5759569578222e-06,5.547256296267733e-05,0.0,0.0001065313772414811,0.1329239308834076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7548161344602704e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5574375987052917,,,,,,,,,,,,,,,,0.018419405445456505,0,,
260,0.01805441454052925,0.006636224687099457,0.0007744443137198687,0.0,0.0,0.0023879578802734613,2.2346796413330594e-06,2.7338021482137265e-06,4.479887252273329e-07,0.0,0.00013742379087489098,0.12399352341890335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820257188635878e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5575394034385681,,,,,,,,,,,,,,,,0.01805441454052925,0,,
261,0.01964612863957882,0.007818778045475483,0.0007562291575595737,0.0,0.0,0.0019045905210077763,0.0005930379847995937,3.578780888346955e-05,8.277266715595033e-06,0.0,3.721467510331422e-05,0.1343996822834015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9472157368436456e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5574084520339966,,,,,,,,,,,,,,,,0.01964612863957882,0,,
262,0.019288338720798492,0.007031714543700218,0.0007556116906926036,0.0,0.0,0.0020679503213614225,0.000639436999335885,6.100552491261624e-05,8.785349200479686e-05,0.0,0.0017899740487337112,0.14257307350635529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7843121390324086e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5570247769355774,,,,,,,,,,,,,,,,0.019288338720798492,0,,
263,0.018041424453258514,0.0065665398724377155,0.0007599456002935767,0.0,0.0,0.00240516965277493,7.721828296780586e-05,1.167425489256857e-05,1.8945647752843797e-05,0.0,5.5629458074690774e-05,0.13165758550167084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327052399981767e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5566904544830322,,,,,,,,,,,,,,,,0.018041424453258514,0,,
264,0.018387243151664734,0.006681759841740131,0.0007510909927077591,0.0,0.0,0.002282329136505723,9.91433480521664e-05,0.00012843566946685314,1.2161814083810896e-05,0.0,6.0347967519192025e-05,0.12367884069681168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9524862839025445e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5562207698822021,,,,,,,,,,,,,,,,0.018387243151664734,0,,
265,0.01757798157632351,0.006881569512188435,0.0007443998474627733,0.0,0.0,0.002102416707202792,2.4640052288305014e-05,5.6832426764685806e-08,5.2427549235289916e-05,0.0,2.193930441762859e-07,0.11914923042058945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4641236450406723e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555683434009552,,,,,,,,,,,,,,,,0.01757798157632351,0,,
266,0.018671231344342232,0.006305546499788761,0.0007251781062223017,0.0,0.0,0.0015412074280902743,0.001282197656109929,4.962652383255772e-05,2.0031457097502425e-06,0.0,0.00022266717860475183,0.12315314263105392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595830963226035e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553406476974487,,,,,,,,,,,,,,,,0.018671231344342232,0,,
267,0.017233729362487793,0.00719017069786787,0.000726923521142453,0.0,0.0,0.0017753936117514968,7.3656783570186235e-06,1.5786610674695112e-05,2.879269050026778e-05,0.0,5.701469490304589e-05,0.10791688412427902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6678495740052313e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5551958084106445,,,,,,,,,,,,,,,,0.017233729362487793,0,,
268,0.01785058155655861,0.005939652677625418,0.0007113179890438914,0.0,0.0,0.0014539158437401056,0.00100288528483361,0.0001450179988751188,7.329099753405899e-05,0.0,1.4590541468351148e-06,0.12506593763828278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5515508493990637e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5550959706306458,,,,,,,,,,,,,,,,0.01785058155655861,0,,
269,0.01644371822476387,0.005332764238119125,0.0007269234047271311,0.0,0.0,0.002197472145780921,0.00010190662578679621,7.805546192685142e-05,1.2349602229733136e-06,0.0,2.0564757505781017e-06,0.1429891586303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738959180249367e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555195689201355,,,,,,,,,,,,,,,,0.01644371822476387,0,,
270,0.016865752637386322,0.0058653512969613075,0.0007269938942044973,0.0,0.0,0.002393001690506935,3.4230371966259554e-05,1.0367027243773919e-05,7.782567263348028e-05,0.0,0.000123761739814654,0.11707799881696701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5515508493990637e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5555693507194519,,,,,,,,,,,,,,,,0.016865752637386322,0,,
271,0.017446069046854973,0.005100938957184553,0.0006979419267736375,0.0,0.0,0.0015886264154687524,0.0007977279601618648,0.0003375296655576676,9.475565457250923e-05,0.0,0.0006888677016831934,0.12425224483013153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8598302631289698e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5558356046676636,,,,,,,,,,,,,,,,0.017446069046854973,0,,
272,0.017157088965177536,0.005796310491859913,0.0007021088385954499,0.0,0.0,0.0018109539523720741,0.00045082098222337663,0.000169921520864591,3.783882448260556e-06,0.0,7.892563189670909e-07,0.12653641402721405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0965673684258945e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555902361869812,,,,,,,,,,,,,,,,0.017157088965177536,0,,
273,0.01672469824552536,0.00555784534662962,0.0007033733418211341,0.0,0.0,0.002030397532507777,0.00026867983979173005,0.00012675058678723872,1.3264185554362484e-06,0.0,2.4448974727420136e-05,0.1216021180152893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158091592718847e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5558912754058838,,,,,,,,,,,,,,,,0.01672469824552536,0,,
274,0.01852298341691494,0.006489747203886509,0.0006969745154492557,0.0,0.0,0.0020889698062092066,0.00027756072813645005,0.00033298920607194304,4.835420986637473e-05,0.0,0.00020103552378714085,0.12870103120803833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1478586859302595e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555571973323822,,,,,,,,,,,,,,,,0.01852298341691494,0,,
275,0.01682349666953087,0.00586619833484292,0.0007065424579195678,0.0,0.0,0.0025470128748565912,2.0133506950514857e-07,8.427618013229221e-06,0.00012532208347693086,0.0,7.54643406253308e-05,0.1274258941411972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8620929040480405e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5553345084190369,,,,,,,,,,,,,,,,0.01682349666953087,0,,
276,0.01640337146818638,0.004756567068397999,0.000692577741574496,0.0,0.0,0.00211419933475554,0.0006779087125323713,4.01635370508302e-05,6.185238453326747e-05,0.0,8.202039680327289e-06,0.1327931135892868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6627902368782088e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5552250146865845,,,,,,,,,,,,,,,,0.01640337146818638,0,,
277,0.01706423982977867,0.0063720582984387875,0.0006865972536616027,0.0,0.0,0.0020438297651708126,0.00035466995905153453,4.907230959361186e-06,7.858269236749038e-05,0.0,1.3437025700113736e-05,0.1323505938053131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5747866200399585e-05,2.0,0.0,0.0,0,3.0000009536743164,0.555037796497345,,,,,,,,,,,,,,,,0.01706423982977867,0,,
