epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
662,2.749746322631836,4.588418534012817e-09,5.9548902697770245e-08,0.0,0.0,0.4998305141925812,1.0,1.138520788063202e-11,2.6384415208716267e-20,0.0,0.03571249917149544,17.440950393676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749746322631836,0,,
663,2.749746322631836,4.687937149583377e-09,5.960644955393946e-08,0.0,0.0,0.4998304545879364,1.0,1.1314130188289084e-11,2.7695787285296916e-20,0.0,0.009770277887582779,8.126558303833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749746322631836,0,,
664,2.749746084213257,4.531319319767135e-09,5.966369087673229e-08,0.0,0.0,0.4998302757740021,1.0,1.124326326484848e-11,2.9033803624889723e-20,0.0,0.17091573774814606,27.852581024169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749746084213257,0,,
665,2.7497458457946777,4.502022754593327e-09,5.972127326003829e-08,0.0,0.0,0.4998302161693573,1.0,1.1173050332158319e-11,3.0412926963517294e-20,0.0,0.005443477537482977,6.158490180969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497458457946777,0,,
666,2.7497456073760986,4.49881465414137e-09,5.977892669761786e-08,0.0,0.0,0.499830037355423,1.0,1.1118829815193187e-11,1.1341973564491216e-19,0.0,0.4458625912666321,44.20815658569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497456073760986,0,,
667,2.7497456073760986,4.504704609331611e-09,5.983686435229174e-08,0.0,0.0,0.4998299777507782,1.0,1.1048807702085384e-11,1.1123733592096463e-19,0.0,0.26187658309936523,34.459129333496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497456073760986,0,,
668,2.7497453689575195,4.5499546352800735e-09,5.989475937440147e-08,0.0,0.0,0.49982979893684387,1.0,1.0963591146051499e-11,3.482903745878477e-20,0.0,0.5317044258117676,19.663755416870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497453689575195,0,,
669,2.7497451305389404,4.463029945611652e-09,5.995289598104137e-08,0.0,0.0,0.4998297393321991,1.0,1.0893889089425013e-11,3.636567408061834e-20,0.0,1.9630730152130127,48.17253494262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497451305389404,0,,
670,2.7497448921203613,4.437998413209243e-09,6.00112599613567e-08,0.0,0.0,0.49982956051826477,1.0,1.0824756889460385e-11,3.796156074500028e-20,0.0,0.01114574633538723,8.780881881713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497448921203613,0,,
671,2.7497448921203613,4.442513912294999e-09,6.006960262538996e-08,0.0,0.0,0.49982950091362,1.0,1.0755852805632848e-11,3.9594276333686445e-20,0.0,0.02329397015273571,16.88998794555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497448921203613,0,,
672,2.7497446537017822,4.4526142772838284e-09,6.012834319335525e-08,0.0,0.0,0.49982932209968567,1.0,1.0703398237166262e-11,1.0045627740725475e-19,0.0,0.7791889309883118,18.78639793395996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497446537017822,0,,
673,2.749744415283203,4.7164498973018e-09,6.018734666213277e-08,0.0,0.0,0.4998292624950409,1.0,1.0619315322923928e-11,4.298771371085135e-20,0.0,0.6646096706390381,31.77216339111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749744415283203,0,,
674,2.749744176864624,4.546343745914783e-09,6.024596643783298e-08,0.0,0.0,0.49982908368110657,1.0,1.0551119873636328e-11,4.474388923713532e-20,0.0,0.008198504336178303,13.07790756225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749744176864624,0,,
675,2.749744176864624,4.4991028680385625e-09,6.030533938883309e-08,0.0,0.0,0.4998290240764618,1.0,1.0483385860793337e-11,4.655695604875218e-20,0.0,0.009855799376964569,11.060575485229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749744176864624,0,,
676,2.749743938446045,4.464509650858872e-09,6.03646626018417e-08,0.0,0.0,0.49982884526252747,1.0,1.0415562509691334e-11,4.839271862842597e-20,0.0,0.0023212675005197525,2.036257266998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749743938446045,0,,
677,2.749743700027466,4.639125084082707e-09,6.042392897143145e-08,0.0,0.0,0.4998287856578827,1.0,1.0348375802105014e-11,5.028502352661173e-20,0.0,0.09016621857881546,21.613157272338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749743700027466,0,,
678,2.7497434616088867,4.533760034064471e-09,6.048350087439758e-08,0.0,0.0,0.49982860684394836,1.0,1.0281174349369149e-11,5.223595808188646e-20,0.0,0.007576185744255781,8.829785346984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497434616088867,0,,
679,2.7497434616088867,4.685005716709156e-09,6.054326462390236e-08,0.0,0.0,0.4998285472393036,1.0,1.0214533212316024e-11,5.421465811764426e-20,0.0,0.41238024830818176,36.03773880004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497434616088867,0,,
680,2.7497432231903076,4.564571831622288e-09,6.060352575332217e-08,0.0,0.0,0.49982836842536926,1.0,1.0164204547469247e-11,8.385299182981673e-20,0.0,1.0068411938846111e-05,1.7313306331634521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497432231903076,0,,
681,2.7497429847717285,4.581873547238047e-09,6.066367319590427e-08,0.0,0.0,0.4998283088207245,1.0,1.0082087942286933e-11,5.83222560938236e-20,0.0,0.004732090048491955,10.05145263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497429847717285,0,,
682,2.7497427463531494,4.46780257234991e-09,6.072390590361465e-08,0.0,0.0,0.49982813000679016,1.0,1.0031506007812663e-11,7.984332428334543e-20,0.0,0.6550664305686951,42.52517318725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497427463531494,0,,
683,2.7497427463531494,4.5585233365841304e-09,6.078415282217975e-08,0.0,0.0,0.4998280704021454,1.0,9.966438264952249e-12,7.785734764313657e-20,0.0,0.01015118695795536,18.418760299682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497427463531494,0,,
684,2.7497425079345703,4.585109181221014e-09,6.084497528036081e-08,0.0,0.0,0.49982789158821106,1.0,9.885336473003381e-12,6.48788709074825e-20,0.0,0.0002049785543931648,2.840169906616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497425079345703,0,,
685,2.749742269515991,4.607087156216494e-09,6.090556325943908e-08,0.0,0.0,0.4998278319835663,1.0,9.835978385941413e-12,7.389809933993979e-20,0.0,0.07092281430959702,8.562760353088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749742269515991,0,,
686,2.749742031097412,4.604308490030462e-09,6.096646387732108e-08,0.0,0.0,0.49982765316963196,1.0,9.770986970913942e-12,7.191267199935646e-20,0.0,0.009610635228455067,6.346024513244629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749742031097412,0,,
687,2.749742031097412,4.592807911762975e-09,6.102744976033136e-08,0.0,0.0,0.4998275935649872,1.0,9.706657352892556e-12,6.999856313721168e-20,0.0,0.30830249190330505,41.878143310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749742031097412,0,,
688,2.749741792678833,4.566705680275618e-09,6.108875538757275e-08,0.0,0.0,0.49982741475105286,1.0,9.642123037501005e-12,6.806197176451165e-20,0.0,0.05359139293432236,8.147372245788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749741792678833,0,,
689,2.749741554260254,4.565152256219562e-09,6.115033102105372e-08,0.0,0.0,0.4998273551464081,1.0,9.577855869524754e-12,6.610797728720534e-20,0.0,0.4055807292461395,34.50433349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749741554260254,0,,
690,2.749741315841675,4.6883816828824365e-09,6.121179296769697e-08,0.0,0.0,0.49982717633247375,1.0,9.498503546201409e-12,7.945692107735806e-20,0.0,0.3349889814853668,27.781959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749741315841675,0,,
691,2.7497410774230957,4.5514325641704545e-09,6.127340412831472e-08,0.0,0.0,0.4998270869255066,1.0,9.434866950208676e-12,8.207925164021309e-20,0.0,0.3150375187397003,27.025774002075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497410774230957,0,,
692,2.7497410774230957,4.46164261092008e-09,6.133535634944565e-08,0.0,0.0,0.49982693791389465,1.0,9.371588574613732e-12,8.476033141360498e-20,0.0,0.49332478642463684,23.0352783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497410774230957,0,,
693,2.7497408390045166,4.648702756071543e-09,6.13975714713888e-08,0.0,0.0,0.4998268485069275,1.0,9.308635459670533e-12,8.747648881484795e-20,0.0,0.0008639736915938556,2.5146636962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497408390045166,0,,
694,2.7497406005859375,4.533888819935328e-09,6.145992870187911e-08,0.0,0.0,0.49982669949531555,1.0,9.261595830534208e-12,5.683709854042439e-20,0.0,0.024735623970627785,18.5871639251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497406005859375,0,,
695,2.7497406005859375,4.574613132746208e-09,6.15223214595062e-08,0.0,0.0,0.4998266100883484,1.0,9.198978384583612e-12,5.502954734328264e-20,0.0,0.5090081095695496,27.452980041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497406005859375,0,,
696,2.7497403621673584,4.667700892468929e-09,6.158501975050967e-08,0.0,0.0,0.49982646107673645,1.0,9.136733036818612e-12,5.325656001728338e-20,0.0,7.069994808261981e-06,3.1281237602233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497403621673584,0,,
697,2.7497401237487793,4.76123140913387e-09,6.164776777950465e-08,0.0,0.0,0.4998263716697693,1.0,9.074579629397839e-12,5.149488826356991e-20,0.0,0.36648666858673096,13.51476001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497401237487793,0,,
698,2.7497398853302,4.6402517384080966e-09,6.171078581473921e-08,0.0,0.0,0.49982622265815735,1.0,8.997437343782888e-12,1.0199274600802639e-19,0.0,0.35498499870300293,19.83625602722168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497398853302,0,,
699,2.749739646911621,4.534480790852058e-09,6.177387490424735e-08,0.0,0.0,0.4998261332511902,1.0,8.951456763328647e-12,4.800491955515492e-20,0.0,0.6437478065490723,28.822355270385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749739646911621,0,,
700,2.749739408493042,4.632620953515243e-09,6.18370634697385e-08,0.0,0.0,0.49982592463493347,1.0,8.890316434417844e-12,4.6335633536105963e-20,0.0,0.382659912109375,24.297344207763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,6.6965039277611105e-09,6.6965039277611105e-09,1.512525188062916e-07,1.512525188062916e-07,10.798827171647794,10.798827171647794,10.798795576833202,10.798795576833202,0.006721263372621119,0.006721263372621119,74.24251556396484,74.24251556396484,10.798795576833202,0.006721263372621119,74.24251556396484,29.362785132993245,1,0.8,0.8
701,2.749739170074463,4.591382385399356e-09,6.190079915313618e-08,0.0,0.0,0.49982577562332153,1.0,8.829099777674099e-12,4.46163580199601e-20,0.0,0.0733412578701973,18.644906997680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749739170074463,0,,
702,2.749739170074463,4.8317492229443815e-09,6.19641582488839e-08,0.0,0.0,0.49982568621635437,1.0,8.768620378407643e-12,4.295606435889839e-20,0.0,0.0002274161233799532,6.498320579528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749739170074463,0,,
703,2.749738931655884,4.694172606178881e-09,6.202830604706833e-08,0.0,0.0,0.49982553720474243,1.0,8.708168734716804e-12,4.1321717027207e-20,0.0,0.07938192039728165,14.4065523147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749738931655884,0,,
704,2.7497386932373047,4.570175349272176e-09,6.209197778161979e-08,0.0,0.0,0.49982544779777527,1.0,8.648133424660198e-12,3.969314380393214e-20,0.0,0.0027665153611451387,25.782142639160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497386932373047,0,,
705,2.7497386932373047,4.716274037974699e-09,6.215628900463344e-08,0.0,0.0,0.49982529878616333,1.0,8.587848314423052e-12,3.809705680674559e-20,0.0,0.45990189909935,44.8826789855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497386932373047,0,,
706,2.7497384548187256,4.608590842281046e-09,6.222083470674988e-08,0.0,0.0,0.49982520937919617,1.0,8.528263165108463e-12,3.6509745678870347e-20,0.0,1.5256184339523315,70.10665130615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497384548187256,0,,
707,2.7497382164001465,4.6574788470366e-09,6.228536619801162e-08,0.0,0.0,0.49982503056526184,1.0,8.468547911533175e-12,3.495103367443927e-20,0.0,0.023562004789710045,16.734371185302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497382164001465,0,,
708,2.7497379779815674,4.740842385331234e-09,6.234996163811957e-08,0.0,0.0,0.4998249411582947,1.0,8.409490118155283e-12,3.344362948620636e-20,0.0,0.0276312455534935,8.428879737854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497379779815674,0,,
709,2.7497377395629883,4.755126958855271e-09,6.241500472015105e-08,0.0,0.0,0.49982479214668274,1.0,8.350650899935363e-12,3.19273427999113e-20,0.0,0.2915892004966736,8.141743659973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497377395629883,0,,
710,2.7497377395629883,4.6580792556483175e-09,6.248013306731082e-08,0.0,0.0,0.4998247027397156,1.0,8.292049338831653e-12,3.0448744530275694e-20,0.0,0.0038509834557771683,24.95292091369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497377395629883,0,,
711,2.749737501144409,4.730946745468145e-09,6.254536799588095e-08,0.0,0.0,0.49982455372810364,1.0,8.233596096585138e-12,2.8995943955994083e-20,0.0,0.00635419599711895,3.7409777641296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749737501144409,0,,
712,2.74973726272583,4.6854675694874e-09,6.261052476475015e-08,0.0,0.0,0.4998244643211365,1.0,8.160232906062603e-12,1.5147040571386942e-19,0.0,1.528681755065918,76.25979614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.74973726272583,0,,
713,2.749737024307251,4.571692802102234e-09,6.267638497092776e-08,0.0,0.0,0.49982425570487976,1.0,8.102019055655774e-12,1.55525361398878e-19,0.0,0.7219150066375732,43.50235366821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749737024307251,0,,
714,2.749736785888672,4.592807023584555e-09,6.274210306855821e-08,0.0,0.0,0.4998241066932678,1.0,8.059872214083441e-12,2.4847949839118892e-20,0.0,0.048866286873817444,3.4079763889312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749736785888672,0,,
715,2.749736785888672,4.644745921211779e-09,6.280837538952255e-08,0.0,0.0,0.49982401728630066,1.0,7.986875917576075e-12,1.6382021225928612e-19,0.0,0.4656815528869629,40.134521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749736785888672,0,,
716,2.7497365474700928,4.674816977967566e-09,6.287457665621332e-08,0.0,0.0,0.4998238682746887,1.0,7.945184440916186e-12,2.2220026113606333e-20,0.0,0.0623830147087574,16.109384536743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497365474700928,0,,
717,2.7497363090515137,4.602503711481631e-09,6.29407921337588e-08,0.0,0.0,0.49982374906539917,1.0,7.888399135291824e-12,2.0949345830167038e-20,0.0,3.752679913304746e-05,3.7095072269439697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497363090515137,0,,
718,2.7497360706329346,4.708237355544043e-09,6.300756894006554e-08,0.0,0.0,0.49982360005378723,1.0,7.8315279608554e-12,1.972053833406397e-20,0.0,0.01200288999825716,4.421512126922607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497360706329346,0,,
719,2.7497358322143555,4.7778376810470036e-09,6.3074558909193e-08,0.0,0.0,0.49982351064682007,1.0,7.775298634105088e-12,1.8514596242666887e-20,0.0,0.02378712221980095,5.566194534301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497358322143555,0,,
720,2.7497358322143555,4.69014871384843e-09,6.314142098062803e-08,0.0,0.0,0.49982336163520813,1.0,7.71914476782598e-12,1.7339001339992842e-20,0.0,0.54294753074646,16.27098846435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497358322143555,0,,
721,2.7497355937957764,4.672135567318492e-09,6.320865253428565e-08,0.0,0.0,0.49982327222824097,1.0,7.66308717869979e-12,1.6196172159981273e-20,0.0,0.25825655460357666,43.49177169799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7497355937957764,0,,
