epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
846,0.012690884061157703,0.0010888772085309029,0.0010197771480306983,0.0,0.0,0.0004360273014754057,0.00029442054801620543,4.02709047193639e-05,0.06409303098917007,0.0,0.00032705304329283535,0.270545095205307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3489740524619265e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5513148903846741,,,,,,,,,,,,,,,,0.012690884061157703,0,,
847,0.010064379312098026,0.0010974517790600657,0.0007434507715515792,0.0,0.0,0.0007657076348550618,2.240548565168865e-05,8.476035873172805e-05,0.06650952249765396,0.0,0.00150141934864223,0.27387481927871704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377298440909726e-09,2.0,0.0,0.0,0,3.0000009536743164,0.5517356395721436,,,,,,,,,,,,,,,,0.010064379312098026,0,,
848,0.007723643910139799,0.0008221801836043596,0.0005718163447454572,0.0,0.0,0.0005255895666778088,0.00015062247985042632,2.3303158741327934e-05,0.04795058071613312,0.0,0.0007334869587793946,0.2676064670085907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2931045862151223e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551520824432373,,,,,,,,,,,,,,,,0.007723643910139799,0,,
849,0.0053436425514519215,0.0008367471746169031,0.00033984676701948047,0.0,0.0,0.0007239136029966176,2.9545442430389812e-06,4.1271464397141244e-06,0.07595750689506531,0.0,0.00020736940496135503,0.2589639723300934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.972165067509195e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5517194867134094,,,,,,,,,,,,,,,,0.0053436425514519215,0,,
850,0.002516837790608406,0.0006523812771774828,0.00010922025830950588,0.0,0.0,0.0004886678070761263,1.3888892681279685e-05,2.7614339614956407e-06,0.05134553834795952,0.0,0.0004272153601050377,0.21891963481903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1415650053313584e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5516765713691711,,,,,,,,,,,,,,,,0.002516837790608406,0,,
851,0.00150554277934134,0.000616568373516202,1.1043964150303509e-05,0.0,0.0,0.0004756638081744313,2.9875029213144444e-05,1.2341100728008314e-06,0.05838523060083389,0.0,0.0024493380915373564,0.25022459030151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762783199410478e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5515578389167786,,,,,,,,,,,,,,,,0.00150554277934134,0,,
852,0.0030606065411120653,0.0007365344790741801,0.00014856416964903474,0.0,0.0,0.000536267994903028,1.6821933968458325e-05,5.0837531517800016e-08,0.06587804853916168,0.0,0.0009348438470624387,0.26160895824432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063896300176566e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5517109036445618,,,,,,,,,,,,,,,,0.0030606065411120653,0,,
853,0.004668561276048422,0.0008030310273170471,0.0002955279778689146,0.0,0.0,0.00037555969902314246,0.00015097380673978478,1.1137512956338469e-05,0.044389594346284866,0.0,0.00038744701305404305,0.2433263063430786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0623204477487889e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551422119140625,,,,,,,,,,,,,,,,0.004668561276048422,0,,
854,0.005019045900553465,0.0008208337821997702,0.0003390519705135375,0.0,0.0,0.00047347956569865346,7.677058988520002e-11,2.43545655393973e-05,0.06541623175144196,0.0,0.0009447254706174135,0.23630288243293762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7338401764609443e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515974760055542,,,,,,,,,,,,,,,,0.005019045900553465,0,,
855,0.005128647666424513,0.0007144284900277853,0.00028422620380297303,0.0,0.0,0.00024983735056594014,0.0005489951581694186,2.4744662368902937e-05,0.053385693579912186,0.0,3.6375142826727824e-06,0.25283342599868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1607659189394326e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5514095425605774,,,,,,,,,,,,,,,,0.005128647666424513,0,,
856,0.004104615189135075,0.0009429036872461438,0.0002320880739716813,0.0,0.0,0.0005075776134617627,3.7359935959102586e-05,1.1744010635084123e-06,0.05459921434521675,0.0,3.764448774745688e-05,0.27780410647392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3337666021916448e-08,2.0,0.0,0.0,0,3.0000009536743164,0.551602303981781,,,,,,,,,,,,,,,,0.004104615189135075,0,,
857,0.0032712272368371487,0.000677749514579773,0.00015453292871825397,0.0,0.0,0.0006204128148965538,5.715562656405382e-05,7.448247743013781e-07,0.0623268261551857,0.0,0.000686192826833576,0.24152737855911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1934849908357137e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5515425205230713,,,,,,,,,,,,,,,,0.0032712272368371487,0,,
858,0.004185599274933338,0.0007483146036975086,0.00014764152001589537,0.0,0.0,0.0002105178136844188,0.0008082776330411434,7.09347887095646e-06,0.0531451515853405,0.0,0.0019804779440164566,0.2739846408367157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.168407816810941e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5516057014465332,,,,,,,,,,,,,,,,0.004185599274933338,0,,
859,0.003147534793242812,0.0006370258633978665,0.0001411233824910596,0.0,0.0,0.0007166375871747732,7.343371180468239e-06,2.3471895929105813e-06,0.07555776834487915,0.0,0.0006618548650294542,0.26902592182159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2174906771633687e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517529845237732,,,,,,,,,,,,,,,,0.003147534793242812,0,,
860,0.0036654402501881123,0.0007603485719300807,0.0001706640759948641,0.0,0.0,0.0007087094127200544,6.740121898474172e-05,2.2989688375218975e-08,0.04823947325348854,0.0,9.686666999186855e-06,0.25092005729675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462230384026043e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517056584358215,,,,,,,,,,,,,,,,0.0036654402501881123,0,,
861,0.0026406545657664537,0.000715607893653214,0.00010466371895745397,0.0,0.0,0.0003649568243417889,0.00012718193465843797,1.905182216432877e-05,0.06681311875581741,0.0,0.000716761511284858,0.22372989356517792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0149556689830206e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517786145210266,,,,,,,,,,,,,,,,0.0026406545657664537,0,,
862,0.0033354745246469975,0.000764349359087646,0.0001735145051497966,0.0,0.0,0.00040177389746531844,0.00010183322592638433,7.277134045580169e-06,0.07266058772802353,0.0,1.6436295481980778e-05,0.21886540949344635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723155887451867e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551677942276001,,,,,,,,,,,,,,,,0.0033354745246469975,0,,
863,0.004853145219385624,0.0009788267780095339,0.00029925876879133284,0.0,0.0,0.0005802706000395119,5.1222914407844655e-06,1.813524193039484e-07,0.04421236366033554,0.0,1.5136118918235297e-06,0.2723095715045929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7738115332122106e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517174005508423,,,,,,,,,,,,,,,,0.004853145219385624,0,,
864,0.0038475114852190018,0.0006272061727941036,0.00022480354527942836,0.0,0.0,0.0006117424927651882,2.620381383167114e-05,4.5599009013130853e-07,0.07173816859722137,0.0,1.1444418390738065e-07,0.2677812874317169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1217510948190466e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5515491366386414,,,,,,,,,,,,,,,,0.0038475114852190018,0,,
865,0.005785912740975618,0.0006605945527553558,0.00015315599739551544,0.0,0.0,0.00013002293417230248,0.0016918048495426774,3.735749714905978e-06,0.054875753819942474,0.0,0.0004439122276380658,0.26730746030807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.554454211662232e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515725016593933,,,,,,,,,,,,,,,,0.005785912740975618,0,,
866,0.0030354924965649843,0.000603359192609787,0.00012134844291722402,0.0,0.0,0.0007318762363865972,2.7029138436773792e-05,1.664418050495442e-05,0.06287922710180283,0.0,3.7310217066988116e-06,0.2753954529762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.968277936422965e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515336394309998,,,,,,,,,,,,,,,,0.0030354924965649843,0,,
867,0.002597059356048703,0.0007688985206186771,5.97759208176285e-05,0.0,0.0,0.0006709784502163529,0.00010983636457240209,1.0270027814840432e-06,0.05460330471396446,0.0,6.631037831539288e-05,0.22966091334819794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66534355989279e-08,2.0,0.0,0.0,0,3.0000009536743164,0.551548957824707,,,,,,,,,,,,,,,,0.002597059356048703,0,,
868,0.00511162867769599,0.0007179392850957811,0.0001704918686300516,0.0,0.0,0.00015690042346250266,0.0012153619900345802,5.631247859128052e-06,0.06163034588098526,0.0,0.001078945817425847,0.24727477133274078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.537030282695923e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5516178011894226,,,,,,,,,,,,,,,,0.00511162867769599,0,,
869,0.0040298644453287125,0.0007570460438728333,0.00015529274241998792,0.0,0.0,0.000739971233997494,0.0002939155383501202,5.460545253299642e-06,0.07620237022638321,0.0,0.0006676504272036254,0.24399489164352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3033928780714632e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551637589931488,,,,,,,,,,,,,,,,0.0040298644453287125,0,,
870,0.005786057095974684,0.0008390684379264712,0.0004259455599822104,0.0,0.0,0.0004513159510679543,4.476298272493295e-06,3.2903901114877954e-07,0.03854016587138176,0.0,0.0007360114250332117,0.22801253199577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4501935652333486e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5516170263290405,,,,,,,,,,,,,,,,0.005786057095974684,0,,
871,0.005328260362148285,0.0008714813739061356,0.0003584949881769717,0.0,0.0,0.00039161727181635797,0.00014142724103294313,3.224575948479469e-07,0.08333054184913635,0.0,3.12863958242815e-05,0.27886152267456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978040331290686e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5514490008354187,,,,,,,,,,,,,,,,0.005328260362148285,0,,
872,0.0027113587129861116,0.0007418114109896123,9.611370478523895e-05,0.0,0.0,0.00035215853131376207,0.00023715243150945753,1.4484592156804865e-06,0.054034702479839325,0.0,0.0013532557059079409,0.2776506245136261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6927531255059876e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514947175979614,,,,,,,,,,,,,,,,0.0027113587129861116,0,,
873,0.00368123734369874,0.0006815100787207484,0.00019681558478623629,0.0,0.0,0.0005985275493003428,3.4309927286813036e-05,1.626182347536087e-05,0.04981166496872902,0.0,0.0012465170584619045,0.30404001474380493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6616272559040226e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5513154864311218,,,,,,,,,,,,,,,,0.00368123734369874,0,,
874,0.004248656332492828,0.0007506783585995436,0.00025403607287444174,0.0,0.0,0.0006058542639948428,2.667235321496264e-06,1.0873483915929683e-05,0.0777689665555954,0.0,6.534840940730646e-05,0.27103227376937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.439936335780658e-09,2.0,0.0,0.0,0,3.0000009536743164,0.5514997839927673,,,,,,,,,,,,,,,,0.004248656332492828,0,,
875,0.006293296813964844,0.0008493158966302872,0.0002684851933736354,0.0,0.0,0.00021394311625044793,0.001218921970576048,6.313002387514643e-08,0.047983650118112564,0.0,0.0006990928086452186,0.25667256116867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.905295452635073e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514101982116699,,,,,,,,,,,,,,,,0.006293296813964844,0,,
876,0.004826697986572981,0.0007024117512628436,0.00020199411665089428,0.0,0.0,0.0010416017612442374,0.0002702315978240222,3.5808648135571275e-07,0.07631763815879822,0.0,0.0005406042910180986,0.276821106672287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355671213649657e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515222549438477,,,,,,,,,,,,,,,,0.004826697986572981,0,,
877,0.0026161421556025743,0.0007087687263265252,7.221954001579434e-05,0.0,0.0,0.0006129125831648707,0.00013072860019747168,1.052781158250582e-06,0.054199542850255966,0.0,0.00030202255584299564,0.2895717918872833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.047914607483108e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515156984329224,,,,,,,,,,,,,,,,0.0026161421556025743,0,,
878,0.0019785643089562654,0.0006877270061522722,3.396915053599514e-05,0.0,0.0,0.0005812547751702368,2.6697349312598817e-05,6.433704129449325e-06,0.06886042654514313,0.0,0.0001966712297871709,0.2738398015499115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707176680720295e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514750480651855,,,,,,,,,,,,,,,,0.0019785643089562654,0,,
879,0.0019382365280762315,0.0006565918447449803,2.6551580958766863e-05,0.0,0.0,0.0006769849569536746,2.7806879643321736e-07,9.519417372427785e-12,0.06812988966703415,0.0,3.0471949230559403e-07,0.2674371898174286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7642757294852345e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515286922454834,,,,,,,,,,,,,,,,0.0019382365280762315,0,,
880,0.002514554187655449,0.0006329799653030932,9.191529534291476e-05,0.0,0.0,0.0006153215654194355,1.2010747013846412e-05,3.817394372163108e-06,0.051603008061647415,0.0,0.00035903629031963646,0.24839746952056885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390610790025676e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514360666275024,,,,,,,,,,,,,,,,0.002514554187655449,0,,
881,0.002242914866656065,0.0007384565542452037,8.346802496816963e-05,0.0,0.0,0.0004311721713747829,9.590369245415786e-07,5.259396402834682e-06,0.06883971393108368,0.0,0.0007293650996871293,0.23633700609207153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212381116668439e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515173077583313,,,,,,,,,,,,,,,,0.002242914866656065,0,,
882,0.0029679022263735533,0.0007271029171533883,6.03064545430243e-05,0.0,0.0,0.00018527431529946625,0.0006692828610539436,5.2804134611506015e-06,0.054279178380966187,0.0,0.00014863582327961922,0.24119852483272552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7876868570238e-08,2.0,0.0,0.0,0,3.0000009536743164,0.551457405090332,,,,,,,,,,,,,,,,0.0029679022263735533,0,,
883,0.002960137790068984,0.0006885908078402281,0.00013727531768381596,0.0,0.0,0.000556893355678767,1.75343611772405e-05,7.076148904161528e-06,0.05640772730112076,0.0,0.0006328488234430552,0.2748001217842102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025208966140781e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515145063400269,,,,,,,,,,,,,,,,0.002960137790068984,0,,
884,0.002159486059099436,0.0005876341019757092,8.144477033056319e-05,0.0,0.0,0.00047576488577760756,1.8851580534828827e-05,1.4801746601733612e-06,0.055336691439151764,0.0,0.004433298017829657,0.2767159342765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645572625529894e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514523983001709,,,,,,,,,,,,,,,,0.002159486059099436,0,,
885,0.003148743649944663,0.0006545740179717541,4.934825119562447e-05,0.0,0.0,0.00016224295541178435,0.0008754734881222248,1.5748222494949005e-06,0.058465033769607544,0.0,0.00015302081010304391,0.23923972249031067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826814065632789e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514466166496277,,,,,,,,,,,,,,,,0.003148743649944663,0,,
886,0.0023404983803629875,0.0006870072102174163,5.046285514254123e-05,0.0,0.0,0.0005631952662952244,0.00014685993664897978,2.5695421754790004e-06,0.06987356394529343,0.0,0.0005271570407785475,0.2826348841190338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.601689968490973e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515273213386536,,,,,,,,,,,,,,,,0.0023404983803629875,0,,
887,0.004014442674815655,0.000685044564306736,0.00014640147855971009,0.0,0.0,0.0010490220738574862,0.00014556263340637088,1.4468366771325236e-07,0.05530072748661041,0.0,0.0002065551234409213,0.3071344196796417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31626101924121e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515192747116089,,,,,,,,,,,,,,,,0.004014442674815655,0,,
888,0.00220411061309278,0.0006480528973042965,5.5157041060738266e-05,0.0,0.0,0.0005754170706495643,2.9504139092750847e-05,2.0553892682073638e-05,0.06967763602733612,0.0,0.00014593468222301453,0.23182280361652374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890564918649034e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515437126159668,,,,,,,,,,,,,,,,0.00220411061309278,0,,
889,0.005133745726197958,0.0007250408525578678,0.0003298610099591315,0.0,0.0,0.00025098820333369076,0.0003658015339169651,4.610875521393609e-07,0.07514172792434692,0.0,0.00027362292166799307,0.21942777931690216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236690973717486e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515004396438599,,,,,,,,,,,,,,,,0.005133745726197958,0,,
890,0.0033589203376322985,0.0006832776707597077,6.199086783453822e-05,0.0,0.0,0.0008595669642090797,0.00038312928518280387,1.5905806671767664e-09,0.05982596054673195,0.0,0.0005409506848081946,0.2313309758901596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940109204516375e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515155792236328,,,,,,,,,,,,,,,,0.0033589203376322985,0,,
891,0.0032538592349737883,0.0006279016379266977,6.895812111906707e-05,0.0,0.0,0.0005558284465223551,0.00055009062634781,5.796505320176948e-07,0.05587911605834961,0.0,0.00018078785797115415,0.3270131051540375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.691749376841472e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514163970947266,,,,,,,,,,,,,,,,0.0032538592349737883,0,,
892,0.0035318259615451097,0.0006594962906092405,0.000198782145162113,0.0,0.0,0.0005791656440123916,6.051614036550745e-06,9.014129886963929e-07,0.07443492859601974,0.0,0.0004159506061114371,0.2638799250125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5478939846834692e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515305995941162,,,,,,,,,,,,,,,,0.0035318259615451097,0,,
893,0.006090894807130098,0.0007757790153846145,0.00027067592600360513,0.0,0.0,0.00012645628885366023,0.001186678884550929,1.1291158443782479e-05,0.04273711144924164,0.0,0.00033240619814023376,0.24257083237171173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.497943954604125e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514615178108215,,,,,,,,,,,,,,,,0.006090894807130098,0,,
894,0.005002749618142843,0.000767440942581743,0.0003190740826539695,0.0,0.0,0.0006613289006054401,2.6090434403158724e-05,7.740963070546059e-08,0.07881157845258713,0.0,0.0020474230404943228,0.3510482907295227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191926805674484e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515592098236084,,,,,,,,,,,,,,,,0.005002749618142843,0,,
895,0.0034689209423959255,0.0007776806014589965,0.00016041568596847355,0.0,0.0,0.0007024138467386365,1.5626994354533963e-05,5.064186439085461e-07,0.04858523979783058,0.0,2.825746303614096e-09,0.267153799533844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.146630475243e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515185594558716,,,,,,,,,,,,,,,,0.0034689209423959255,0,,
896,0.0025445795617997646,0.0006875899853184819,7.097476191120222e-05,0.0,0.0,0.00032007048139348626,0.00033288152189925313,3.090083566803514e-07,0.05972530320286751,0.0,1.936477747221943e-05,0.2415793240070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853065315226559e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514577627182007,,,,,,,,,,,,,,,,0.0025445795617997646,0,,
897,0.00416202237829566,0.0007744046160951257,0.00024770223535597324,0.0,0.0,0.0006031550001353025,2.478350779711036e-06,2.0638164244246582e-07,0.08409228920936584,0.0,0.0011341000208631158,0.2572918236255646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0419681823777864e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5516073703765869,,,,,,,,,,,,,,,,0.00416202237829566,0,,
898,0.005979964975267649,0.0008276590961031616,0.00040767958853393793,0.0,0.0,0.00069440808147192,1.5515039194724523e-05,6.555499680871435e-07,0.0409492589533329,0.0,0.0009163675713352859,0.2951856553554535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2291651785290014e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5515098571777344,,,,,,,,,,,,,,,,0.005979964975267649,0,,
899,0.005145323928445578,0.0007910915301181376,0.00023442234669346362,0.0,0.0,0.000954953720793128,0.0002822255191858858,3.2498178370587993e-06,0.08209625631570816,0.0,8.665344466862734e-06,0.2797676920890808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405015540167369e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5515342354774475,,,,,,,,,,,,,,,,0.005145323928445578,0,,
900,0.004974220879375935,0.0006747737061232328,0.00022730905038770288,0.0,0.0,0.00018328738224226981,0.0008694910211488605,3.072351319133304e-06,0.05445418134331703,0.0,0.00025796733098104596,0.24843008816242218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695076931213407e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514318346977234,0.0001750746738036213,0.0001750746738036213,0.00031759187972607496,0.00031759187972607496,0.2543047468991198,0.2543047468991198,0.23410718234378164,0.23410718234378164,0.04709276934243389,0.04709276934243389,0.2474750518798885,0.2474750518798885,0.23410718234378164,0.04709276934243389,0.2474750518798885,0.3203977033539888,1,0.2,0.2
901,0.001928539713844657,0.0006648694397881627,2.3774500732542947e-05,0.0,0.0,0.0005829853471368551,7.569230365334079e-05,3.613329357943229e-10,0.062295716255903244,0.0,0.00030198751483112574,0.2827850878238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064559805920908e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514623522758484,,,,,,,,,,,,,,,,0.001928539713844657,0,,
902,0.005249776877462864,0.0006158103933557868,0.00021955509146209806,0.0,0.0,0.0009947693906724453,0.0004730768851004541,5.7866702540820825e-09,0.06255001574754715,0.0,4.984570841770619e-05,0.2899848222732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226166439025292e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514593720436096,,,,,,,,,,,,,,,,0.005249776877462864,0,,
903,0.00648793438449502,0.0006968555971980095,0.0002883977722376585,0.0,0.0,8.526493184035644e-05,0.0013894090661779046,7.59265859073821e-08,0.046173110604286194,0.0,0.00016695009253453463,0.24645023047924042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1045215226631626e-08,2.0,0.0,0.0,0,3.0000009536743164,0.5514540076255798,,,,,,,,,,,,,,,,0.00648793438449502,0,,
