epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
652,0.004972234833985567,0.0009226343245245516,0.00014204926264937967,0.0,0.0,0.000388374668546021,0.001631377381272614,0.00010358428698964417,7.737291412013292e-07,0.0,0.0001760354934958741,0.1503342241048813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1561725083738565e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551867663860321,,,,,,,,,,,,,,,,0.004972234833985567,0,,
653,0.0060470192693173885,0.0009266019333153963,0.00013932646834291518,0.0,0.0,0.00020732714619953185,0.003030510852113366,9.622606012271717e-05,3.407400072319433e-06,0.0,7.634338544448838e-05,0.1527567058801651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.731113338290015e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518622994422913,,,,,,,,,,,,,,,,0.0060470192693173885,0,,
654,0.006601052358746529,0.0018084159819409251,0.00015129626262933016,0.0,0.0,0.0016546894330531359,0.0005059888935647905,7.272930815815926e-05,1.4215351257007569e-05,0.0,7.292997179320082e-05,0.1328035145998001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6665880998043576e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518536567687988,,,,,,,,,,,,,,,,0.006601052358746529,0,,
655,0.004215434659272432,0.001036563073284924,0.00014682738401461393,0.0,0.0,0.0009513500845059752,6.432396185118705e-05,5.4634077969240025e-05,9.907124876917806e-06,0.0,0.00031637022038921714,0.15255090594291687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563379777915543e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518782734870911,,,,,,,,,,,,,,,,0.004215434659272432,0,,
656,0.005141781643033028,0.001017704256810248,0.0001397164596710354,0.0,0.0,0.0002297664905199781,0.002247793832793832,3.3424290450057015e-05,1.0530120562179945e-05,0.0,0.00021087568893563002,0.14953258633613586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862593018766347e-07,2.0,0.0,0.0,0,3.0000009536743164,0.55186927318573,,,,,,,,,,,,,,,,0.005141781643033028,0,,
657,0.00399527233093977,0.0010641885455697775,0.00014492316404357553,0.0,0.0,0.0007088568527251482,0.0003882164601236582,7.39991355658276e-06,1.4742497569386614e-06,0.0,1.3206534276832826e-05,0.14695902168750763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7515297890422517e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519049763679504,,,,,,,,,,,,,,,,0.00399527233093977,0,,
658,0.005141959525644779,0.0010764545295387506,0.00015099169104360044,0.0,0.0,0.0016143640968948603,0.00013311234943103045,2.215686834006192e-08,7.803419975971337e-06,0.0,0.0004189010651316494,0.14206287264823914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.201639001166768e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519585013389587,,,,,,,,,,,,,,,,0.005141959525644779,0,,
659,0.0049170092679560184,0.0013780845329165459,0.0001448027032893151,0.0,0.0,0.0007116499473340809,0.0010041013592854142,4.584103407978546e-06,9.34582885747659e-07,0.0,3.526806176523678e-05,0.1462017148733139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925022949464619e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551961362361908,,,,,,,,,,,,,,,,0.0049170092679560184,0,,
660,0.0046026441268622875,0.0011011247988790274,0.0001442454959033057,0.0,0.0,0.0006430459325201809,0.0010370113886892796,1.4122730135568418e-05,3.5054019917879486e-06,0.0,8.323948713950813e-05,0.14622662961483002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965261268807808e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519503355026245,,,,,,,,,,,,,,,,0.0046026441268622875,0,,
661,0.004701395984739065,0.0010214416543021798,0.00014911091420799494,0.0,0.0,0.0013129080180078745,0.00010097731865243986,2.9385899324552156e-05,1.2599055480677634e-05,0.0,0.0007034367299638689,0.14474235475063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810249834008573e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551949143409729,,,,,,,,,,,,,,,,0.004701395984739065,0,,
662,0.003931900952011347,0.0008539854316040874,0.0001430787960998714,0.0,0.0,0.0005339462659321725,0.0006030137883499265,6.055892299627885e-05,1.4196748452377506e-05,0.0,4.723724487121217e-06,0.13941450417041779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793728294316679e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551950991153717,,,,,,,,,,,,,,,,0.003931900952011347,0,,
663,0.0069136773236095905,0.001046221237629652,0.00014117939281277359,0.0,0.0,0.000379086792236194,0.003555990057066083,8.251950202975422e-05,2.104064378727344e-06,0.0,0.00012936614803038538,0.15063324570655823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819348760065623e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519096851348877,,,,,,,,,,,,,,,,0.0069136773236095905,0,,
664,0.007181158289313316,0.0008771148859523237,0.0001542223326396197,0.0,0.0,0.0022934898734092712,0.0010551208397373557,6.6402877564542e-05,2.5226725597349287e-07,0.0,0.00038773039705120027,0.150591179728508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.262126935827837e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519394874572754,,,,,,,,,,,,,,,,0.007181158289313316,0,,
665,0.004051694180816412,0.0008471651817671955,0.00014557488611899316,0.0,0.0,0.0008657086291350424,0.0002500827831681818,4.9800572014646605e-05,1.6774696405263967e-06,0.0,0.000584161258302629,0.1391863226890564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6609511628048494e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519475340843201,,,,,,,,,,,,,,,,0.004051694180816412,0,,
666,0.006858775857836008,0.0008020210079848766,0.00013752654194831848,0.0,0.0,0.0001376621366944164,0.004332246258854866,3.5448909329716116e-05,1.3383860277826898e-06,0.0,0.00013832018885295838,0.1414349377155304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771469548359164e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519307851791382,,,,,,,,,,,,,,,,0.006858775857836008,0,,
667,0.004166324157267809,0.0006626301910728216,0.00014796675532124937,0.0,0.0,0.001275517512112856,8.704333595233038e-06,2.5284325602115132e-05,1.3279654012876563e-05,0.0,6.226568075362593e-05,0.14829367399215698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5428856765283854e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519311428070068,,,,,,,,,,,,,,,,0.004166324157267809,0,,
668,0.005191098898649216,0.0009892154484987259,0.00014957226812839508,0.0,0.0,0.001610938343219459,0.0002052575146080926,2.089657573378645e-05,1.8614158761920407e-05,0.0,0.0010691005736589432,0.1705104410648346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5477077037503477e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519391298294067,,,,,,,,,,,,,,,,0.005191098898649216,0,,
669,0.004242198076099157,0.0009800293482840061,0.00013862416381016374,0.0,0.0,0.0002689675602596253,0.0014176159165799618,1.3482190297509078e-05,5.7053134696616326e-06,0.0,5.098717156215571e-05,0.13404300808906555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.656069449993083e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518913865089417,,,,,,,,,,,,,,,,0.004242198076099157,0,,
670,0.00535867502912879,0.0005770582938566804,0.00013737189874518663,0.0,0.0,0.00020563970610965043,0.0030801144894212484,4.629484010365559e-06,3.0382368843007157e-10,0.0,0.0001463867665734142,0.14994658529758453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027306772513839e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518569946289062,,,,,,,,,,,,,,,,0.00535867502912879,0,,
671,0.006216996815055609,0.0009029443608596921,0.00015052006347104907,0.0,0.0,0.002068276982754469,0.0007016618619672954,1.013609221445222e-06,6.527098776132334e-06,0.0,0.00035394681617617607,0.14338204264640808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6011948623126955e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518884658813477,,,,,,,,,,,,,,,,0.006216996815055609,0,,
672,0.004499656613916159,0.0013235893566161394,0.00014467729488387704,0.0,0.0,0.0011358587071299553,2.2465337679022923e-05,5.606576678474084e-07,1.4479982382908929e-05,0.0,1.0249094906100709e-08,0.14446121454238892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9903227389004314e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519342422485352,,,,,,,,,,,,,,,,0.004499656613916159,0,,
673,0.008787358179688454,0.0007509249844588339,0.0001320706505794078,0.0,0.0,2.559490894782357e-05,0.0066743879579007626,5.071170789960888e-07,6.299630058492767e-06,0.0,9.521606261841953e-05,0.14470069110393524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5896069877926493e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519245266914368,,,,,,,,,,,,,,,,0.008787358179688454,0,,
674,0.004460434429347515,0.0014171734219416976,0.00014327935059554875,0.0,0.0,0.0010679172119125724,6.9388393058034126e-06,1.903268866954022e-07,1.1474299753899686e-05,0.0,0.0004406602820381522,0.14141696691513062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4589117464965966e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518822073936462,,,,,,,,,,,,,,,,0.004460434429347515,0,,
675,0.005659068003296852,0.0007704911986365914,0.00014676607679575682,0.0,0.0,0.0017145727761089802,0.0008400832302868366,2.047880798272672e-06,8.336121027241461e-06,0.0,0.00026450183941051364,0.14280007779598236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9116460470722814e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518751740455627,,,,,,,,,,,,,,,,0.005659068003296852,0,,
676,0.005565879866480827,0.0010059436317533255,0.00013266742462292314,0.0,0.0,8.806372352410108e-05,0.0030973199754953384,7.704073254899413e-07,2.393262093391968e-06,0.0,0.00046845097676850855,0.1362328678369522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82342591365159e-07,2.0,0.0,0.0,0,3.0000009536743164,0.55184006690979,,,,,,,,,,,,,,,,0.005565879866480827,0,,
677,0.0051912120543420315,0.001202668296173215,0.00013474782463163137,0.0,0.0,0.0002374494360992685,0.0022840655874460936,3.63613423814968e-08,4.176983111392474e-06,0.0,7.223172360681929e-06,0.14408141374588013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402284391995636e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517978668212891,,,,,,,,,,,,,,,,0.0051912120543420315,0,,
678,0.007599910721182823,0.0011954500805586576,0.00014849333092570305,0.0,0.0,0.0023133112117648125,0.0014488410670310259,3.368073819842721e-08,1.409377273375867e-05,0.0,0.000170957762748003,0.15987688302993774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926504407696484e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518425107002258,,,,,,,,,,,,,,,,0.007599910721182823,0,,
679,0.003944145515561104,0.0010836543515324593,0.0001390278630424291,0.0,0.0,0.0007361658499576151,0.0003586164384614676,1.6652104477543617e-06,4.6128630515340774e-07,0.0,0.00301524274982512,0.14933329820632935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430853041663795e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519232749938965,,,,,,,,,,,,,,,,0.003944145515561104,0,,
680,0.006775069981813431,0.0009973645210266113,0.00013179730740375817,0.0,0.0,0.0001121592940762639,0.004260166082531214,7.609712156408932e-06,1.0481034223630559e-05,0.0,0.0004706640902440995,0.1433635652065277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442210865818197e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519556403160095,,,,,,,,,,,,,,,,0.006775069981813431,0,,
681,0.004961254075169563,0.001520809018984437,0.00014231970999389887,0.0,0.0,0.0013047289103269577,4.033058212371543e-05,4.711756901087938e-06,2.9075442853354616e-07,0.0,0.0013083921512588859,0.14871351420879364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88494833916775e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519599318504333,,,,,,,,,,,,,,,,0.004961254075169563,0,,
682,0.0049969954416155815,0.0008241927716881037,0.00014340084453579038,0.0,0.0,0.001497725723311305,0.0004872765566688031,9.852353741734987e-07,1.7099888282245956e-05,0.0,2.310378840775229e-05,0.1518290936946869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943445333083218e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519464612007141,,,,,,,,,,,,,,,,0.0049969954416155815,0,,
683,0.008459771052002907,0.000850584649015218,0.00013024138752371073,0.0,0.0,5.508321555680595e-05,0.006221736781299114,3.650290238965681e-07,1.907528890399135e-08,0.0,2.679787712622783e-06,0.14656725525856018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756658711357886e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518710017204285,,,,,,,,,,,,,,,,0.008459771052002907,0,,
684,0.0038755263667553663,0.0010813159169629216,0.00013968031271360815,0.0,0.0,0.0009282880928367376,9.662039701652247e-08,1.0311529194950708e-06,5.874564976693364e-07,0.0,0.00017929886234924197,0.15452638268470764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7712698031100444e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518158674240112,,,,,,,,,,,,,,,,0.0038755263667553663,0,,
685,0.004766260273754597,0.0010676817037165165,0.0001428389805369079,0.0,0.0,0.001453654607757926,7.277142140083015e-05,4.077553057868499e-06,1.819146564230323e-05,0.0,0.00010010546975536272,0.15296639502048492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125833814010548e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551845908164978,,,,,,,,,,,,,,,,0.004766260273754597,0,,
686,0.0038003744557499886,0.000844764057546854,0.00013577098434325308,0.0,0.0,0.000481422379380092,0.0008376904879696667,9.345617399958428e-06,1.0280197784595657e-05,0.0,1.6142253116413485e-06,0.1368415206670761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4700664741649234e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519039034843445,,,,,,,,,,,,,,,,0.0038003744557499886,0,,
687,0.004137126263231039,0.0009004837484098971,0.00013418358867056668,0.0,0.0,0.00035097490763291717,0.001295194262638688,1.8078148059430532e-05,1.256895870938024e-06,0.0,1.117323790822411e-05,0.15055768191814423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1877416379065835e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519375801086426,,,,,,,,,,,,,,,,0.004137126263231039,0,,
688,0.004208431579172611,0.0009073396795429289,0.00014021710376255214,0.0,0.0,0.001140593201853335,4.1126349969999865e-05,3.649449718068354e-05,1.377128683088813e-05,0.0,0.00032793681020848453,0.15109951794147491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.635755885828985e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519093871116638,,,,,,,,,,,,,,,,0.004208431579172611,0,,
689,0.0037463591434061527,0.0008578604320064187,0.00013727173791266978,0.0,0.0,0.0007631844491697848,9.701830276753753e-05,6.828376353951171e-05,1.0400229655260773e-07,0.0,0.00013319643039721996,0.158146470785141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2590144744281133e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518572330474854,,,,,,,,,,,,,,,,0.0037463591434061527,0,,
690,0.0047072297893464565,0.0008180745644494891,0.0001328238722635433,0.0,0.0,0.00034036673605442047,0.0016039046458899975,0.00011143503797939047,1.4363639877501555e-07,0.0,3.000939977937378e-05,0.13925838470458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6054882457392523e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517626404762268,,,,,,,,,,,,,,,,0.0047072297893464565,0,,
691,0.004551446996629238,0.001181385712698102,0.00013742820010520518,0.0,0.0,0.0008848474826663733,6.994688737904653e-05,0.00014951229968573898,6.029083124303725e-06,0.0,0.0007707933546043932,0.15351255238056183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55838699558808e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517781972885132,,,,,,,,,,,,,,,,0.004551446996629238,0,,
692,0.005479317624121904,0.0014742048224434257,0.00013889040565118194,0.0,0.0,0.0011819335632026196,7.551195153610024e-07,0.00021050230134278536,1.0231555279460736e-05,0.0,0.00022160996741149575,0.14585649967193604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7188031026526005e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518249273300171,,,,,,,,,,,,,,,,0.005479317624121904,0,,
693,0.005443062633275986,0.0007670320337638259,0.00013405547360889614,0.0,0.0,0.000635487784165889,0.0009890708606690168,0.0003481318417470902,1.10596056401846e-05,0.0,0.00022941151109989733,0.1468573957681656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2286382634083566e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519172549247742,,,,,,,,,,,,,,,,0.005443062633275986,0,,
694,0.0061524249613285065,0.0010403909254819155,0.00013521073560696095,0.0,0.0,0.000912476796656847,0.00014058215310797095,0.0005624391487799585,8.232610525737982e-06,0.0,0.00034896197030320764,0.13809166848659515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3623259671221604e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518972873687744,,,,,,,,,,,,,,,,0.0061524249613285065,0,,
695,0.008021333254873753,0.001113890204578638,0.00013460006448440254,0.0,0.0,0.0010196338407695293,0.0003879792639054358,0.000910797854885459,2.728851995925652e-06,0.0,1.4953758181945886e-05,0.13435891270637512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102549837625702e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518690943717957,,,,,,,,,,,,,,,,0.008021333254873753,0,,
696,0.010572117753326893,0.0009162736241705716,0.0001354346750304103,0.0,0.0,0.0014204009203240275,0.0003627095720730722,0.0014518590178340673,9.548979562623572e-08,0.0,0.0005175551632419229,0.1584210991859436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7493396121135447e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517681241035461,,,,,,,,,,,,,,,,0.010572117753326893,0,,
697,0.014680178835988045,0.000954710878431797,0.0001356231514364481,0.0,0.0,0.0018361099064350128,0.0005392017192207277,0.0022688366007059813,6.826768412793172e-07,0.0,0.00171265983954072,0.1510951966047287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615379912640492e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518212914466858,,,,,,,,,,,,,,,,0.014680178835988045,0,,
698,0.02082916535437107,0.0010905324015766382,0.00013695427333004773,0.0,0.0,0.002704925835132599,2.142502853530459e-05,0.003572409972548485,1.609609716979321e-05,0.0,2.3243894702318357e-06,0.15665073692798615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187451511621475e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518072843551636,,,,,,,,,,,,,,,,0.02082916535437107,0,,
699,0.032413024455308914,0.0011350441491231322,0.00013073737500235438,0.0,0.0,0.0029143355786800385,0.0039108931086957455,0.005421901121735573,8.136568794725463e-06,0.0,0.0007587612490169704,0.1483643352985382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031252333585144e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551920473575592,,,,,,,,,,,,,,,,0.032413024455308914,0,,
700,0.03583526611328125,0.0010010648984462023,0.0001375918509438634,0.0,0.0,0.004382946062833071,1.5646321116946638e-05,0.006716834846884012,9.181963491755596e-07,0.0,0.0001030337589327246,0.16299931704998016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4049465941498056e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518379807472229,0.000581220723303133,0.000581220723303133,0.0010543557102761986,0.0010543557102761986,0.5108413901078062,0.5108413901078062,0.5023374711250016,0.5023374711250016,0.09010817235725446,0.09010817235725446,0.12373752593994425,0.12373752593994425,0.5023374711250016,0.09010817235725446,0.12373752593994425,0.5812320424051306,1,0.2,0.2
701,0.03998657688498497,0.0009273606119677424,0.00013368207146413624,0.0,0.0,0.004247418604791164,0.001147615839727223,0.007550744339823723,1.2442537808965426e-05,0.0,3.943447882193141e-05,0.14946483075618744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3779912200770923e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518766641616821,,,,,,,,,,,,,,,,0.03998657688498497,0,,
702,0.03291396051645279,0.0012032132362946868,0.00013171081081964076,0.0,0.0,0.003448472823947668,0.0004755459085572511,0.006186153739690781,6.248434658573387e-08,0.0,0.00010941796062979847,0.13483823835849762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8418761505454313e-07,2.0,0.0,0.0,0,3.0000009536743164,0.55174720287323,,,,,,,,,,,,,,,,0.03291396051645279,0,,
703,0.019033338874578476,0.000942434708122164,0.00012820318806916475,0.0,0.0,0.001494373194873333,0.0035644900053739548,0.0027505853213369846,1.1124484444735572e-05,0.0,8.353239877578744e-08,0.14269426465034485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4051865921137505e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517427921295166,,,,,,,,,,,,,,,,0.019033338874578476,0,,
704,0.005817651282995939,0.0011994950473308563,0.0001384354109177366,0.0,0.0,0.001526180189102888,0.00020334572764113545,0.00018517837452236563,1.4114489204075653e-05,0.0,0.00011081159027526155,0.14740045368671417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3621181810540293e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5517958998680115,,,,,,,,,,,,,,,,0.005817651282995939,0,,
705,0.006651068106293678,0.0008220880990847945,0.00013608840527012944,0.0,0.0,0.0013810276286676526,1.049405454978114e-05,0.0005963699077256024,6.368221420416376e-06,0.0,0.0003360100672580302,0.15348775684833527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9059043527013273e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518413782119751,,,,,,,,,,,,,,,,0.006651068106293678,0,,
706,0.016640791669487953,0.0009978101588785648,0.00012865490862168372,0.0,0.0,0.0015555890277028084,0.0011729822726920247,0.002712345914915204,1.0686428140616044e-05,0.0,0.00037538527976721525,0.1381300836801529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.416902245589881e-07,2.0,0.0,0.0,0,3.0000009536743164,0.551962673664093,,,,,,,,,,,,,,,,0.016640791669487953,0,,
707,0.021150344982743263,0.0010167965665459633,0.0001277058618143201,0.0,0.0,0.001806551474146545,0.003041999414563179,0.0032759166788309813,1.6940525711106602e-06,0.0,7.84951334935613e-05,0.1338340789079666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983758685739303e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519076585769653,,,,,,,,,,,,,,,,0.021150344982743263,0,,
708,0.012057941406965256,0.0005678737070411444,0.00013767169730272144,0.0,0.0,0.0022600265219807625,0.000608009344432503,0.0015286136185750365,9.073429282580037e-06,0.0,1.6800825051177526e-06,0.15564727783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2364831642771605e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5519165396690369,,,,,,,,,,,,,,,,0.012057941406965256,0,,
709,0.004525365773588419,0.0010339809814468026,0.00013124026008881629,0.0,0.0,0.0006845240131951869,0.0006167353130877018,0.00013364753976929933,1.5164056094363332e-05,0.0,5.282211714074947e-05,0.15397213399410248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3528828541639086e-07,2.0,0.0,0.0,0,3.0000009536743164,0.5518720746040344,,,,,,,,,,,,,,,,0.004525365773588419,0,,
