epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
124,0.670830249786377,0.2375255525112152,0.00220982707105577,0.0,0.0,0.049808792769908905,0.06209344416856766,0.052961722016334534,0.006039481144398451,0.0,8.546358003513888e-06,0.14421814680099487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002297576575074345,2.0,0.0,0.0,0,3.0000009536743164,0.5750514268875122,,,,,,,,,,,,,,,,0.670830249786377,0,,
125,0.2526341378688812,0.12447033077478409,0.002032202435657382,0.0,0.0,0.021861139684915543,0.017297863960266113,0.009830497205257416,0.06646767258644104,0.0,6.105386091803666e-06,0.1243700385093689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005661853938363492,2.0,0.0,0.0,0,3.0000009536743164,0.5941839218139648,,,,,,,,,,,,,,,,0.2526341378688812,0,,
126,0.16226229071617126,0.07647760212421417,0.0016498469049111009,0.0,0.0,0.005412580445408821,0.010439486242830753,0.009150723926723003,0.3497054874897003,0.0,0.0017023307736963034,0.10839077830314636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001842744997702539,2.0,0.0,0.0,0,3.0000009536743164,0.6097584962844849,,,,,,,,,,,,,,,,0.16226229071617126,0,,
127,0.4099594056606293,0.11954037845134735,0.0014090866316109896,0.0,0.0,0.011942274868488312,0.09009702503681183,0.01784394681453705,0.44641193747520447,0.0,8.684459317009896e-05,0.11515407264232635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034224512055516243,2.0,0.0,0.0,0,3.0000009536743164,0.6149779558181763,,,,,,,,,,,,,,,,0.4099594056606293,0,,
128,0.3975938558578491,0.11148830503225327,0.001340820686891675,0.0,0.0,0.008287190459668636,0.11192607134580612,0.007073403336107731,0.34488874673843384,0.0,0.0013916133902966976,0.10792259871959686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004060396458953619,2.0,0.0,0.0,0,3.0000009536743164,0.6090784072875977,,,,,,,,,,,,,,,,0.3975938558578491,0,,
129,0.18869410455226898,0.07562121748924255,0.00152700231410563,0.0,0.0,0.0002906016306951642,0.044730983674526215,0.00030457545653916895,0.22009164094924927,0.0,0.0005990316858515143,0.16804076731204987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033433411736041307,2.0,0.0,0.0,0,3.0000009536743164,0.5964897274971008,,,,,,,,,,,,,,,,0.18869410455226898,0,,
130,0.11923855543136597,0.056705303490161896,0.002052074298262596,0.0,0.0,0.011294936761260033,0.00710265850648284,0.0016931896097958088,0.09606325626373291,0.0,0.00021157352603040636,0.13230693340301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020460200030356646,2.0,0.0,0.0,0,3.0000009536743164,0.5843867659568787,,,,,,,,,,,,,,,,0.11923855543136597,0,,
131,0.31774601340293884,0.08359386771917343,0.002411522902548313,0.0,0.0,0.028734000399708748,0.07315409928560257,0.004608123563230038,0.005492887459695339,0.0,0.0004000150365754962,0.17381560802459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010976081248372793,2.0,0.0,0.0,0,3.0000009536743164,0.5789657831192017,,,,,,,,,,,,,,,,0.31774601340293884,0,,
132,0.13942919671535492,0.07976111024618149,0.0019241662230342627,0.0,0.0,0.008053296245634556,0.00020906653662677854,0.006598192732781172,0.009092933498322964,0.0,4.152024848735891e-05,0.12452460080385208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007677924004383385,2.0,0.0,0.0,0,3.0000009536743164,0.579573929309845,,,,,,,,,,,,,,,,0.13942919671535492,0,,
133,0.14487288892269135,0.055856913328170776,0.0015671555884182453,0.0,0.0,0.0001688081247266382,0.035631634294986725,5.6055912864394486e-05,0.003661500057205558,0.0,8.516038292327721e-07,0.12571340799331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008018577937036753,2.0,0.0,0.0,0,3.0000009536743164,0.5833323001861572,,,,,,,,,,,,,,,,0.14487288892269135,0,,
134,0.19578617811203003,0.03956274315714836,0.0015689379069954157,0.0,0.0,0.004775248933583498,0.05023857578635216,0.007709086872637272,0.00572244543582201,0.0,5.1258588484870415e-09,0.12086209654808044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001028846949338913,2.0,0.0,0.0,0,3.0000009536743164,0.5881331562995911,,,,,,,,,,,,,,,,0.19578617811203003,0,,
135,0.17303591966629028,0.036785148084163666,0.0018787842709571123,0.0,0.0,0.0072591351345181465,0.022904086858034134,0.01451157871633768,0.06007261574268341,0.0,0.00042578845750540495,0.18493078649044037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013598673976957798,2.0,0.0,0.0,0,3.0000009536743164,0.5923416614532471,,,,,,,,,,,,,,,,0.17303591966629028,0,,
136,0.07860559225082397,0.03916482999920845,0.002380361082032323,0.0,0.0,0.002974566537886858,0.0009898582939058542,0.001454913872294128,0.15723125636577606,0.0,0.0007650729967281222,0.14165839552879333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016879678005352616,2.0,0.0,0.0,0,3.0000009536743164,0.5941842794418335,,,,,,,,,,,,,,,,0.07860559225082397,0,,
137,0.13554751873016357,0.04247645288705826,0.0028472922276705503,0.0,0.0,0.010710891336202621,0.0043065715581178665,0.009058275260031223,0.2274022102355957,0.0,0.0001213882933370769,0.1300896257162094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018427808536216617,2.0,0.0,0.0,0,3.0000009536743164,0.593035101890564,,,,,,,,,,,,,,,,0.13554751873016357,0,,
138,0.1637106090784073,0.045902229845523834,0.002985064871609211,0.0,0.0,0.013391878455877304,0.006577343214303255,0.012806091457605362,0.21610578894615173,0.0,0.0014350377023220062,0.17964527010917664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001745433546602726,2.0,0.0,0.0,0,3.0000009536743164,0.5889444947242737,,,,,,,,,,,,,,,,0.1637106090784073,0,,
139,0.0735863521695137,0.03631889820098877,0.0027206565719097853,0.0,0.0,0.004148279782384634,0.0001354801788693294,0.00018169329268857837,0.12982971966266632,0.0,7.28604500181973e-05,0.15151001513004303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014203641330823302,2.0,0.0,0.0,0,3.0000009536743164,0.5830228328704834,,,,,,,,,,,,,,,,0.0735863521695137,0,,
140,0.10015073418617249,0.0295823086053133,0.0023359914775937796,0.0,0.0,0.003917019814252853,0.0066002667881548405,0.0065285698510706425,0.04220840707421303,0.0,0.000514281855430454,0.1462472528219223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010090824216604233,2.0,0.0,0.0,0,3.0000009536743164,0.5766637921333313,,,,,,,,,,,,,,,,0.10015073418617249,0,,
141,0.12016630917787552,0.02929595671594143,0.00208565266802907,0.0,0.0,0.002697156509384513,0.02159789577126503,0.005370318423956633,0.005043440498411655,0.0,3.473809556453489e-05,0.12889108061790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006455134716816247,2.0,0.0,0.0,0,3.0000009536743164,0.5711464285850525,,,,,,,,,,,,,,,,0.12016630917787552,0,,
142,0.09336084872484207,0.03301136940717697,0.0021005107555538416,0.0,0.0,8.209954103222117e-05,0.01888764649629593,0.00016368101933039725,0.00016681125271134079,0.0,1.7818734704633243e-05,0.13706281781196594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003955982974730432,2.0,0.0,0.0,0,3.0000009536743164,0.5672165155410767,,,,,,,,,,,,,,,,0.09336084872484207,0,,
143,0.07247219234704971,0.03571224957704544,0.0024177744053304195,0.0,0.0,0.002093674149364233,0.002037643687799573,0.0012142438208684325,0.0011721161426976323,0.0,0.0002035626384895295,0.21282151341438293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002547132899053395,2.0,0.0,0.0,0,3.0000009536743164,0.5654178261756897,,,,,,,,,,,,,,,,0.07247219234704971,0,,
144,0.11274315416812897,0.03469372168183327,0.002898294711485505,0.0,0.0,0.008700119331479073,0.015385154634714127,0.0012112321564927697,7.477641338482499e-05,0.0,0.0007100686198100448,0.1248917430639267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020053534535691142,2.0,0.0,0.0,0,3.0000009536743164,0.5659050345420837,,,,,,,,,,,,,,,,0.11274315416812897,0,,
145,0.08508970588445663,0.03193208575248718,0.0028563663363456726,0.0,0.0,0.006302931345999241,0.00563082005828619,0.0008621930028311908,0.0028346190229058266,0.0,2.3201444491860457e-05,0.13547246158123016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021457322873175144,2.0,0.0,0.0,0,3.0000009536743164,0.5676087141036987,,,,,,,,,,,,,,,,0.08508970588445663,0,,
146,0.06164461746811867,0.025093073025345802,0.0025238727685064077,0.0,0.0,0.0008795655448921025,0.004375192802399397,0.00017707668303046376,0.00946801993995905,0.0,9.967232472263277e-05,0.14496538043022156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026738588348962367,2.0,0.0,0.0,0,3.0000009536743164,0.5690584182739258,,,,,,,,,,,,,,,,0.06164461746811867,0,,
147,0.07934693992137909,0.023469313979148865,0.002398502780124545,0.0,0.0,0.00032216435647569597,0.01415229495614767,0.0006177409086376429,0.019843947142362595,0.0,4.065983375767246e-05,0.13510671257972717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003168984840158373,2.0,0.0,0.0,0,3.0000009536743164,0.5693504214286804,,,,,,,,,,,,,,,,0.07934693992137909,0,,
148,0.08521008491516113,0.025094185024499893,0.0025337757542729378,0.0,0.0,0.0015062917955219746,0.01040408480912447,0.0027639437466859818,0.03712459281086922,0.0,8.578449342167005e-05,0.15595360100269318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003273799957241863,2.0,0.0,0.0,0,3.0000009536743164,0.5684260129928589,,,,,,,,,,,,,,,,0.08521008491516113,0,,
149,0.0654095783829689,0.02573559433221817,0.0027946147602051497,0.0,0.0,0.0019880880136042833,0.0015663725789636374,0.0012558484449982643,0.05200563743710518,0.0,0.00011145755706820637,0.20258690416812897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000294782716082409,2.0,0.0,0.0,0,3.0000009536743164,0.5663493871688843,,,,,,,,,,,,,,,,0.0654095783829689,0,,
150,0.06539896130561829,0.026597507297992706,0.0029806853272020817,0.0,0.0,0.003669528756290674,0.00045709707774221897,0.0005301340133883059,0.050464361906051636,0.0,0.0005082410061731935,0.20591361820697784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022778692073188722,2.0,0.0,0.0,0,3.0000009536743164,0.563896894454956,,,,,,,,,,,,,,,,0.06539896130561829,0,,
151,0.07708658277988434,0.024146489799022675,0.002964307088404894,0.0,0.0,0.0054847607389092445,0.0006036140257492661,0.0033857792150229216,0.0342031866312027,0.0,9.942572796717286e-05,0.205430269241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015976958093233407,2.0,0.0,0.0,0,3.0000009536743164,0.5616791248321533,,,,,,,,,,,,,,,,0.07708658277988434,0,,
152,0.05992216616868973,0.022467663511633873,0.0028380360454320908,0.0,0.0,0.0035143957938998938,0.0003141203778795898,0.0007392654661089182,0.0184188112616539,0.0,1.9257349777035415e-05,0.13827666640281677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010862411727430299,2.0,0.0,0.0,0,3.0000009536743164,0.5604106187820435,,,,,,,,,,,,,,,,0.05992216616868973,0,,
153,0.05501406267285347,0.022658932954072952,0.0026229708455502987,0.0,0.0,0.0017754144500941038,0.000439755356637761,0.0006038013380020857,0.007763910572975874,0.0,9.184660302707925e-05,0.1425648033618927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.379174687433988e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5603954195976257,,,,,,,,,,,,,,,,0.05501406267285347,0,,
154,0.07178851962089539,0.022904839366674423,0.0024007298052310944,0.0,0.0,0.0009645605459809303,0.00886339321732521,0.0013839316088706255,0.002702142810449004,0.0,6.936776480870321e-05,0.1824178397655487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351480937562883e-05,2.0,0.0,0.0,0,3.0000009536743164,0.5615834593772888,,,,,,,,,,,,,,,,0.07178851962089539,0,,
155,0.06953208148479462,0.02438599243760109,0.0023634678218513727,0.0,0.0,0.00047897343756631017,0.009459472261369228,0.0004151811881456524,0.0018726368434727192,0.0,0.00047043871018104255,0.16165994107723236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001066403929144144,2.0,0.0,0.0,0,3.0000009536743164,0.5638366937637329,,,,,,,,,,,,,,,,0.06953208148479462,0,,
156,0.051205217838287354,0.022116106003522873,0.002516124164685607,0.0,0.0,0.0016209782334044576,0.0005545956664718688,1.7676833522273228e-05,0.003095067571848631,0.0,4.410678593558259e-05,0.13423584401607513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001582543336553499,2.0,0.0,0.0,0,3.0000009536743164,0.566694438457489,,,,,,,,,,,,,,,,0.051205217838287354,0,,
157,0.05811604484915733,0.02098093554377556,0.002675808733329177,0.0,0.0,0.004211029037833214,0.0007777305436320603,0.0005070948973298073,0.0075955637730658054,0.0,0.0002238297020085156,0.18991075456142426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023831958242226392,2.0,0.0,0.0,0,3.0000009536743164,0.5695602297782898,,,,,,,,,,,,,,,,0.05811604484915733,0,,
158,0.05865967273712158,0.02103796973824501,0.0026658615097403526,0.0,0.0,0.0046039787121117115,0.0006184476660564542,0.0005375458858907223,0.01288303267210722,0.0,0.0004792502149939537,0.15434807538986206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003350186161696911,2.0,0.0,0.0,0,3.0000009536743164,0.5717933773994446,,,,,,,,,,,,,,,,0.05865967273712158,0,,
159,0.05245700851082802,0.022090494632720947,0.0025183926336467266,0.0,0.0,0.0027250517159700394,1.9592664102674462e-05,5.3080882935319096e-05,0.01926400139927864,0.0,0.0001683917362242937,0.1363653689622879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042174954432994127,2.0,0.0,0.0,0,3.0000009536743164,0.5728800892829895,,,,,,,,,,,,,,,,0.05245700851082802,0,,
160,0.05218733847141266,0.021108543500304222,0.0023045921698212624,0.0,0.0,0.0009010558715090156,0.002648950321599841,0.00011206533963559195,0.022617900744080544,0.0,0.0006344343419186771,0.1379220187664032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004675651143770665,2.0,0.0,0.0,0,3.0000009536743164,0.5726317763328552,,,,,,,,,,,,,,,,0.05218733847141266,0,,
161,0.05532794073224068,0.020414071157574654,0.0021857810206711292,0.0,0.0,0.0005500890547409654,0.004868058022111654,0.00039525728789158165,0.02354070357978344,0.0,2.4249487978522666e-05,0.12976403534412384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045689064427278936,2.0,0.0,0.0,0,3.0000009536743164,0.5711493492126465,,,,,,,,,,,,,,,,0.05532794073224068,0,,
162,0.054305125027894974,0.022806571796536446,0.0021863840520381927,0.0,0.0,0.0008046489092521369,0.0032135373912751675,0.0003023094031959772,0.024784833192825317,0.0,1.5408080798806623e-05,0.16996492445468903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003957144799642265,2.0,0.0,0.0,0,3.0000009536743164,0.5688971877098083,,,,,,,,,,,,,,,,0.054305125027894974,0,,
163,0.04613282158970833,0.019829420372843742,0.0022571978624910116,0.0,0.0,0.0018620077753439546,9.727091673994437e-05,3.037541318917647e-05,0.02488977648317814,0.0,0.00014404980174731463,0.15992633998394012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003111841215286404,2.0,0.0,0.0,0,3.0000009536743164,0.566453754901886,,,,,,,,,,,,,,,,0.04613282158970833,0,,
164,0.050807930529117584,0.021714672446250916,0.002272830344736576,0.0,0.0,0.003021528013050556,4.7241566790034994e-05,0.00031907102675177157,0.021621521562337875,0.0,0.0016409957315772772,0.13775323331356049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023094817879609764,2.0,0.0,0.0,0,3.0000009536743164,0.5645594000816345,,,,,,,,,,,,,,,,0.050807930529117584,0,,
165,0.052165597677230835,0.02333844266831875,0.0022147458512336016,0.0,0.0,0.00308163370937109,8.836579218041152e-05,0.0003816484531853348,0.018256407231092453,0.0,0.00018779566744342446,0.1809331774711609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017695981659926474,2.0,0.0,0.0,0,3.0000009536743164,0.5635676383972168,,,,,,,,,,,,,,,,0.052165597677230835,0,,
166,0.04851798340678215,0.022678159177303314,0.0021420347038656473,0.0,0.0,0.002677145879715681,1.3975659385323524e-05,1.8174217984778807e-05,0.01619572564959526,0.0,2.499296715541277e-05,0.14107824862003326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001515573385404423,2.0,0.0,0.0,0,3.0000009536743164,0.5636116862297058,,,,,,,,,,,,,,,,0.04851798340678215,0,,
167,0.046531762927770615,0.021737337112426758,0.002016158774495125,0.0,0.0,0.0017369039123877883,0.0005607777857221663,0.00015015875396784395,0.014276960864663124,0.0,2.311494654350099e-06,0.13924148678779602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015264528337866068,2.0,0.0,0.0,0,3.0000009536743164,0.5644222497940063,,,,,,,,,,,,,,,,0.046531762927770615,0,,
168,0.050165947526693344,0.021565543487668037,0.0018950230441987514,0.0,0.0,0.0008871834143064916,0.0038978205993771553,4.42740747530479e-05,0.013386594131588936,0.0,0.0007953445892781019,0.1483166217803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017332971037831157,2.0,0.0,0.0,0,3.0000009536743164,0.5656044483184814,,,,,,,,,,,,,,,,0.050165947526693344,0,,
169,0.04459850490093231,0.020550020039081573,0.0018887765472754836,0.0,0.0,0.0012591652339324355,0.001377534819766879,2.6298128432244994e-05,0.017016228288412094,0.0,0.00016527406114619225,0.13859961926937103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020585570018738508,2.0,0.0,0.0,0,3.0000009536743164,0.5667485594749451,,,,,,,,,,,,,,,,0.04459850490093231,0,,
170,0.045293137431144714,0.021756183356046677,0.001923216157592833,0.0,0.0,0.002254029968753457,0.00017486959404777735,2.3503856937168166e-05,0.023349076509475708,0.0,4.115691262995824e-05,0.1454629898071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002399971999693662,2.0,0.0,0.0,0,3.0000009536743164,0.5677449107170105,,,,,,,,,,,,,,,,0.045293137431144714,0,,
171,0.044800981879234314,0.01995587721467018,0.0019260896369814873,0.0,0.0,0.002973358379676938,0.0001948417630046606,4.769358929479495e-05,0.02863108366727829,0.0,1.489388341724407e-05,0.14468543231487274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027185663930140436,2.0,0.0,0.0,0,3.0000009536743164,0.5681780576705933,,,,,,,,,,,,,,,,0.044800981879234314,0,,
172,0.04420168325304985,0.021297719329595566,0.0018301706295460463,0.0,0.0,0.0021645892411470413,3.633889718912542e-05,0.00017750814731698483,0.027499228715896606,0.0,0.00033339584479108453,0.1346467137336731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002863318077288568,2.0,0.0,0.0,0,3.0000009536743164,0.5680719614028931,,,,,,,,,,,,,,,,0.04420168325304985,0,,
173,0.048346929252147675,0.02189982682466507,0.001722148503176868,0.0,0.0,0.0011926637962460518,0.0033159225713461637,5.981998037896119e-05,0.024174341931939125,0.0,1.2776333278452512e-05,0.18640974164009094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002827504649758339,2.0,0.0,0.0,0,3.0000009536743164,0.5675023794174194,,,,,,,,,,,,,,,,0.048346929252147675,0,,
174,0.04354717954993248,0.02020016312599182,0.0017194056417793036,0.0,0.0,0.0018200143240392208,0.0007539784419350326,0.00034678561496548355,0.02363809011876583,0.0,0.00010798512812471017,0.15580275654792786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026391964638605714,2.0,0.0,0.0,0,3.0000009536743164,0.5667972564697266,,,,,,,,,,,,,,,,0.04354717954993248,0,,
175,0.04410736635327339,0.02102741226553917,0.001708490657620132,0.0,0.0,0.0022161053493618965,0.0005422676331363618,0.00027583364862948656,0.02193252183496952,0.0,0.0004773960099555552,0.1579488217830658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024150838726200163,2.0,0.0,0.0,0,3.0000009536743164,0.5662680864334106,,,,,,,,,,,,,,,,0.04410736635327339,0,,
176,0.040264662355184555,0.018773367628455162,0.0016816742718219757,0.0,0.0,0.0022788767237216234,0.00021155597642064095,9.56103322096169e-05,0.020547468215227127,0.0,9.991658589569852e-05,0.14934244751930237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022534123854711652,2.0,0.0,0.0,0,3.0000009536743164,0.5658702850341797,,,,,,,,,,,,,,,,0.040264662355184555,0,,
177,0.04245610162615776,0.020140402019023895,0.001649603364057839,0.0,0.0,0.0024686565157026052,2.2744188754586503e-05,0.0004110219015274197,0.019302228465676308,0.0,0.0009836876997724175,0.14242613315582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021355465287342668,2.0,0.0,0.0,0,3.0000009536743164,0.5658075213432312,,,,,,,,,,,,,,,,0.04245610162615776,0,,
178,0.04097887873649597,0.02013460546731949,0.0015848102048039436,0.0,0.0,0.0017371303401887417,0.0007854257710278034,9.904437320074067e-05,0.019274801015853882,0.0,0.0005801130901090801,0.1465567797422409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021172419656068087,2.0,0.0,0.0,0,3.0000009536743164,0.5661466121673584,,,,,,,,,,,,,,,,0.04097887873649597,0,,
179,0.04002908989787102,0.01945718191564083,0.0015539343003183603,0.0,0.0,0.0017694407142698765,0.0004742210148833692,0.0002466387813910842,0.021168990060687065,0.0,0.0005669923266395926,0.14556391537189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002217054570792243,2.0,0.0,0.0,0,3.0000009536743164,0.5667294263839722,,,,,,,,,,,,,,,,0.04002908989787102,0,,
180,0.041258711367845535,0.02073962613940239,0.0015122068580240011,0.0,0.0,0.0015542382607236505,0.0007491710712201893,0.0002721287892200053,0.022750403732061386,0.0,0.00034261454129591584,0.13828144967556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023940291430335492,2.0,0.0,0.0,0,3.0000009536743164,0.5674923062324524,,,,,,,,,,,,,,,,0.041258711367845535,0,,
181,0.0383232980966568,0.018080182373523712,0.0014747040113434196,0.0,0.0,0.0012586816446855664,0.001444764668121934,4.783527401741594e-05,0.024892330169677734,0.0,3.2026182452682406e-06,0.15932506322860718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026359246112406254,2.0,0.0,0.0,0,3.0000009536743164,0.568089485168457,,,,,,,,,,,,,,,,0.0383232980966568,0,,
182,0.03898318111896515,0.018940595909953117,0.0014861333183944225,0.0,0.0,0.0018977209692820907,0.0005627046921290457,0.00016064633382484317,0.029046909883618355,0.0,0.00011329622066114098,0.15305787324905396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002833381004165858,2.0,0.0,0.0,0,3.0000009536743164,0.5684607028961182,,,,,,,,,,,,,,,,0.03898318111896515,0,,
183,0.04117085784673691,0.02081216126680374,0.0015139076858758926,0.0,0.0,0.0029276502318680286,5.060974581283517e-05,3.374555672053248e-05,0.03212116286158562,0.0,0.0007940625073388219,0.13539078831672668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000295970996376127,2.0,0.0,0.0,0,3.0000009536743164,0.5686081647872925,,,,,,,,,,,,,,,,0.04117085784673691,0,,
